date,open,high,low,close,volume
2016-08-12,32.34298544495374,32.54922540111118,32.254597293716074,32.431373596191406,10928900.0
2016-08-15,32.482913956556196,32.65232845795073,32.41662218073437,32.586036682128906,10390600.0
2016-08-16,32.593421370763494,32.593421370763494,32.284061431884766,32.284061431884766,9706100.0
2016-08-17,32.41664497649759,32.46084046139324,32.24723316577766,32.45347595214844,11208500.0
2016-08-18,32.41664503656901,32.600788675928726,32.40928052731056,32.48293685913086,9144300.0
2016-08-19,32.44610489427157,32.45347221247637,32.21776860647798,32.35034942626953,9385900.0
2016-08-22,32.36507844170271,32.37244575926759,32.21039849054058,32.21776580810547,8687500.0
2016-08-23,32.298789978027344,32.39454544763018,32.21776914508043,32.298789978027344,8421100.0
2016-08-24,32.27669364266079,32.365081793935666,32.158841837691405,32.298789978027344,11508900.0
2016-08-25,32.29878999173621,32.36508180767267,32.13674551596493,32.16620635986328,9815700.0
2016-08-26,32.203036211154036,32.35034885494494,31.90104079568896,31.908405303955078,11824900.0
2016-08-29,31.92313818533069,32.12201363279138,31.915773676821182,32.07045364379883,9544600.0
2016-08-30,32.01151838850099,32.063078364691954,31.761083014227154,31.84947395324707,9720100.0
2016-08-31,31.989421844482425,32.01151817418549,31.731621965253538,31.989421844482422,10217900.0
2016-09-01,31.82736865400076,31.97468404738254,31.820004148745014,31.93048858642578,8457800.0
2016-09-02,32.05572781156879,32.28406695538551,32.01889964251685,32.15884780883789,9026000.0
2016-09-06,32.21777616935634,32.261968849724546,31.967340677969148,32.25460433959961,8600400.0
2016-09-07,32.20303894366413,32.26196344421868,32.06308798645558,32.14411163330078,8656600.0
2016-09-08,32.16620629672138,32.21040177719515,32.0041618212682,32.13674545288086,10020400.0
2016-09-09,31.989430339973747,31.989430339973747,31.135004043579098,31.1350040435791,23624200.0
2016-09-12,31.201289713064202,31.842108606658822,31.186557888982836,31.812644958496094,15932300.0
2016-09-13,31.76067439145439,31.76067439145439,31.344821665583428,31.39680290222168,12962700.0
2016-09-14,31.389366296218547,31.49332872998556,31.181441428684522,31.270551681518555,9823900.0
2016-09-15,31.196294512389706,31.4784803183784,31.099759573911737,31.45620346069336,10158500.0
2016-09-16,31.31511973020797,31.381953158626334,31.16660351840286,31.292842864990234,16354000.0
2016-09-19,31.307684829290466,31.46362850042198,31.248278930520275,31.26312828063965,7659900.0
2016-09-20,31.419075985443516,31.582444337879025,31.367094759746173,31.44135284423828,8407200.0
2016-09-21,31.396795199779472,31.641851969039593,31.26312838614018,31.582443237304688,13654700.0
2016-09-22,31.716117740826853,31.938894873318755,31.701265554292068,31.901765823364258,9288300.0
2016-09-23,31.790373103602505,31.8869080500176,31.671558464906326,31.738391876220703,8852700.0
2016-09-26,31.716112482838135,31.723539991256636,31.19629737135686,31.226001739501953,15036000.0
2016-09-27,31.329955248225588,31.65669753898359,31.18886378897514,31.62699317932129,11920400.0
2016-09-28,31.65670829731234,31.75324324987612,31.21115124924909,31.300264358520508,15523800.0
2016-09-29,31.203716912545406,31.478475165822463,31.07747479654433,31.21114158630371,12671700.0
2016-09-30,31.344809021546485,31.56016139090065,31.233421916295704,31.426494598388672,14375700.0
2016-10-03,31.419069277464818,31.419069277464818,31.107179157105023,31.21114158630371,11152800.0
2016-10-04,31.441356865456925,31.441356865456925,31.025504173928,31.07006072998047,13682700.0
2016-10-05,31.136891261681427,31.240853716736478,30.94381570278109,31.047780990600586,9607300.0
2016-10-06,30.951243419201823,31.144316146635532,30.876985331596043,30.973520278930664,9722900.0
2016-10-07,31.06264137159646,31.14432415586298,30.869565761746017,30.988380432128906,8122800.0
2016-10-10,31.12947196796947,31.18145604197935,30.891842627203687,30.988380432128906,8983600.0
2016-10-11,30.936394598384073,30.966098969761486,30.74332184996042,30.8472843170166,12249100.0
2016-10-12,30.914119822232358,31.070063533339276,30.817582025124047,31.0255069732666,12216300.0
2016-10-13,30.92897547734766,31.10719607209437,30.825010158852585,31.010658264160156,17655600.0
2016-10-14,31.077482052290183,31.122038603533962,30.906686188335623,30.943815231323242,9893800.0
2016-10-17,30.988368211189382,31.084905978042826,30.86955358766363,30.891830444335938,10792500.0
2016-10-18,31.04778272068301,31.18887422715345,30.988373981475707,31.166597366333008,11297300.0
2016-10-19,31.136891467831138,31.277982967373635,31.047781196160322,31.226001739501953,16367400.0
2016-10-20,31.166600506018884,31.270562977340113,31.107191760826815,31.13689613342285,10620500.0
2016-10-21,31.077480292089795,31.31510955306872,30.9512409865291,31.28540802001953,14401500.0
2016-10-24,31.42650530374855,31.760672398861672,31.374524070371482,31.60472869873047,13439200.0
2016-10-25,31.664126622265982,31.842349972296656,31.508182961466673,31.589868545532227,16484700.0
2016-10-26,31.93146622891726,31.95374308956905,31.493336695256417,31.515613555908203,16886200.0
2016-10-27,31.656708251079515,31.671560435936392,31.11461625124418,31.277984619140625,14537000.0
2016-10-28,31.381947500239146,31.53789402694051,31.26313285255908,31.359670639038086,13398400.0
2016-10-31,31.27798456810562,31.493336999032067,31.27798456810562,31.485912322998047,13327500.0
2016-11-01,31.485912374372322,31.508189235275335,31.122040927290314,31.277984619140625,12223400.0
2016-11-02,31.263130783301087,31.441354159407183,31.19629737135686,31.226001739501953,12034300.0
2016-11-03,31.35223588258513,31.35223588258513,31.159160371704367,31.21114158630371,11258000.0
2016-11-04,31.077488137657287,31.21858249450846,30.95867347717285,30.95867347717285,14464200.0
2016-11-07,31.21857303072857,31.560164721973607,31.21857303072857,31.530460357666016,14038500.0
2016-11-08,31.46363021849914,31.916611906509456,31.46363021849914,31.84235382080078,12036600.0
2016-11-09,31.01065769447282,31.426510462517776,30.966103962987262,31.389381408691406,21351000.0
2016-11-10,31.084916014160854,31.381951252494392,30.334896159381316,30.401729583740234,33245500.0
2016-11-11,30.409147646984458,30.54281445417891,30.171518397030784,30.46855354309082,13421000.0
2016-11-14,30.542827294953113,30.758176945735315,30.334899489253843,30.572528839111328,19514200.0
2016-11-15,30.57993569250894,30.832417060273137,30.572508186912806,30.773008346557617,16554000.0
2016-11-16,30.743319999373327,30.928968060159967,30.56509661460173,30.639354705810547,12681400.0
2016-11-17,30.654216982683042,30.66906917236741,30.44629199263296,30.535402297973633,12398800.0
2016-11-18,30.468569688866072,30.5948118882315,30.372034702442306,30.379459381103516,16345300.0
2016-11-21,30.37945023041798,30.7136173248291,30.24578339265353,30.7136173248291,12307000.0
2016-11-22,30.780455198810028,30.966103296712664,30.624511476435455,30.721046447753906,12743500.0
2016-11-23,30.609663246395474,30.67649668359236,30.468568860776745,30.535402297973633,9281300.0
2016-11-25,30.735888930637703,30.87698325346277,30.62450180672579,30.83985137939453,7402300.0
2016-11-28,30.82499815373975,31.03292587698503,30.646777628402855,31.00322151184082,19424400.0
2016-11-29,31.09309261694539,31.09309261694539,30.808521126695425,30.816011428833008,11421900.0
2016-11-30,30.70367033451162,30.85344490748586,30.216903686523438,30.216903686523438,22410400.0
2016-12-01,30.186959403106826,30.24686753483194,29.864944982034007,30.082115173339844,20409900.0
2016-12-02,30.179473947500707,30.32176113953391,30.09709775352646,30.224407196044922,11176300.0
2016-12-05,30.209422796166052,30.47152621318993,30.186957605196287,30.419105529785156,15977800.0
2016-12-06,30.516457311214793,30.531435056381664,30.26932880103067,30.38166046142578,11303500.0
2016-12-07,30.35920560349415,30.92085838317871,30.336737549741407,30.92085838317871,13726500.0
2016-12-08,30.75610579910354,30.860947193596658,30.591353403920788,30.68870735168457,13077100.0
2016-12-09,31.078117643083843,31.617305176582054,30.920855564718032,31.452552795410156,28125800.0
2016-12-12,31.452546624430045,31.4600340690536,31.242863894415322,31.377660751342773,17561900.0
2016-12-13,31.2428687864944,31.422596052731144,31.108071908460154,31.2728214263916,18986000.0
2016-12-14,31.370172908933004,31.44506164460332,30.74861211479182,30.86094093322754,17937900.0
2016-12-15,30.77855889032241,31.310258813819022,30.77855889032241,31.115550994873047,14265300.0
2016-12-16,31.16049099431307,31.27281981574741,31.063137063699376,31.257844924926758,19675200.0
2016-12-19,31.22039537879201,31.30277155198008,31.13802206231684,31.20541763305664,8687300.0
2016-12-20,31.227882963840816,31.242860708273433,31.033175142929466,31.197927474975586,10603500.0
2016-12-21,31.15300222713216,31.32524490390191,31.093094090758086,31.130537033081055,9693600.0
2016-12-22,31.130528739154478,31.167971671501743,30.763584002753603,31.115550994873047,11894100.0
2016-12-23,31.16797190027516,31.22039257728862,30.96577663606066,31.15299415588379,6436600.0
2016-12-27,31.12304709668414,31.272818853990554,31.10806934961087,31.160490036010742,6999200.0
2016-12-28,31.07062580972451,31.205419817352237,30.995737075805664,30.995737075805664,8988000.0
2016-12-29,30.988244681004034,31.22039257728862,30.988244681004034,31.15299415588379,6875300.0
2016-12-30,31.220388863831708,31.332720505049547,30.96577295288861,31.04814910888672,11470200.0
2017-01-03,31.078115829725416,31.31026663903896,30.913363458166558,31.302776336669922,14711000.0
2017-01-04,31.36267707781217,31.43007549353754,31.14550408750682,31.19043731689453,9959400.0
2017-01-05,31.19792712542935,31.347701711364756,31.10057321606444,31.26532554626465,8968300.0
2017-01-06,31.22788942985897,31.310265612938768,31.10807030630106,31.257844924926758,10246600.0
2017-01-09,30.875909462960696,31.138015674490344,30.860931720297945,30.943307876586914,14822500.0
2017-01-10,31.03317554911966,31.03317554911966,30.59883238173934,30.73362922668457,19706800.0
2017-01-11,30.591339087800815,30.793534335434483,30.576364201350092,30.741113662719727,9266200.0
2017-01-12,30.711167263512834,30.7336353132618,30.55390519883633,30.666236877441406,8541200.0
2017-01-13,30.70366936914819,30.733624854143674,30.471518645501625,30.613805770874023,8123500.0
2017-01-17,30.583863390043938,30.92834304495318,30.553907892213523,30.86843490600586,12469400.0
2017-01-18,30.8909028826509,30.98825683100941,30.808526684556295,30.92085838317871,10390500.0
2017-01-19,30.808521270751953,30.920852949634973,30.726145087132842,30.808521270751953,10987100.0
2017-01-20,30.905864948286194,31.033171475851095,30.801023606359262,30.943307876586914,14695400.0
2017-01-23,30.93583026560806,31.07811458105638,30.860941528493246,31.025693893432617,11628900.0
2017-01-24,31.05564635498419,31.430081433846453,31.05564635498419,31.377660751342773,17040100.0
2017-01-25,31.407616839799562,31.63976764263567,31.37766420129914,31.54241371154785,12538200.0
2017-01-26,31.475010256682907,31.534921237556887,31.295283027486583,31.310260772705078,8976800.0
2017-01-27,31.385157715721853,31.415113216728052,31.01820997018044,31.040678024291992,12967400.0
2017-01-30,30.928337839495853,31.06313470033195,30.860939409077805,30.988248825073242,11626200.0
2017-01-31,30.995740155347658,31.22040066599886,30.973274961296553,31.130537033081055,12678000.0
2017-02-01,31.09309195166393,31.197933325640882,30.890896648974152,30.89838409423828,11136100.0
2017-02-02,31.010714678887357,31.07062566574481,30.890895561885536,31.00322723388672,9459700.0
2017-02-03,31.138025868667686,31.295287933043603,31.048159383270093,31.108070373535156,11882400.0
2017-02-06,31.10057882619355,31.205420198246536,31.00322775598043,31.123046875,15742800.0
2017-02-07,31.227886148455276,31.437568878470003,31.20541810115874,31.377660751342773,13315200.0
2017-02-08,31.385153109554604,31.564883232500325,31.332732418844056,31.467529296875,14219700.0
2017-02-09,31.467526242056874,31.467526242056874,30.493995550452645,30.89089584350586,27240300.0
2017-02-10,30.718664009667734,30.853460909585515,30.366694009136435,30.389162063598633,28847300.0
2017-02-13,30.531437198059955,30.576370436712473,30.329241909193108,30.419105529785156,23617100.0
2017-02-14,30.239382446187555,30.40413196380541,30.11956331668667,30.35171127319336,32177800.0
2017-02-15,30.2693202022032,30.426585053423537,30.25434531800315,30.284297943115234,26600800.0
2017-02-16,30.366687789099565,30.913362723806248,30.329244848283842,30.85345458984375,22214800.0
2017-02-17,30.80104297509197,30.973282838955345,30.74113196676691,30.87592887878418,15065100.0
2017-02-21,30.853444168383078,31.078104594106446,30.853444168383078,31.04814910888672,17072600.0
2017-02-22,31.085595734478957,31.21290513344926,31.0032224253954,31.15299415588379,11186800.0
2017-02-23,31.20541491883557,31.45254341690475,31.167971986110356,31.197927474975586,12856800.0
2017-02-24,31.227889793736043,31.385151859604537,31.153001055193947,31.287797927856445,13215300.0
2017-02-27,31.26532861599811,31.26532861599811,31.14550950682807,31.20541763305664,12186400.0
2017-02-28,31.21289995308964,31.50495877846712,31.182944469278574,31.422582626342773,15946800.0
2017-03-01,31.460035044650205,31.714651020440872,31.362683977960415,31.57236671447754,14662000.0
2017-03-02,31.512458830208207,31.871916177048867,31.50496852858127,31.80451774597168,15507600.0
2017-03-03,31.80452999299881,31.819507745307142,31.63977757432127,31.8120174407959,11740000.0
2017-03-06,31.70716041131929,31.774558835146955,31.542408073804392,31.58734130859375,16307800.0
2017-03-07,31.452555806184314,31.63228595345943,31.415112858710184,31.445068359375,11273700.0
2017-03-08,31.452555806184314,31.475021003326038,31.25785076529057,31.445068359375,14636000.0
2017-03-09,31.51993551309904,31.534913254525936,31.392626139326477,31.47500228881836,14496400.0
2017-03-10,31.624786458107664,31.75209587057342,31.564878330904268,31.669719696044922,16369700.0
2017-03-13,31.669721518799943,31.820818101397894,31.609284614917325,31.752824783325195,12831500.0
2017-03-14,31.71504063603204,31.8056974021708,31.60172039884025,31.707487106323242,9844500.0
2017-03-15,31.715045501632478,31.941688892713454,31.707491970764845,31.820812225341797,22757800.0
2017-03-16,31.752826512435774,32.02479979953696,31.654616178037497,31.91903305053711,16004200.0
2017-03-17,31.941694791090733,31.994578162710873,31.737714836872637,31.752824783325195,37526500.0
2017-03-20,31.80570630535101,31.987022770309995,31.783042827953928,31.866146087646484,11484200.0
2017-03-21,31.964347162479125,32.20610043606105,31.888797463280806,32.107887268066406,17187300.0
2017-03-22,32.15322139710309,32.25898810823037,31.919021621087875,32.017234802246094,11605500.0
2017-03-23,31.88880333556166,32.02478993723404,31.775483088785933,31.858583450317383,11503300.0
2017-03-24,31.90391547452114,31.91902541818348,31.66216213977782,31.820812225341797,13804400.0
2017-03-27,31.813267974237714,31.987028054148936,31.76793813002821,31.9719181060791,12387400.0
2017-03-28,31.911479203850167,32.153232594021716,31.911479203850167,32.05501937866211,14123800.0
2017-03-29,32.11545578342271,32.1305657303133,31.949252131481614,32.047462463378906,9580100.0
2017-03-30,31.99458636471493,32.19856637122452,31.926593029211734,32.18345642089844,11999900.0
2017-03-31,32.14567192177662,32.221221647403446,32.05501513295178,32.06256866455078,11551800.0
2017-04-03,32.16833481215317,32.206108229930315,31.934135010851623,32.03990173339844,11240000.0
2017-04-04,32.11545194801524,32.251438571862565,32.00968521434006,32.2438850402832,10946200.0
2017-04-05,32.22122546270695,32.37987558241795,32.130565781219765,32.16078567504883,10142800.0
2017-04-06,32.168337696062,32.30432143586531,32.08523444034581,32.236328125,14597800.0
2017-04-07,32.213673003675076,32.28922274752418,32.11545977763527,32.191009521484375,11028800.0
2017-04-10,32.281658030637445,32.33454139676832,32.153227822013115,32.25143814086914,9426900.0
2017-04-11,32.24388878595268,32.29677215893356,32.12301209314957,32.22877883911133,8909400.0
2017-04-12,32.13810603256734,32.478072462347214,32.11543968263119,32.4402961730957,13417200.0
2017-04-13,32.38743658397479,32.546089622201436,32.319443248142896,32.32699966430664,9891900.0
2017-04-17,32.32698735182465,32.53852081298828,32.31943093853894,32.53852081298828,11318100.0
2017-04-18,32.5687436201182,32.931373678284224,32.55363367412034,32.848270416259766,13181600.0
2017-04-19,33.04468964486898,33.0824630606839,32.62917342512418,32.659393310546875,13893100.0
2017-04-20,32.636737908053924,32.71228475836545,32.523414750659036,32.55363464355469,10838300.0
2017-04-21,32.47052750305322,32.56118428899088,32.40253419311816,32.53852081298828,13833800.0
2017-04-24,32.66695706198113,32.810497227097,32.59896374546781,32.697174072265625,16703800.0
2017-04-25,32.37231444542069,32.81049419623589,32.349650969318965,32.56874084472656,18745100.0
2017-04-26,32.5309636212611,32.81049036090758,32.47052384948514,32.66695022583008,13626600.0
2017-04-27,32.614071268700116,32.697174532489164,32.42520126260778,32.493194580078125,10386200.0
2017-04-28,32.455421639954515,32.636738116559194,32.37231837492436,32.59896469116211,10337800.0
2017-05-01,32.59896827629534,32.8633851650823,32.56119196481611,32.651851654052734,13208200.0
2017-05-02,32.651854633014615,32.81805831458931,32.60652478426068,32.7802848815918,11823900.0
2017-05-03,32.734950518052905,32.85582720548885,32.59896388444652,32.727394104003906,10389000.0
2017-05-04,32.802947863463984,33.09758755296738,32.78784079603853,32.9842643737793,10193100.0
2017-05-05,33.08247723616335,33.12025066816377,32.908717143418905,33.006927490234375,8133000.0
2017-05-08,32.93136899624705,33.173122333986306,32.89359557758663,33.15801239013672,14284300.0
2017-05-09,33.15801673966121,33.15801673966121,32.77272320770036,32.870933532714844,8694400.0
2017-05-10,32.84827407142702,32.95404082325362,32.75761726727963,32.91626739501953,7597700.0
2017-05-11,32.855822298902,32.99936244319398,32.810492467160095,32.99180603027344,6860100.0
2017-05-12,32.969150839200985,32.99937073462197,32.83316419173439,32.93137741088867,7275800.0
2017-05-15,32.833152365455874,33.05979573562218,32.833152365455874,33.037132263183594,8493000.0
2017-05-16,33.14290611861952,33.324222582977924,33.06735927292786,33.1277961730957,10454100.0
2017-05-17,33.12779264621432,33.3695459850028,33.022025920735246,33.188232421875,14538800.0
2017-05-18,33.142898768017865,33.210892066831434,32.96913875592247,33.09001541137695,13832200.0
2017-05-19,33.1277891939079,33.241112320498516,33.059795894338905,33.165565490722656,11796800.0
2017-05-22,33.158023406566244,33.407333240024606,33.09758649301541,33.377113342285156,12857900.0
2017-05-23,33.429977015567815,33.694393760095544,33.39975713564283,33.535743713378906,11996100.0
2017-05-24,33.62641049612968,34.06459023989562,33.62641049612968,34.01926040649414,12738300.0
2017-05-25,33.99660398695929,34.35923408365552,33.973940506518225,34.30635070800781,16704200.0
2017-05-26,34.261024608327666,34.41967763453199,34.24591754100168,34.29124450683594,11341400.0
2017-05-30,34.11746937764109,34.34411275271443,34.07969596211668,34.321449279785156,13093500.0
2017-05-31,34.321457048887034,34.52543699720457,34.27612721084063,34.35167694091797,14148000.0
2017-06-01,34.336570038947286,34.59343338012695,34.17036349996992,34.59343338012695,11049300.0
2017-06-02,34.62365649511962,34.668983459472656,34.45744994068369,34.668983459472656,9923700.0
2017-06-05,34.585869124431454,34.74452209472656,34.51787581771273,34.74452209472656,10015200.0
2017-06-06,34.6765320945872,34.79740877562145,34.585872422365966,34.736968994140625,9836700.0
2017-06-07,34.374339626089245,34.52543620083117,34.261016474550935,34.381893157958984,12776300.0
2017-06-08,34.38189078794023,34.38189078794023,34.01926076271296,34.094810485839844,12879000.0
2017-06-09,34.0419377808571,34.26102484171409,33.973944449714395,34.23836135864258,9358800.0
2017-06-12,34.23835423046183,34.3592309182245,34.147697435121714,34.24591064453125,11228500.0
2017-06-13,34.2763786788999,34.36016584724035,34.12403863697587,34.29922866821289,10023400.0
2017-06-14,34.41347615686931,34.63436901929869,34.39824186577308,34.504878997802734,11497500.0
2017-06-15,34.41348211445205,34.535353558676036,34.30684496396162,34.466800689697266,9908700.0
2017-06-16,34.51249694824219,34.54296262421876,34.283985491732764,34.51249694824219,27025300.0
2017-06-19,34.5429773319453,34.56583023071289,34.352552974204386,34.56583023071289,7624700.0
2017-06-20,34.542962072123956,34.93904490992753,34.52011208909577,34.741004943847656,14920900.0
2017-06-21,34.74863165882239,34.794334545019865,34.405867276453165,34.44395446777344,9515800.0
2017-06-22,34.40585757575431,34.489644724003604,34.299220443671175,34.329689025878906,7446300.0
2017-06-23,34.31446065800618,34.565822146143134,34.299226364272634,34.466800689697266,9544800.0
2017-06-26,34.52011756553358,34.664838990411106,34.50488327255,34.603904724121094,7747100.0
2017-06-27,34.535345977177535,34.5810488483451,34.27636885184893,34.314453125,11432200.0
2017-06-28,34.46680775659605,34.657232108842436,34.45157345973894,34.52012634277344,9218800.0
2017-06-29,34.375397324243025,34.45918448571544,34.009782996981556,34.146888732910156,9283500.0
2017-06-30,34.19259322483036,34.367783264850665,34.16212463378906,34.16212463378906,9352800.0
2017-07-03,34.36016266965502,34.48203411079481,34.09356689453125,34.09356689453125,6434500.0
2017-07-05,34.11642079459625,34.268760826929615,34.07071791320291,34.1392707824707,6853600.0
2017-07-06,34.063105553717556,34.16212411462984,33.73557546911299,33.81936264038086,13113000.0
2017-07-07,33.87268187226945,33.91076615840209,33.69749183154349,33.811744689941406,9566000.0
2017-07-10,33.857449138373205,33.956470611401286,33.689874784886435,33.80413055419922,9672000.0
2017-07-11,33.75842601610661,33.880297474785365,33.62893886248003,33.76604461669922,10300700.0
2017-07-12,33.96409347852377,34.10119926839218,33.84983768508492,33.90315628051758,7737400.0
2017-07-13,33.887907923234366,33.91837360134159,33.79650217198048,33.84220504760742,6371900.0
2017-07-14,33.91076708745446,34.06310714180346,33.895532791455075,34.03263854980469,8558700.0
2017-07-17,34.017394475364114,34.116415918073564,33.97931019913556,34.07071304321289,7189200.0
2017-07-18,34.10881160023202,34.162130190404405,33.986940121888686,34.0250244140625,9037200.0
2017-07-19,34.02501438484528,34.15450442684202,33.93361152944101,34.146888732910156,6986900.0
2017-07-20,34.200207957661824,34.2611422272085,34.085952207000695,34.1392707824707,7430300.0
2017-07-21,34.108804342219,34.32969725772662,34.02501717387855,34.29922866821289,8545600.0
2017-07-24,34.306850554563106,34.31446624984871,34.14689480276127,34.154510498046875,9103600.0
2017-07-25,34.291597036366575,34.49725556153591,34.23065988566013,34.459171295166016,14096300.0
2017-07-26,33.933609156506904,34.87811494845091,33.75080345848173,34.840030670166016,13608900.0
2017-07-27,34.885727976024796,35.36559798154848,34.809559425275495,35.12947082519531,15195200.0
2017-07-28,35.03808056299329,35.12948343783789,34.83242191535919,35.04569625854492,11945300.0
2017-07-31,35.03806633462268,35.09900349687019,34.8781106421887,34.916194915771484,13622900.0
2017-08-01,35.015221276148935,35.083774140496764,34.7714784041665,34.80956268310547,10306800.0
2017-08-02,34.73339999721251,35.038080117009706,34.56582854640452,34.72578430175781,10187900.0
2017-08-03,34.771496510281985,35.000005208548394,34.756262209644795,34.78672790527344,14261400.0
2017-08-04,34.786717535545385,34.85527041515464,34.6343803858758,34.657230377197266,9523600.0
2017-08-07,34.67245975190622,34.85526546782034,34.65722545797263,34.76386260986328,6226300.0
2017-08-08,34.76385175706624,34.90095745402155,34.69529890858859,34.73338317871094,5747900.0
2017-08-09,34.70293430974876,34.77910288687558,34.52774425784111,34.72578430175781,9635300.0
2017-08-10,34.702924943825046,34.916199226735806,34.62675348161107,34.840030670166016,8901600.0
2017-08-11,34.931442946774176,34.96191153988289,34.71055000520346,34.72578430175781,8357600.0
2017-08-14,34.78671309893329,34.99237171153188,34.74862881637307,34.88573455810547,8421200.0
2017-08-15,34.885735002614354,35.22849936131279,34.885735002614354,35.182796478271484,9638100.0
2017-08-16,35.15233776750616,35.29705923404157,35.129484868630485,35.19042205810547,8087300.0
2017-08-17,35.12947462812095,35.28943325104107,34.9238160320616,34.931434631347656,8477000.0
2017-08-18,34.88574940659232,34.961920909778286,34.756262209644795,34.78672790527344,10879800.0
2017-08-21,34.78671581112835,34.885737278020876,34.70293154522132,34.794334411621094,9429700.0
2017-08-22,34.8095546245992,34.84763889472155,34.68768321682154,34.73338317871094,10536700.0
2017-08-23,34.75624359819875,34.77909358409585,34.61151927246599,34.68769073486328,6528400.0
2017-08-24,34.68769409582824,34.7410126718504,34.51250407380621,34.58867263793945,7534400.0
2017-08-25,34.7334060262488,34.85527751419318,34.702940333496805,34.71055603027344,8807100.0
