date,open,high,low,close,volume
2018-06-14,57.21853366546128,57.46992134460758,56.91128087370682,57.183616638183594,11477300.0
2018-06-15,57.06490104601521,57.134729765364604,56.21996128843101,56.32470703125,23797500.0
2018-06-18,56.14316324660374,56.82749233948927,56.07333450841417,56.43644714355469,9192600.0
2018-06-19,55.78703375764123,56.53421249780729,55.66133988884733,56.35265350341797,8759700.0
2018-06-20,56.457390324427664,56.65291290539823,56.05237621950818,56.178070068359375,8917700.0
2018-06-21,55.877799845550875,56.12918753479597,55.39597788082326,55.64736557006836,10990700.0
2018-06-22,56.673863060069095,57.21853459789864,56.5062677195135,56.827484130859375,16012200.0
2018-06-25,56.40850819507748,56.72972461644804,55.37503020068361,55.68227767944336,10557200.0
2018-06-26,55.968595907767586,56.56913272280007,55.84290203188656,56.310760498046875,10382800.0
2018-06-27,56.6040427874919,57.595630147331306,56.6040427874919,57.05793762207031,12725900.0
2018-06-28,57.07187384845791,57.30929251122596,56.58306225776517,57.239463806152344,9390700.0
2018-06-29,57.57467850047382,58.3358262300496,57.462953570384485,57.770206451416016,17323200.0
2018-07-02,57.18362273872789,57.35121276684105,56.78559309221481,57.09284591674805,9998300.0
2018-07-03,57.66543688375619,58.27295259466631,57.31628796388979,57.42801284790039,7197300.0
2018-07-05,57.67242840743964,57.798122258679165,57.295352181311934,57.476905822753906,9035700.0
2018-07-06,57.23250306789086,57.74924209279949,57.023016865809964,57.490875244140625,7637100.0
2018-07-09,57.82604736082802,58.04950247559557,57.65147288592868,57.88889694213867,7158600.0
2018-07-10,58.447532483031104,58.740821651926886,58.314859503920616,58.41960525512695,8806200.0
2018-07-11,57.97967327986316,58.32882222682376,57.28137538594195,57.672420501708984,10405300.0
2018-07-12,57.96573426049571,58.12633986079071,57.47692233079801,57.742279052734375,9762200.0
2018-07-13,57.735279404444576,58.48245805847609,57.65148172571161,58.17520523071289,8720000.0
2018-07-16,57.6235481850851,57.812091627126534,57.260435571939624,57.60260009765625,8306900.0
2018-07-17,57.441994119826234,57.78415864302627,57.28836770969006,57.476905822753906,7373300.0
2018-07-18,57.12079000380724,57.48390269259879,56.904313957565954,57.4140739440918,8711900.0
2018-07-19,57.40009472254777,57.69338393792215,57.06491465867857,57.26742172241211,8659100.0
2018-07-20,57.06490868061364,57.21155060914323,56.73670779541338,56.841453552246094,9196300.0
2018-07-23,57.22551422384536,57.26043125198643,56.687827152570186,56.841453552246094,8425900.0
2018-07-24,56.925253226783695,57.97270027482572,56.89732599378282,57.965721130371094,11121000.0
2018-07-25,57.96571495788569,58.475469483533814,57.61656597905085,58.370723724365234,9523600.0
2018-07-26,58.53833128526514,58.93636099109009,58.21711479701971,58.82463073730469,13210100.0
2018-07-27,56.541197343507775,57.525794882564114,56.429467091579646,57.2045783996582,18220800.0
2018-07-30,57.35121228661141,57.35121228661141,56.35963041449107,57.07887649536133,11282800.0
2018-07-31,57.00904693098121,57.36518039419324,56.86938946535612,56.918270111083984,11716800.0
2018-08-01,56.48533374772919,56.513266311467916,56.01747529218708,56.13618469238281,8936300.0
2018-08-02,55.78704118478154,56.04541342936474,55.47978828069258,55.80101013183594,8364300.0
2018-08-03,55.842896322856234,56.07333595967806,55.60547221375732,56.003501892089844,7811100.0
2018-08-06,56.038416934420226,56.16411079298426,55.68228344722362,55.98953628540039,10041800.0
2018-08-07,56.49928902905059,56.974126514994175,56.08030600189249,56.75067138671875,10698100.0
2018-08-08,56.57610939506196,56.722756683505956,56.10825094935336,56.37360763549805,7275000.0
2018-08-09,56.37359643726731,56.4992902826856,55.94064978580639,56.0872917175293,9828500.0
2018-08-10,56.094347301885776,56.10139843158648,55.63577089187719,56.03084945678711,12954300.0
2018-08-13,56.05200148813572,56.2636537492998,55.33239348875094,55.42410659790039,10308500.0
2018-08-14,55.72749379161816,55.783935134370275,55.08549101107658,55.24775314331055,8005900.0
2018-08-15,54.873845132914845,54.95850715701891,53.97786158695602,54.281227111816406,16307800.0
2018-08-16,54.52108760690466,55.099597905886746,54.4646462649204,55.029048919677734,11519900.0
2018-08-17,55.268914595141524,55.37474076198463,54.887949006574225,55.21247863769531,10178400.0
2018-08-20,55.21247611548697,55.73454503017682,55.14897826526484,55.60049819946289,8152100.0
2018-08-21,55.76981591904558,56.14373031775031,55.5017222878674,55.61460494995117,9192200.0
2018-08-22,55.81214133405302,56.47531348307782,55.748643494285744,56.41181564331055,10098200.0
2018-08-23,56.12961468344739,56.17899950017704,55.663987180359484,55.790977478027344,7203900.0
2018-08-24,56.10138931867025,56.47530905119805,56.030840355330604,56.17194366455078,6545200.0
2018-08-27,56.37653154936471,56.77160999490103,56.341254381353195,56.722225189208984,6671900.0
2018-08-28,56.84922552264561,57.01854411748746,56.58113191639319,56.6375732421875,8823400.0
2018-08-29,56.75045928416596,57.17375848782988,56.51058632648019,57.04676818847656,8004800.0
2018-08-30,56.7575167709799,56.99033324296299,56.524705681538805,56.79985046386719,7450900.0
2018-08-31,56.60935567284639,56.76456663599208,56.27776959386085,56.55997085571289,10700000.0
2018-09-04,56.729300062632134,56.926839349343894,56.30599543963051,56.64463806152344,8855000.0
2018-09-05,56.36949079417384,57.44890569351823,56.15783849202953,57.39952087402344,13878400.0
2018-09-06,57.22315241125434,57.59706685703494,56.679913951030166,56.76457595825195,13320600.0
2018-09-07,56.545857305172575,57.801647137503444,56.313040884785615,57.73109817504883,16417800.0
2018-09-10,58.020368317311195,58.373118620232056,57.61118205665527,57.646453857421875,10817900.0
2018-09-11,57.822819780836525,58.6905877558519,57.590003326254156,58.45777130126953,11891900.0
2018-09-12,58.73292021211425,59.10683463874442,58.46483194345575,58.648258209228516,11556300.0
2018-09-13,58.66237186360112,58.73292084215837,57.858101666456015,58.076805114746094,11162700.0
2018-09-14,58.14735272976975,58.662370487990565,58.041526573144445,58.50010299682617,9442600.0
2018-09-17,58.556548299617404,58.98690408519388,58.54949178668634,58.84580612182617,8403300.0
2018-09-18,59.191495236413296,59.353757343248,58.8740167700353,59.001007080078125,9219900.0
2018-09-19,59.00806838053353,59.80528210227053,59.00806838053353,59.706512451171875,10413600.0
2018-09-20,59.86877776660624,60.207415020132856,59.643017803407794,59.84055709838867,11198200.0
2018-09-21,59.9745899296192,60.27089880293648,59.62889086154153,60.087467193603516,26639400.0
2018-09-24,60.52489029499251,61.4420377420476,60.475505473862945,61.096343994140625,13549500.0
2018-09-25,61.3997247496033,61.632541271237486,60.9340970888781,61.02581024169922,12200700.0
2018-09-26,60.68715232730807,61.02579494503242,60.45434124657324,60.5178337097168,10275500.0
2018-09-27,60.73655561286386,60.94115147165072,60.38380524582655,60.51079559326172,7895400.0
2018-09-28,60.14391496760379,60.62365550170862,59.96048333859686,59.98164749145508,9884900.0
2018-10-01,60.21449082367197,60.69423157198044,60.150998336748,60.53902053833008,8566900.0
2018-10-02,60.53194631177801,61.14572831471494,60.40495600383558,60.99757385253906,8453100.0
2018-10-03,61.03285024150452,61.30093849589527,60.658935834774205,60.77886962890625,10206700.0
2018-10-04,60.32028292055142,60.72947443568191,60.1439078242925,60.37672424316406,10204600.0
2018-10-05,60.18623331158227,60.461378018281316,59.918145115515145,60.2073974609375,9217400.0
2018-10-08,59.819394687004944,60.891753197828606,59.7206250366347,60.76476287841797,13242400.0
2018-10-09,60.941133659402105,61.29388392333541,60.489613752170825,61.03285217285156,10177900.0
2018-10-10,61.188055514563395,61.2515479705281,59.61478716542978,59.6288948059082,16573400.0
2018-10-11,59.21971008038704,59.38197217126675,57.2654708003599,57.5688362121582,20320100.0
2018-10-12,57.94274913926452,58.02035461818716,56.63051789162505,57.41362380981445,15216300.0
2018-10-15,57.41364095847527,57.667621623075114,57.01856231689453,57.01856231689453,10558800.0
2018-10-16,56.79984846774685,57.33602498841763,56.447098207154156,57.28664016723633,9781800.0
2018-10-17,57.103208667727216,57.51239484173861,56.6799040878223,57.498287200927734,12247700.0
2018-10-18,57.286632387234,58.18262094168014,57.286632387234,57.745208740234375,17448600.0
2018-10-19,57.61119911875732,58.175596541056855,57.505372920031135,57.82990264892578,12098700.0
2018-10-22,57.85104385439825,57.978034165965674,56.891562696453654,57.25136947631836,9474100.0
2018-10-23,56.48238233543815,56.76458368203345,55.537014014268365,56.327171325683594,15465100.0
2018-10-24,56.531742601621616,56.62346109437118,54.71155574125446,54.76094055175781,16085700.0
2018-10-25,55.37474347323146,55.7698274899536,54.845617995651416,55.24775314331055,12315500.0
2018-10-26,54.937321681088505,55.31829256792606,54.295313691452655,54.69744873046875,18160100.0
2018-10-29,55.07841849694375,55.33239908300251,53.7732437745836,54.35881042480469,15707000.0
2018-10-30,54.76094887652444,55.75570174861191,54.619845551820966,55.57932662963867,17758200.0
2018-10-31,55.974406209640215,56.68696321059093,55.66398965463066,56.21427917480469,16629100.0
2018-11-01,56.32011703503358,56.969176328013084,55.946202559350674,56.91273498535156,14159300.0
2018-11-02,57.6817163306672,58.1685079644269,56.60230154020988,57.815757751464844,19350400.0
2018-11-05,58.203795880799774,58.46483302428336,57.45596701371448,57.59706497192383,15815000.0
2018-11-06,57.66760757699532,57.92158817973319,57.39246282111954,57.8439826965332,9063200.0
2018-11-07,57.99919141425029,58.65530704879467,57.611169395835816,58.577701568603516,12699800.0
2018-11-08,58.648263425906926,59.08567573924408,57.52652004623897,57.646453857421875,16865500.0
2018-11-09,57.19746860122762,58.00989169566211,56.79125705401037,57.63218688964844,15070100.0
2018-11-12,58.195203766635075,58.24508922244222,56.81978427125868,56.891048431396484,11906600.0
2018-11-13,56.86966776087408,56.905297121157695,55.33033585700487,55.586891174316406,15530200.0
2018-11-14,56.19976816185057,56.363675167504525,54.696071177253344,55.15216827392578,18552100.0
2018-11-15,54.639055401819036,55.7222900390625,54.097443520303344,55.7222900390625,18976000.0
2018-11-16,55.85057949654065,56.434954340714256,55.65816027292204,56.27104187011719,13704900.0
2018-11-19,55.914685501304156,56.556073506114515,55.89330680732785,56.456302642822266,9430800.0
2018-11-20,55.886207252822565,56.22828284213652,54.42527290295541,54.85286331176758,15533700.0
2018-11-21,55.180664963424185,55.85768243870015,55.05951538357148,55.27330780029297,9685300.0
2018-11-23,54.197226776583754,54.30412030579683,53.23514151680786,53.79813766479492,10875400.0
2018-11-26,54.3326148712141,55.10228073153787,54.247100067026615,54.859981536865234,13741100.0
2018-11-27,54.567787018068884,55.1949190918887,54.44663743058761,54.90986251831055,10344500.0
2018-11-28,54.9027517159487,55.907588958740234,54.760217947288936,55.907588958740234,11482100.0
2018-11-29,55.74366742427607,56.677240258503225,55.722288723813755,56.34229278564453,10255200.0
2018-11-30,55.90758882799924,56.72714032527754,55.81494595641754,56.65587615966797,14040100.0
2018-12-03,57.18323572303227,58.05267265278266,57.111971559649334,57.88163757324219,19415100.0
2018-12-04,57.995653822380994,58.40186549718539,56.54897023381633,56.60598373413086,18540700.0
2018-12-06,55.58687699360392,55.90044573190308,54.817211238017975,55.864810943603516,23218100.0
2018-12-07,56.577475450484435,57.26874917101839,55.10941319836918,55.3303337097168,16224700.0
2018-12-10,55.48711821940194,55.48711821940194,53.30640353980048,54.546417236328125,17946200.0
2018-12-11,55.37307443022873,55.444344000768574,53.93351936126475,54.64617156982422,15742400.0
2018-12-12,55.61538775893593,55.72940930295102,54.17582702636718,54.17582702636719,14559800.0
2018-12-13,54.182958526779935,55.031016582346275,54.125945032584234,54.859981536865234,13749700.0
2018-12-14,54.67469753842143,54.78159649472016,53.513070550205555,53.862274169921875,12669300.0
2018-12-17,53.634207077689034,53.876506220320906,52.365687008369456,52.7647705078125,15464100.0
2018-12-18,52.472599506701144,52.63651196743417,51.04017195404392,51.310977935791016,18681200.0
2018-12-19,51.63166805626825,52.21604285037144,50.099469631669464,50.4415397644043,21679600.0
2018-12-20,49.94980412737927,50.35602121517367,48.49599801541608,48.909332275390625,28723700.0
2018-12-21,48.560130018488806,50.14934712920708,48.225182548711466,48.54587936401367,47287300.0
2018-12-24,47.65507515517184,48.125422983036245,46.63598185150731,46.68586730957031,14262800.0
2018-12-26,47.163333956147696,48.9307142220296,46.07297670248003,48.91645812988281,24887700.0
2018-12-27,48.27508178231735,49.13026809692383,47.09208138720673,49.13026809692383,22077000.0
2018-12-28,49.30130063477871,49.586362724902045,48.33209279062366,48.581520080566406,19710600.0
2018-12-31,48.688414649709,49.27991748183606,48.21806686499703,48.59577178955078,15807000.0
2019-01-02,47.99714333343216,49.793030623803,47.93300722018667,49.66475296020508,16727200.0
2019-01-03,49.88566471069397,50.063827798946456,48.71691528672619,48.90220642089844,13866100.0
2019-01-04,49.62910889033893,50.790730255787395,49.42956710359744,50.70521545410156,16043600.0
2019-01-07,50.77647361090235,51.3822269455061,50.413019435298,50.96888732910156,10844200.0
2019-01-08,51.69581524863668,51.73144461292052,51.26822481747928,51.3394889831543,11439000.0
2019-01-09,51.73856436513709,51.73856436513709,51.06154674411286,51.610286712646484,13473500.0
2019-01-10,51.36086549532986,51.36799354272509,50.68384779467424,51.346614837646484,13151100.0
2019-01-11,51.20406633346914,51.2325730777358,50.64819841303311,51.11142349243164,9790100.0
2019-01-14,50.747974298677285,51.15418592955906,50.683838195588294,51.04728698730469,11012400.0
2019-01-15,51.27533601428607,51.56752609675222,50.8263669770765,51.0757942199707,10298300.0
2019-01-16,50.89763226115065,51.58177790138081,50.819240063478894,51.05441665649414,12595600.0
2019-01-17,50.733728271393396,51.55327421685139,50.527058414078404,51.40361785888672,10141700.0
2019-01-18,52.21604037315367,52.23029646632021,51.40361705006776,52.01649856567383,15759200.0
2019-01-22,51.58890830265693,51.81695685981061,51.082925736381796,51.232582092285156,15035600.0
2019-01-23,51.3181164948998,51.524786406372726,50.54845036329884,50.8121337890625,13187200.0
2019-01-24,50.669583001594354,51.28959252797428,50.341763560081596,50.88338088989258,11272500.0
2019-01-25,51.360850708383005,51.50337899261077,50.98314586178444,51.11142349243164,8996200.0
2019-01-28,50.61256376916592,50.797854888879996,50.14934412553903,50.76934814453125,13678400.0
2019-01-29,51.097165523213526,51.446369049812866,50.940386591168995,50.96176528930664,10513200.0
2019-01-30,51.147064466983046,51.71718860765337,50.96177874280594,51.51764678955078,11524700.0
2019-01-31,51.517650586507735,52.372831423435045,51.325231364079436,52.223175048828125,19876700.0
2019-02-01,53.3919085580972,54.5107724421201,52.96431826914615,54.10456085205078,22968700.0
2019-02-04,53.990539274381604,53.990539274381604,53.021331720317214,53.32064437866211,15483800.0
2019-02-05,53.577211531839566,53.90503100714153,53.456061919966245,53.8693962097168,12786700.0
2019-02-06,53.86226100762251,53.997661244546876,53.541564217094844,53.634212493896484,10866900.0
2019-02-07,53.41329234644935,53.584332828011725,52.665010628761586,53.22087860107422,14418900.0
2019-02-08,53.148836540699975,53.3722097659242,52.406656020465405,53.3073616027832,11959500.0
2019-02-11,53.23528525629549,53.48027996202905,52.88941749198445,53.3938102722168,10434800.0
2019-02-12,54.099959388079014,54.366564613511386,53.91261116394692,54.33053970336914,12599200.0
2019-02-13,54.46026586276998,55.15200711841672,54.40982656800837,54.94304275512695,13214600.0
2019-02-14,54.95023773743409,55.231257388342996,54.553925154116605,54.95743942260742,12772900.0
2019-02-15,55.440201348708364,56.0310636666756,55.30329241611078,55.995033264160156,14330300.0
2019-02-19,55.886964906608526,56.54988823543989,55.80770239443814,56.369747161865234,13551500.0
2019-02-20,56.42019550548396,56.78767939642821,56.2040239834825,56.58592224121094,12633100.0
2019-02-21,56.355333757196654,56.67959099363509,55.92299627274812,56.07431411743164,10266000.0
2019-02-22,56.71561714518223,56.888551043232546,55.93020467270704,56.50665283203125,9519300.0
2019-02-25,56.5138612533445,56.81649695593378,56.34812903670583,56.564300537109375,9274400.0
2019-02-26,56.69400863143682,57.0182604205676,56.48504429050824,56.67959976196289,10990600.0
2019-02-27,56.83810126916897,57.46499409290753,56.679581765406894,57.26323699951172,12398200.0
2019-02-28,57.24883320572827,57.46500470139845,56.71561714653653,56.946197509765625,14597900.0
2019-03-01,57.19837841966182,57.6451301574707,56.94618207471649,57.6451301574707,15419400.0
2019-03-04,57.81807192405687,58.04145057227628,56.93178100513292,57.86851119995117,18089900.0
2019-03-05,57.731627052443486,57.93338422352891,57.465016220668836,57.782066345214844,13745500.0
2019-03-06,56.81649987227226,57.19839811144735,56.10314268027596,57.1263427734375,18633600.0
2019-03-07,57.320907490947796,57.83250762015502,57.15517523903549,57.76045227050781,16541700.0
2019-03-08,56.84531589037978,57.155158752210056,56.384155188697875,56.931785583496094,16211300.0
2019-03-11,57.63073037387574,57.85410352923993,57.39294285511904,57.48661422729492,11060900.0
2019-03-12,57.724392651234666,58.06305867050469,57.56586766370674,57.6451301574707,11320000.0
2019-03-13,58.07026859465394,58.19276869169889,57.789248985052744,58.15673828125,10260200.0
2019-03-14,58.221615275261854,58.30087781206932,57.89735794355744,57.96221160888672,9976700.0
2019-03-15,57.774850914602034,58.04146170832125,57.71720444610007,57.75323486328125,25316400.0
2019-03-18,57.96219817224579,58.54585353755293,57.96219817224579,58.42335891723633,9840600.0
2019-03-19,58.78364904911745,59.08628479820314,58.106316708093836,58.27204895019531,13936500.0
2019-03-20,58.18556535577493,59.02862424029883,58.04865638398298,58.59628677368164,13133600.0
2019-03-21,58.228800153969765,59.00701092845725,58.22159846904501,58.93495559692383,10117000.0
2019-03-22,58.53144345484612,58.682761305768395,57.86131840220768,57.99102020263672,12497700.0
2019-03-25,57.64515181178077,57.96220190593599,57.34971776995976,57.58750534057617,11320400.0
2019-03-26,57.88291867182656,58.56024522498716,57.77483295135864,58.33687210083008,9472800.0
2019-03-27,58.34408808431922,58.589077290039576,57.515438098998175,57.89012908935547,7258700.0
2019-03-28,57.666767554856584,58.21439803342326,57.659560371627144,58.178367614746094,7412300.0
2019-03-29,58.60350163070605,58.71158738588301,57.99102301466312,58.22160339355469,10889200.0
2019-04-01,58.53143010276797,58.92773709883497,58.423344377488476,58.8917121887207,10816400.0
2019-04-02,58.90613716279327,59.05024783759809,58.444976406454,58.6395263671875,7646000.0
2019-04-03,58.9205505556574,58.9205505556574,58.084698682160564,58.293663024902344,8562900.0
2019-04-04,58.452162904353116,59.143903794068386,58.19996106648921,59.12228775024414,9360600.0
2019-04-05,59.19433810055961,59.468150461829275,59.05022199136443,59.439327239990234,10059100.0
2019-04-08,59.56904764302813,59.95094583141519,59.5114011812986,59.80683517456055,9108200.0
2019-04-09,59.460961736182576,59.504199331093986,58.89892247955668,59.035831451416016,8561600.0
2019-04-10,59.02862584604213,59.14391877225989,58.661142013028964,58.769222259521484,10324300.0
2019-04-11,58.754792093733705,59.136690152819824,58.38009571682359,59.05022048950195,9115100.0
2019-04-12,59.669937440888425,59.669937440888425,58.06308187418524,58.30807113647461,16638700.0
2019-04-15,58.28645167139726,58.408946295370825,58.019840874393125,58.11351776123047,8536100.0
2019-04-16,58.22879559684879,58.61790095364024,58.14233140476334,58.50981521606445,7005700.0
2019-04-17,58.76203734629619,58.870117623636425,58.42337115070778,58.675567626953125,8311400.0
2019-04-18,58.76922014504401,58.96377557666917,58.41614519177681,58.45937728881836,9493900.0
2019-04-22,58.992591501380865,59.965352046629995,58.82685932079783,59.734771728515625,10770600.0
2019-04-23,59.94374304264316,60.15990902394338,59.576253727723014,60.08064651489258,10595100.0
2019-04-24,59.81403919421554,59.8644784711948,58.89171784518385,58.913333892822266,11684000.0
2019-04-25,58.83406396312402,59.69153156358074,58.653922925574626,59.24478530883789,11135000.0
2019-04-26,57.83968590341951,58.099089455164545,57.328085981219175,57.99821090698242,18053500.0
2019-04-29,57.73161709240709,57.91895986325369,57.40015815459813,57.623531341552734,10023700.0
2019-04-30,57.911750766444634,58.02703818779035,57.594700737173234,57.84689712524414,13721500.0
2019-05-01,57.60191017852347,57.83249052772886,56.65076555086757,56.686790466308594,13909800.0
2019-05-02,56.40578201186529,56.56430706412432,55.656394354121865,55.69242477416992,15360400.0
2019-05-03,56.05271252828459,56.35534829572547,55.800516055417184,55.8221321105957,12180700.0
2019-05-06,55.42580008903351,55.95902158546169,55.27448225814515,55.577117919921875,13367100.0
2019-05-07,55.123186502296576,55.33215087553122,54.5971719769168,55.28171157836914,13498800.0
2019-05-08,55.151986648576646,55.69240981935872,55.065516962162754,55.3681526184082,11352900.0
2019-05-09,55.015082821365155,55.396981018103475,54.734063186124914,55.317718505859375,13221600.0
2019-05-10,55.52178558849076,55.96636845749984,54.78567214891263,55.798736572265625,11056000.0
2019-05-13,55.135513538154505,55.558232614998545,54.92415399973248,55.17924118041992,12176100.0
2019-05-14,55.48534432504628,55.973660412815406,55.21568312425315,55.25212097167969,10548400.0
2019-05-15,55.07720947823007,55.79145918574855,54.8148324885689,55.66027069091797,8918000.0
2019-05-16,55.68213442107785,56.08298413871347,55.550945926464564,55.65298080444336,8105200.0
2019-05-17,55.13552028126375,55.60925685218357,55.09178707316624,55.325016021728516,9279400.0
2019-05-20,55.427046992353915,55.6529805697135,55.15009041573632,55.31772232055664,7154300.0
2019-05-21,55.58739278654102,55.72587109787855,55.3395953457104,55.572818756103516,8489900.0
2019-05-22,55.40517016087146,55.55093822383186,54.946013273633056,55.06991195678711,7858300.0
2019-05-23,54.49413981879551,54.51600919828064,53.233278065484534,53.7798957824707,14657200.0
2019-05-24,54.03500536987191,54.1151764464833,53.524830846422404,54.00585174560547,7056400.0
2019-05-28,54.107879833457105,54.11516962872662,52.83243812503594,52.919898986816406,14912900.0
2019-05-29,52.39513343960984,52.788698890531805,52.19835349439054,52.5919189453125,13645200.0
2019-05-30,52.48987183322242,52.5700428719347,52.13274983562939,52.453433990478516,9362100.0
2019-05-31,51.88495612911764,52.147333081414,51.47681111416606,51.5788459777832,13983300.0
2019-06-03,51.81207648434695,52.48259854434346,51.72462119513978,52.387847900390625,11831000.0
2019-06-04,52.80327007242572,53.68515156301324,52.59920034453153,53.63412857055664,10423000.0
2019-06-05,53.67057687281979,53.67057687281979,52.89802552945972,53.18955612182617,10617800.0
2019-06-06,53.721589075410385,54.38482124743814,53.6341282380766,54.15888214111328,11738900.0
2019-06-07,54.30466873867351,54.63263725977256,54.24636149388282,54.35568618774414,9095500.0
2019-06-10,54.80026500160129,54.90229989192831,54.26093136931909,54.596195220947266,7760400.0
2019-06-11,55.03348984493781,55.252133661161935,54.53059961479844,54.54517364501953,9415100.0
2019-06-12,54.28279273358853,54.377537814753545,53.79447661862694,53.95481872558594,7920800.0
2019-06-13,54.443136193842925,54.7856842730315,54.20991279787178,54.42856216430664,8986400.0
2019-06-14,54.42854718239541,54.52329224951282,54.10057878350353,54.18803405761719,8575900.0
2019-06-17,54.049562950091065,54.80025039765072,53.96210211291094,54.72736358642578,9355700.0
2019-06-18,54.967879858461856,55.55094101867192,54.91686242397972,55.20110321044922,10091500.0
2019-06-19,54.953303869101724,55.281272284704926,54.785671984370964,54.894996643066406,9757400.0
2019-06-20,55.5655154284012,56.09755915779583,55.448906531845545,55.835182189941406,16229700.0
2019-06-21,56.22146298572349,56.673335707318124,56.02468302209201,56.622318267822266,23108100.0
2019-06-24,56.50570018726203,56.673332083735424,55.980946237151336,56.08298110961914,10011800.0
2019-06-25,56.1777496917258,56.27978459678331,55.529096840795084,55.587398529052734,9740000.0
2019-06-26,55.88619571320802,56.21416411982931,55.733143419419214,55.82788848876953,11365500.0
2019-06-27,55.82060649515666,55.93722096032765,55.215687028654315,55.25941467285156,8147800.0
2019-06-28,55.52907570841927,55.922641146929315,55.34686979580257,55.849754333496094,14781300.0
2019-07-01,56.21416582816949,56.79722696930757,55.601956634409326,55.798736572265625,11437900.0
2019-07-02,55.49264719180215,55.58739229001143,54.96060889807246,55.18654251098633,10475400.0
2019-07-03,55.25941951543448,55.755019914874964,55.120941216029514,55.7112922668457,5246100.0
2019-07-05,55.52906186356915,55.64567072711893,55.09176333393251,55.485328674316406,6880800.0
2019-07-08,55.49264121095529,55.90078074138821,55.33229909243263,55.74044418334961,7876100.0
2019-07-09,55.71856496244284,55.95178830444109,55.19381661330909,55.7039909362793,7863000.0
2019-07-10,55.97367418937369,56.57859376198732,55.92994097702128,56.49113845825195,8077400.0
2019-07-11,56.41825740740602,56.56401995452945,56.15588037419604,56.53486633300781,6404000.0
2019-07-12,56.66604361089045,56.76078869168117,56.48383768288116,56.578582763671875,6139000.0
2019-07-15,56.57858408972512,56.6587551447669,56.0392560871126,56.177734375,7116400.0
2019-07-16,56.061141450912714,56.17046616438554,55.23757232232447,55.33960723876953,10197400.0
2019-07-17,55.20111356878311,55.36145569595279,54.916872728976614,55.01162338256836,7419300.0
2019-07-18,54.68365195430072,54.85856811937695,54.06415280093874,54.54517364501953,11424500.0
2019-07-19,54.58889614601084,54.84398332846513,54.32651916963398,54.65448760986328,11243100.0
2019-07-22,54.83669777611495,54.88043098254951,54.29736975428309,54.712799072265625,8368800.0
2019-07-23,54.77110396649436,55.2229711166301,54.479573364819984,54.93144607543945,8551200.0
2019-07-24,54.94601619475323,55.427042487371,54.552450744561426,54.92415237426758,8260200.0
2019-07-25,55.230266480227996,55.230266480227996,54.51602227260926,54.61076736450195,9083900.0
2019-07-26,54.567033374791855,54.7200856872097,54.37024785848059,54.52330017089844,7677300.0
2019-07-29,54.574325754762214,54.938737665529686,54.44313724446655,54.909584045410156,7091900.0
2019-07-30,54.705514356030015,55.06992626740348,54.58161564067931,54.916873931884766,6961200.0
2019-07-31,54.690928069609235,55.14280074021926,54.12244650494441,54.19532775878906,13104600.0
2019-08-01,53.743455535932604,54.12973118896236,52.67208385799225,52.81056213378906,17132800.0
2019-08-02,52.9198988335319,53.393635435955915,51.87768053239291,52.29310989379883,21376700.0
2019-08-05,51.58614497418758,51.688179856008105,50.73342250733723,51.22173309326172,19080900.0
2019-08-06,51.22903548540266,51.753789612654145,51.221745689056,51.71734619140625,12282400.0
2019-08-07,50.91562193098844,51.65901962631499,50.580363710705235,51.3820686340332,15231100.0
2019-08-08,51.63716264456745,52.77413149923783,51.469536292467694,52.752262115478516,14304100.0
2019-08-09,52.57005466565354,52.65751551672888,51.360210141772704,51.6298713684082,13686600.0
2019-08-12,51.696281316893284,51.77007440625824,51.15762779411193,51.378990173339844,9542600.0
2019-08-13,51.113347294295565,52.10949763589255,50.85508838817194,52.01356887817383,12403300.0
2019-08-14,50.96576898806049,50.98052422616041,49.917972564697266,49.917972564697266,18114400.0
2019-08-15,49.77778863562374,49.851576109330225,49.09155443386905,49.622833251953125,12874400.0
2019-08-16,50.013898315074954,50.51566088116797,49.637574983099725,50.39760208129883,12649000.0
2019-08-19,50.891987988441905,51.39375059175696,50.81082009455107,51.24617004394531,10032800.0
2019-08-20,51.135496388610136,51.135496388610136,50.70014076942145,50.93626403808594,9743500.0
2019-08-21,51.622483602771716,51.63724446956151,51.18713373603317,51.44539260864258,10134200.0
2019-08-22,51.58560090564259,51.622491819246406,51.098593557246616,51.334716796875,8972000.0
2019-08-23,50.781304862544104,51.30520314967887,49.460488492321666,49.7999153137207,15371900.0
2019-08-26,50.26479557142061,50.368099159457465,49.82943991073101,50.0655632019043,7343900.0
2019-08-27,50.27215725144713,50.50090567633467,49.41621265554786,49.578548431396484,9490900.0
2019-08-28,49.82942906749499,50.16148106789087,49.55641491407454,49.94011306762695,9647400.0
2019-08-29,50.39761094452011,50.67062513389368,50.24264994615536,50.493534088134766,9004100.0
2019-08-30,50.626349160252374,50.97315641420059,50.220509686563545,50.530426025390625,9180800.0
2019-09-03,50.095083789566104,50.67801444817516,49.9032318391017,50.5894660949707,9849700.0
2019-09-04,51.283056671899374,51.364224550095095,50.98052082960237,51.12810134887695,6959200.0
2019-09-05,51.533943306159514,52.05784719587913,51.430639741048566,51.851234436035156,9901500.0
2019-09-06,51.91027779981185,52.353008263872155,51.74056717623999,52.338253021240234,10418500.0
2019-09-09,52.50795536816847,53.17942850774117,52.37513570116416,52.7514533996582,12840200.0
