date,open,high,low,close,volume
2018-12-24,48.783429431664416,50.161211813035855,48.453356059911194,48.800777435302734,36360000
2018-12-26,49.46091860571116,51.96174194605953,49.19626326965174,51.9320068359375,46318000
2018-12-27,50.85901627589332,52.20408749168788,49.90745124437876,52.182281494140625,45996000
2018-12-28,52.50938452237577,52.74380563761929,51.64207517305085,51.874019622802734,34398000
2018-12-31,52.42662181757519,52.68235739680241,51.19801794154297,51.788780212402344,33110000
2019-01-02,50.908583724282856,52.57332272092195,50.81342682866761,52.2705078125,31868000
2019-01-03,52.071769274946,52.84441709717071,50.66920519192251,50.82284164428711,41960000
2019-01-04,51.66982980650256,53.525377872894474,51.38733490786459,53.429725646972656,46022000
2019-01-07,53.57345286950523,53.65919087290687,52.6650081503317,53.32317352294922,47446000
2019-01-08,53.822744092306515,54.187014353029106,52.94800088966492,53.79152297973633,35414000
2019-01-09,53.92136997908412,54.10226487887618,53.246351931681716,53.607154846191406,26998000
2019-01-10,53.27460152267623,53.51596107886595,52.7661099648934,53.46739196777344,26598000
2019-01-11,53.024820153608665,53.196795286176545,52.35723962602877,52.755706787109375,30864000
2019-01-14,52.2040946206828,52.457349745213584,51.96670149930838,52.113399505615234,28490000
2019-01-15,52.43554783604918,53.93525025101272,52.25861559013519,53.8480224609375,37518000
2019-01-16,54.02098291892573,54.63355115915483,53.922358694920945,53.99669647216797,38280000
2019-01-17,53.92136466631834,54.55127708823581,53.68693978196592,54.47297286987305,24896000
2019-01-18,54.94231563947383,55.40868122487252,54.48090716644396,54.87838363647461,44892000
2019-01-22,54.31834379181856,54.46554090505832,53.07387801299827,53.45747756958008,39632000
2019-01-23,53.86535550844567,54.16717970726836,52.909336253873256,53.743934631347656,25194000
2019-01-24,53.64977514185636,53.92186426712231,53.03076377971732,53.7236213684082,29114000
2019-01-25,54.23061635775896,54.68310498938111,54.110186146783974,54.5914192199707,23260000
2019-01-28,54.024455162568955,54.18800205710422,53.258246677265326,53.51844024658203,29334000
2019-01-29,53.57691983324791,53.759799844010175,52.83252112922512,53.032745361328125,19704000
2019-01-30,53.39453753180842,54.492800671374724,53.358854642668284,54.41697311401367,29452000
2019-01-31,55.123212843141104,55.88793158900815,54.77678591933822,55.799713134765625,40232000
2019-02-01,55.62129291519569,56.2214740701124,55.22282955760962,55.43940734863281,33116000
2019-02-04,55.458738999859754,56.61498646067175,55.38439743543495,56.56938934326172,78408000
2019-02-05,55.98506964374711,57.13190198293184,55.686221170580836,57.08729553222656,82296000
2019-02-06,56.95843478322537,57.19285589279355,55.42651701277045,55.65102767944336,48256000
2019-02-07,55.102394698878804,55.11081914301035,54.198907096289624,54.80949401855469,38298000
2019-02-08,54.26283655557469,54.769346782323446,54.23112011299676,54.63454055786133,21766000
2019-02-11,54.70244299915539,55.182190149293774,54.51659098443572,54.62165832519531,18498000
2019-02-12,55.06224794643094,56.14514818740517,55.06224794643094,55.88346862792969,35036000
2019-02-13,56.154071635364986,56.64026189800341,55.8051642728651,55.935508728027344,28042000
2019-02-14,55.755603216750615,56.30721147033604,55.363579193970516,55.9637565612793,21106000
2019-02-15,56.46431712713548,56.46431712713548,55.34523865451279,55.48945999145508,27826000
2019-02-19,55.34127070486467,55.985555323365844,55.34127070486467,55.8304328918457,21980000
2019-02-20,55.94790258105902,56.049502595437666,55.098931802183664,55.537044525146484,24090000
2019-02-21,55.44733617946482,55.465674848432876,54.41647611332852,54.72523880004883,33272000
2019-02-22,54.9973232075196,55.37150386454631,54.54136721859264,55.33730697631836,29436000
2019-02-25,55.60345485849227,55.775429986057915,55.21589260034126,55.3754768371582,26208000
2019-02-26,55.228771787399616,55.82696780950887,54.848643329872075,55.60741424560547,35026000
2019-02-27,55.210929903988735,55.7917778993341,54.940825906361525,55.65102767944336,22092000
2019-02-28,55.458243458549056,56.201156204526654,55.42900367850027,55.83242416381836,27422000
2019-03-01,56.05296837179371,56.99461936094752,56.05296837179371,56.921268463134766,34086000
2019-03-04,57.220617949824806,57.763801803361666,56.41228339115817,57.164119720458984,35490000
2019-03-05,57.291978933950915,58.30747610261752,57.144290260692664,57.945682525634766,40094000
2019-03-06,58.07305648761124,58.22074516470668,57.64138311830009,57.73505401611328,23602000
2019-03-07,57.514996615693384,57.667642382709204,56.58375156418258,57.03673553466797,30086000
2019-03-08,56.19669080684739,57.16560018173033,56.01331546458372,56.99312973022461,23694000
2019-03-11,57.09373639455161,58.47697114634712,57.07242572690145,58.444759368896484,30032000
2019-03-12,58.59542567962759,59.755635785784854,58.59542567962759,59.33635330200195,42220000
2019-03-13,59.76653882003293,59.82551371065459,59.36906235006115,59.426055908203125,25888000
2019-03-14,59.42407736112218,59.70558161435647,59.0380010971497,59.1024284362793,27302000
2019-03-15,59.37352729524492,59.5578895360771,58.82885367389795,58.99190902709961,51886000
2019-03-18,58.96166865920172,59.22235753473291,58.554777125552505,58.90517044067383,24442000
2019-03-19,59.06227983897908,59.64164564416971,58.950274057369434,59.59456253051758,29788000
2019-03-20,59.5420285063516,60.95896482575789,59.45232405589569,60.782527923583984,41508000
2019-03-21,60.46385278594522,61.278626591033266,60.29435433428484,61.26326370239258,28150000
2019-03-22,60.90246852521743,61.13936632523386,59.770008410537635,59.851783752441406,34422000
2019-03-25,59.45083562608239,59.94049319456507,58.977036279224706,59.34279251098633,27576000
2019-03-26,59.729856977123,59.85177697646782,58.56865632835753,58.9691047668457,30752000
2019-03-27,59.072195171422834,59.072195171422834,57.69986152973623,58.382808685302734,29428000
2019-03-28,58.25840715432888,58.34513581703844,57.660211167264166,58.098323822021484,22402000
2019-03-29,58.49035641367044,58.67819355065065,57.80642232948979,58.32730484008789,30890000
2019-04-01,58.855117519223015,59.48255332690599,58.79663796251399,59.42209243774414,27706000
2019-04-02,59.47512231772895,59.760593013316004,59.038495611031834,59.74721145629883,18288000
2019-04-03,60.10205180537283,60.493580437892426,59.72440384163146,60.008384704589844,22180000
2019-04-04,60.03218479146619,60.49111662737929,59.92067433384454,60.43659973144531,21022000
2019-04-05,60.429167415831174,60.483188979922126,59.96974023564593,60.04011535644531,20012000
2019-04-08,60.02326194743682,60.164012178438526,59.70557948026321,59.88300704956055,21750000
2019-04-09,59.56631529004036,59.82700041744997,59.39235505250016,59.605960845947266,19668000
2019-04-10,59.7249094710541,59.9157148180009,59.50535589667206,59.79230880737305,15510000
2019-04-11,59.91372867849581,60.10404245821148,59.697646234535476,59.94792556762695,16998000
2019-04-12,60.246784545248424,60.61502127944597,60.131311416127915,60.59916305541992,24312000
2019-04-15,60.66655387590557,60.924766109664986,60.194244304362236,60.78748321533203,23796000
2019-04-16,60.95945755130198,61.255829336431965,60.713636210736404,61.05411911010742,22622000
2019-04-17,61.30637643349219,61.70781931298288,61.10318021895735,61.461997985839844,30366000
2019-04-18,61.70286688717368,61.749454667918044,61.425824430606916,61.52791976928711,24750000
2019-04-22,61.29002693191078,62.165760741296786,61.12647625838535,62.13701629638672,19084000
2019-04-23,62.2797473579548,63.16142888523771,62.04829825291221,62.97111511230469,31868000
2019-04-24,62.97111799439468,63.140121109397725,62.43685776676012,62.44874954223633,23396000
2019-04-25,62.9567451492081,63.08064648305482,62.34715270413668,62.8100471496582,31344000
2019-04-26,63.109391863143735,63.383462313413084,62.694075856401675,63.30961608886719,27228000
2019-04-29,63.46275914712026,64.27853119264928,63.026627793364206,64.24036407470703,72368000
2019-04-30,59.00826884743714,59.52121848198865,58.630121676573225,59.42110824584961,133178000
2019-05-01,59.34874111934893,59.43547356873407,58.06908773280634,58.150367736816406,74340000
2019-05-02,58.114678971541544,58.45070006319063,57.407449235170944,57.8128547668457,45098000
2019-05-03,58.35306389837873,59.04641676059213,58.16176324201202,58.95473098754883,41588000
2019-05-06,58.08494666120773,59.246151168796715,58.04331599247697,59.14851760864258,31774000
2019-05-07,58.769383799124,59.213444295720755,57.73802834006211,58.4249382019043,36604000
2019-05-08,58.34711850220026,58.693053838408616,57.86836583691786,58.02448272705078,25520000
2019-05-09,57.619078200943854,58.187535320817396,57.22457374671118,57.885215759277344,29556000
2019-05-10,57.9283361543902,58.297064381319565,56.81471013362452,57.86886215209961,31650000
2019-05-13,56.75870314356924,57.09224379059266,55.78037875264008,56.33000183105469,45626000
2019-05-14,56.61399678207065,56.740374796979275,55.68275154969262,55.7486686706543,40392000
2019-05-15,55.634180153756134,58.397182395251555,55.57718659421055,58.02547836303711,59302000
2019-05-16,58.077020486795625,59.18321282512615,57.909011804030314,58.7044563293457,35308000
2019-05-17,58.27476431465895,58.793166334191085,57.8083987397392,57.92536163330078,25362000
2019-05-20,57.14329221647835,57.14329221647835,56.40682271540367,56.729957580566406,30602000
2019-05-21,57.21664579166275,57.39110135626331,56.66305621590145,57.214664459228516,20562000
2019-05-22,57.056567883327986,57.67756059152762,57.04417699291759,57.2845458984375,18826000
2019-05-23,56.79984625111873,56.99709470964155,56.16001953140704,56.76366424560547,25214000
2019-05-24,57.09373641510665,57.21069931124929,56.33595614636287,56.43012237548828,18554000
2019-05-28,56.572364082056716,57.3162674834186,56.43309606667105,56.47720718383789,20948000
2019-05-29,56.13721470312618,56.25120559403535,55.108835144160835,55.504825592041016,36230000
2019-05-30,55.51523267890024,55.84481068861626,55.30459889381665,55.57767868041992,18088000
2019-05-31,54.79611614998246,55.180702637743735,54.68262057903494,54.83873748779297,31582000
2019-06-03,52.87762232282599,52.88108965458806,50.900158023010114,51.48051071166992,96890000
2019-06-04,51.76548017733963,52.45685173420947,51.346197732951325,52.261085510253906,60512000
2019-06-05,52.286363563329914,52.376068009204204,51.19603332376587,51.77291488647461,46988000
2019-06-06,51.85072922935905,52.038562570995836,51.32043164773946,51.927547454833984,29020000
2019-06-07,52.25067606765877,53.199760667330175,52.09554985487997,52.94898223876953,43828000
2019-06-10,53.37669211642872,54.260854105527464,53.291449452295595,53.66216278076172,28510000
2019-06-11,54.367410703409845,54.71532738750787,53.50406777654028,53.57691955566406,33508000
2019-06-12,53.522903743541775,53.65027241899154,53.00995036632593,53.480777740478516,23670000
2019-06-13,53.75881108146844,54.34758824154439,53.65275307370434,54.071041107177734,20814000
2019-06-14,54.00809362992854,54.25688695595238,53.598725420530506,53.83760452270508,24582000
2019-06-17,53.976382508420016,54.580027215672686,53.92186561538128,54.213775634765625,19770000
2019-06-18,55.08653959398195,55.44733874322779,54.55574664729539,54.77629089355469,34526000
2019-06-19,54.8754062364344,54.983944685210766,54.319831550644146,54.74010467529297,26714000
2019-06-20,55.59205160560382,55.642605832117525,54.863511130827796,55.1707878112793,24018000
2019-06-21,55.005255895121266,55.833411262620594,54.998317450408834,55.77394104003906,50774000
2019-06-24,55.507804227833795,55.68473647303607,55.17624485388787,55.34425354003906,24236000
2019-06-25,55.263965338513984,55.29469111706797,53.75335811004404,53.90105056762695,31644000
2019-06-26,54.07054764535178,54.27473833783608,53.21265709936645,53.54124069213867,34698000
2019-06-27,53.85990957306717,53.94465690292035,53.319697808966254,53.35835647583008,24078000
2019-06-28,53.38809463801861,53.664146423339844,53.21810085434756,53.664146423339844,33672000
2019-07-01,54.568127412824175,54.94231185694754,54.28513719286579,54.51658630371094,29196000
2019-07-02,54.75596667777286,55.15542446848692,54.50023489215925,55.14105224609375,20630000
2019-07-03,55.433461243031786,55.90379329168681,55.252566337255466,55.65599060058594,20154000
2019-07-05,55.47657471559063,56.2338596354491,55.38389826892284,56.1357307434082,29794000
2019-07-08,55.79871733277184,55.865129779203734,55.09942043753115,55.34870910644531,29888000
2019-07-09,55.02805097489195,55.8973454336571,54.87094341658776,55.72041320800781,29472000
2019-07-10,56.11838757766129,56.61498360685667,56.03611690591419,56.54411315917969,30710000
2019-07-11,56.8042998372647,57.15518850576028,56.475716282568364,56.70121383666992,26004000
2019-07-12,56.6442246813717,56.87071670041699,56.42764688726692,56.76366424560547,21878000
2019-07-15,56.763662740337104,57.02831809039802,56.49901117144503,57.019893646240234,21164000
2019-07-16,56.83255127205369,57.41984619018782,56.83255127205369,57.16609573364258,25352000
2019-07-17,57.04020861918004,57.412903273424014,56.827098181424184,56.833045959472656,19538000
2019-07-18,56.59813180495845,56.90392249654442,56.1451515514553,56.85783004760742,25450000
2019-07-19,56.96091788165153,57.07292367051012,56.065359341587055,56.08022689819336,23184000
2019-07-22,56.27450126082239,56.50000261071285,55.76601345050147,56.45985794067383,28914000
2019-07-23,56.67000169950498,56.938124410120295,56.14466117035465,56.897979736328125,20648000
2019-07-24,56.1332553469821,56.76961094147567,55.92955999931511,56.48563003540039,27192000
2019-07-25,56.44697665929907,56.67693980860666,55.69167676512891,56.29780197143555,54762000
2019-07-26,60.860335573109964,62.862082430555525,60.860335573109964,61.713768005371094,121216000
2019-07-29,61.57896791155889,61.900616828766026,60.96937163592329,61.54625701904297,41382000
2019-07-30,60.810772745558424,61.30192007994235,60.727511412745,60.86033630371094,28616000
2019-07-31,60.7052100842924,61.20279674885371,59.878045420071864,60.37464141845703,39960000
2019-08-01,60.34640148802809,61.27169518080822,59.819571185283,60.05647277832031,35426000
2019-08-02,59.62132048533071,59.94346091286778,58.977032067919666,59.29025650024414,34910000
2019-08-05,58.13301848461888,58.32680338022532,56.63530134579319,57.23002624511719,47840000
2019-08-06,57.763795962239634,58.55081599085133,57.56604839828649,58.03935241699219,36014000
2019-08-07,57.38118868283496,58.474990088824434,57.03624777151568,58.27873229980469,30686000
2019-08-08,58.80010384530423,59.78388075791878,58.184068276743524,59.779422760009766,30116000
2019-08-09,59.472142740743756,59.69367762183372,58.72377765292105,58.922515869140625,20418000
2019-08-12,58.48143150180657,58.75946462189785,57.92238948180988,58.20884704589844,22064000
2019-08-13,58.201413132278304,59.741755408780435,58.134013799288674,59.310577392578125,28434000
2019-08-14,58.286660394406965,58.61970574265345,57.54325235821209,57.70085525512695,35430000
2019-08-15,57.90801821500315,58.30400490109744,57.638904867575555,57.952125549316406,28506000
2019-08-16,58.520587823797115,58.67174761330674,58.13451157225545,58.44227981567383,24916000
2019-08-19,59.06772957995668,59.938014690087954,58.99685913675256,59.49444580078125,24450000
2019-08-20,59.242188624158935,59.373523742290665,58.63259236659922,58.65637969970703,20206000
2019-08-21,59.265478262571,59.50039471026344,58.87394958936071,59.05533981323242,14152000
2019-08-22,59.165368431532706,59.41218045329354,58.42741281307858,59.052371978759766,17352000
2019-08-23,58.737662373468076,59.25804953847052,56.99461908714988,57.17204666137695,36254000
2019-08-26,57.46296055884889,58.07800545014868,57.23498255791972,58.04430389404297,21166000
2019-08-27,58.630114839752,58.72923439799841,57.716217690538485,58.026466369628906,23460000
2019-08-28,57.731578852937695,58.40708841541455,57.50261018466387,58.17167663574219,16810000
2019-08-29,58.79960594138018,59.432494151210086,58.743107720986465,59.187171936035156,19636000
2019-08-30,59.48999678564757,59.48999678564757,58.76492356522396,59.00331115722656,18064000
2019-09-03,58.573120174698886,58.931442649936706,57.6740943212462,57.96352767944336,25908000
2019-09-04,58.4541735445941,58.72328688982896,58.06165419350819,58.59393310546875,21312000
2019-09-05,59.15842711580211,60.166490488974276,59.11035333615946,60.076786041259766,26394000
2019-09-06,59.92562151772817,60.1144455084397,59.63420308310666,59.78586196899414,18972000
2019-09-09,59.823530130124,60.491110590952744,59.13414366933151,59.73382568359375,31854000
2019-09-10,59.2788585856114,59.96824502600746,59.27489213974957,59.75513458251953,27922000
2019-09-11,59.6654316897964,60.586267265331834,59.58563768674742,60.46385192871094,23522000
2019-09-12,60.6358292920011,61.5749997893835,60.59072751009033,61.20577621459961,31644000
2019-09-13,61.06403882470178,61.507112460947866,60.81475011457396,61.45655822753906,23676000
2019-09-16,60.981266383780465,61.406496637334875,60.721072808839686,61.040245056152344,28218000
2019-09-17,61.04024655328494,61.20726456849424,60.629883845747514,60.953514099121094,20806000
2019-09-18,60.97135405037176,61.26871650630097,60.288906022946065,61.09079360961914,17440000
2019-09-19,61.07443906464093,61.67015463306158,61.0739437315395,61.39311218261719,16554000
2019-09-20,61.13985913301072,61.59383382640864,60.64128177196339,60.95153045654297,37692000
2019-09-23,60.78946856129921,61.43920952001521,60.65119499162064,61.19190216064453,20798000
2019-09-24,61.45506110472891,61.80743576943375,59.9999653336931,60.38108444213867,35804000
2019-09-25,60.266109487642346,61.85254432397838,59.92860234092421,61.74945831298828,26798000
2019-09-26,61.5611239611923,61.68651508439093,61.04966036820678,61.56855773925781,23166000
2019-09-27,61.59532315628802,61.702375614305154,60.22596522411003,60.75874328613281,34122000
2019-09-30,60.49358448429573,60.831091588087766,60.137742494258035,60.520347595214844,24470000
2019-10-01,60.58726238746662,61.10120643713175,59.74770675253301,59.7700080871582,24504000
2019-10-02,59.299184954697544,59.41119074300899,58.116174388793425,58.37834930419922,33030000
2019-10-03,58.64696345554862,59.02659657988289,57.64584230969986,58.948787689208984,28368000
2019-10-04,59.18965313222018,60.09016873940147,59.025111789237364,60.01582717895508,24282000
2019-10-07,59.81956483355725,60.409831749067685,59.68872505009201,59.88151550292969,17040000
2019-10-08,59.41168845801766,59.813127625197026,58.95127061430992,58.98348617553711,20086000
2019-10-09,59.5385599553945,59.89192530446098,59.37946727812041,59.59158706665039,15948000
2019-10-10,59.40326022781254,60.24677851453171,59.36658667048485,59.94198226928711,12842000
2019-10-11,60.663579965023196,60.89750574443439,60.14864529422932,60.25123596191406,22330000
2019-10-14,60.1610336004652,60.75526313340283,60.06141871678195,60.353328704833984,13296000
2019-10-15,60.53819768684944,61.80843224412297,60.509453240407424,61.56608200073242,27584000
2019-10-16,61.54476964969111,62.15832857672024,61.38220963816174,61.6037483215332,22986000
2019-10-17,62.020054943628764,62.632127870614525,61.94422738344138,62.089439392089844,20958000
2019-10-18,62.1831120286566,62.35260670842632,61.46200529642791,61.67362976074219,31624000
2019-10-21,61.88624115161413,62.124624934248146,61.45456780462975,61.66718292236328,18094000
2019-10-22,61.67709786273552,61.88773166341229,61.447633840406326,61.51454162597656,22862000
2019-10-23,61.465468787594624,62.34913164497535,61.465468787594624,62.32881164550781,21282000
2019-10-24,62.40216827392578,62.5900016171364,62.06713780900959,62.40216827392578,20224000
2019-10-25,62.049789425950415,62.84276102517835,61.908543864862274,62.659385681152344,27104000
2019-10-28,63.18968402214204,64.3910294301529,63.056367570459585,63.882537841796875,65428000
2019-10-29,63.239253327122505,63.47714560180893,62.22871310994704,62.47899627685547,52654000
2019-10-30,62.205899749563365,62.843745049570245,61.98287887408168,62.480960845947266,29204000
2019-10-31,62.44627667901686,62.769411592307705,61.924898861304875,62.386802673339844,31904000
2019-11-01,62.733730508182425,63.090566990184044,62.43190625413657,63.05339431762695,28812000
2019-11-04,63.24469844402674,64.0569956350215,63.24469844402674,63.91376495361328,30632000
2019-11-05,63.992575265548865,64.2919229025768,63.902379245267134,64.00447082519531,25148000
2019-11-06,63.937549521749176,64.08127174040926,63.549987302116946,63.9831428527832,24626000
2019-11-07,64.14520447981734,65.55123960400215,64.11894048238668,64.77264404296875,45140000
2019-11-08,64.50401964958242,65.27667118223397,64.50401964958242,64.8747329711914,30392000
2019-11-11,64.62692657223562,64.67153679556036,64.22400528070442,64.34344482421875,17234000
2019-11-12,64.35781601140457,64.89207998699436,64.1432195778847,64.29041290283203,28852000
2019-11-13,64.09068913624539,64.5535873756661,64.03964335826284,64.23937225341797,20538000
2019-11-14,64.18088583501998,65.20778309381366,64.12835028217157,64.88216400146484,28948000
2019-11-15,65.1745913589685,66.0909652709961,65.01797533171812,66.0909652709961,39286000
2019-11-18,66.0315018263996,66.10980985703863,65.22961398044406,65.41199493408203,27984000
2019-11-19,65.74849152659021,65.74849152659021,65.0120257076676,65.05266571044922,21864000
2019-11-20,64.99169754698218,65.08338331770538,63.89393362008337,64.5208740234375,28892000
2019-11-21,64.39153493682359,64.97981680887413,63.970267309920125,64.4356460571289,25546000
2019-11-22,64.57737406908203,64.77065983947482,63.90136920577825,64.11497497558594,27776000
2019-11-25,64.24334937614718,64.9446276928493,64.21113381502923,64.70822143554688,23590000
2019-11-26,64.9198455057119,65.12304553431402,64.62892991582375,65.07299041748047,21910000
2019-11-27,65.19292056605109,65.30294501074944,64.89803478719568,65.02986145019531,18808000
2019-11-29,64.7557862346121,64.9218097647473,64.5887644760913,64.63138580322266,12802000
2019-12-02,64.55557148082512,64.6983106068701,63.45631762001597,63.87659454345703,26538000
2019-12-03,63.37108017816764,64.29142432717063,63.291289945415805,64.16801452636719,25270000
2019-12-04,64.73100747526055,65.63152295609659,64.57984392882136,65.36736297607422,35506000
2019-12-05,65.7668357637966,65.8154086629345,65.13841301033878,65.76485443115234,24408000
2019-12-06,66.05179958683928,66.5335280445516,65.97647114352957,66.3808822631836,32968000
2019-12-09,66.35460583789568,67.28089369128685,66.2163285235745,66.55928802490234,30842000
2019-12-10,66.40815673920373,66.80761460151322,66.11376245042547,66.55435943603516,17606000
2019-12-11,66.82247708963801,66.90127665439235,66.4656405961161,66.62175750732422,20480000
2019-12-12,66.57020672354811,67.1337067474379,66.32191249314344,66.8318862915039,29114000
2019-12-13,66.80264795563977,66.9736324221348,66.49339369766332,66.75160217285156,33170000
2019-12-16,67.15452828398682,67.57727809571605,66.93695982340492,67.43702697753906,28128000
2019-12-17,67.52176540880079,67.61692229902084,66.94488007036423,67.1490707397461,32948000
2019-12-18,67.25365303600968,67.37408327591658,66.9295312097987,67.00138854980469,23330000
2019-12-19,67.00138804031042,67.27992408819243,66.84477957442238,67.22589874267578,28922000
2019-12-20,67.55597460578926,67.60057727929852,66.94291093402796,66.96719360351562,50090000
2019-12-23,67.33938927575151,67.49401639740252,66.8076056794049,66.93795013427734,19936000
2019-12-24,66.91712999282349,67.00634289086061,66.61778997900616,66.63066864013672,13468000
2019-12-26,66.73574827426512,67.56093554644748,66.6842033738161,67.52474975585938,23662000
2019-12-27,67.60056191429713,67.7517254677275,67.05540060541519,67.13668060302734,23212000
2019-12-30,67.24423228707724,67.25364739766525,66.30406732440926,66.39674377441406,19994000
2019-12-31,66.20246403579617,66.4438235977551,66.02107380979206,66.3808822631836,19514000
2020-01-02,66.82791589956109,67.83250427246094,66.73275901654908,67.83250427246094,27278000
2020-01-03,66.80760017733454,68.08378239307208,66.77389484039315,67.47765350341797,23408000
2020-01-06,66.98750339759994,69.3014879316115,66.95628606830468,69.27621459960938,46768000
2020-01-07,69.40753802370638,69.5582024487993,68.96644963729894,69.14238739013672,34330000
2020-01-08,69.12801890142514,69.97203621725023,69.0194842397815,69.63452911376953,35314000
2020-01-09,70.47160903192002,70.80614415984961,69.89076100637546,70.36555480957031,33200000
2020-01-10,70.84529584599768,71.11639050055818,70.35613364348731,70.82001495361328,26258000
2020-01-13,71.1317546271615,71.44051730380278,70.64210083819175,71.36865997314453,30730000
2020-01-14,71.36717204334909,71.49751649539529,70.76104311691866,70.90081024169922,26076000
2020-01-15,71.02124004178174,71.40583028391339,70.95383692655207,71.32752227783203,21550000
2020-01-16,71.63727043008046,71.89746776178359,71.36716643681049,71.8707046508789,26080000
2020-01-17,72.48426114877846,73.37684381090587,72.18739403885324,73.32579803466797,52424000
2020-01-21,73.30004278488632,73.83926780454875,72.86440668477027,73.46112060546875,48930000
2020-01-22,73.831821043348,74.36954862534002,73.48142768998797,73.54138946533203,28458000
2020-01-23,73.72376442243804,74.0186501633295,73.365438242496,73.58201599121094,26650000
2020-01-24,73.98496196506716,74.0533557502206,72.51598536486014,72.66417694091797,29786000
2020-01-27,70.94787554138145,71.19765949183711,70.35116187517939,70.95729064941406,34132000
2020-01-28,71.45341176845339,72.10067230733206,70.88941257474418,71.88756561279297,29724000
2020-01-29,72.2820558505161,72.56356386926777,71.63430381972567,72.19483184814453,21566000
2020-01-30,71.2729971212912,72.12295839747925,71.11936068796703,72.07340240478516,27110000
2020-01-31,72.74791964883377,72.83762408999898,70.72584905282633,71.00933837890625,43822000
2020-02-03,72.44015314026151,73.66182608356632,72.19036913116597,73.47844696044922,71636000
2020-02-04,72.08531174137013,72.7221589274787,70.47657553792322,71.63529968261719,95880000
2020-02-05,72.53728878225081,72.58536256030895,70.85570477873623,71.66700744628906,36376000
2020-02-06,71.96089840725588,73.42690277747084,71.88656063613087,73.14985656738281,37822000
2020-02-07,72.72464050558949,73.60978951764092,72.62651160369214,73.30548858642578,28360000
2020-02-10,73.21232137301007,74.78090916442083,73.11171202305549,74.77000427246094,38302000
2020-02-11,74.99848253884697,75.82168850051549,74.61092023332822,74.83939361572266,34852000
2020-02-12,75.12682771259597,75.34687659684808,74.7704903895511,75.26411437988281,31042000
2020-02-13,74.83638974918011,75.62688069621956,74.53902358616963,75.00440216064453,22914000
2020-02-14,75.06091253402924,75.33448763337121,74.61585388336378,75.2690658569336,23198000
2020-02-18,75.05150424505347,75.85537316720415,74.8864637897621,75.30426025390625,25642000
2020-02-19,75.68884877939992,75.86429500722407,75.38058521971043,75.57337188720703,22746000
2020-02-20,75.2829563031184,75.68241413427546,74.5519353136324,75.18284606933594,25962000
2020-02-21,74.56779071017739,74.8834956332235,73.27475947782071,73.52107238769531,42520000
2020-02-24,70.52712443129799,71.18777031653599,69.72127408586704,70.36902618408203,49560000
2020-02-25,70.92112224638342,71.21104711521028,68.41435127649457,68.70675659179688,51580000
2020-02-26,69.13596510821695,70.0622532674359,68.22256317384887,68.91244506835938,49776000
2020-02-27,67.3597075582135,67.86819914105875,65.13443677157909,65.16962432861328,62290000
2020-02-28,63.15548440926263,66.53253692106605,62.85316484722115,66.37394714355469,80198000
2020-03-02,66.97560913503754,68.76374636203735,65.67761720638778,68.70675659179688,55430000
2020-03-03,69.26978521815887,69.79066400531799,65.87785685894856,66.29813385009766,56602000
2020-03-04,67.35078505307477,68.53131891334556,66.26243609006487,68.47283935546875,47598000
2020-03-05,66.68617596648993,67.08663199651346,64.50997717418309,65.16020965576172,54380000
2020-03-06,62.93940012057122,64.56498121361302,62.307997902917315,64.21756744384766,64640000
2020-03-09,59.71846256922305,62.08596950725931,59.37550300597867,60.25520324707031,69252000
2020-03-10,62.16823929817354,63.231806414527796,60.19176194894064,63.19810485839844,54872000
2020-03-11,61.86493643205561,62.2941293736132,59.03354029669556,60.012855529785156,54732000
2020-03-12,55.63764838838644,58.91508605796514,54.93636636348303,55.089012145996094,94326000
2020-03-13,58.233132133653775,60.1863137168854,55.12568453350552,60.17987060546875,79400000
2020-03-16,54.00164972360954,56.77010027295702,52.88505177139767,53.17845153808594,96520000
2020-03-17,54.05270334557388,55.80516162378033,51.99395905552296,55.411651611328125,83194000
2020-03-18,52.531193206500674,54.76389386649369,51.39427142867843,54.079959869384766,93044000
2020-03-19,53.932764120819286,57.12396841730102,52.313622306797946,55.0949592590332,74064000
2020-03-20,56.048007686267525,56.4236781479315,52.638244210911644,52.94105911254883,82878000
2020-03-23,52.3542707463416,52.87663928729743,50.00014497977792,52.243255615234375,83672000
2020-03-24,54.713843223428654,56.168443781993375,53.8440533745928,56.003902435302734,72468000
2020-03-25,55.734790654308775,56.80480098996258,53.67456021178784,54.59688186645508,90324000
2020-03-26,55.24611599341707,58.0591730147804,54.121588919875315,57.63493347167969,76562000
2020-03-27,55.878018798817905,57.04665709426184,54.71483294886179,55.025081634521484,62794000
2020-03-30,56.13424235942423,57.044173024062125,54.44174969491328,56.81173324584961,58736000
2020-03-31,56.93167111203131,58.15432709083506,56.336447119529815,57.58686065673828,65228000
2020-04-01,55.70603956639152,55.97465756314441,54.19394647198858,54.620662689208984,51970000
2020-04-02,54.516589764619354,55.64508338449243,54.17611063573357,55.3606071472168,56410000
2020-04-03,55.24562600577843,55.44783157309285,53.28154321364978,54.1547966003418,51374000
2020-04-06,56.152088293952644,59.0142061972001,55.755602497061574,58.639530181884766,63320000
2020-04-07,60.31566330394941,60.502509752587144,58.34513751348153,58.60830307006836,61620000
2020-04-08,59.62628283580481,60.21109734308198,58.67719806698127,59.8195686340332,40334000
