date,open,high,low,close,volume
2016-07-08,10.682928296693992,10.715105761523713,10.546173879374859,10.594440460205078,92698900.0
2016-07-11,10.690971398862287,10.779459223301464,10.61857192106152,10.626616477966309,67267300.0
2016-07-12,10.787503372708471,10.940346879441135,10.779458816107564,10.892080307006836,89070600.0
2016-07-13,10.859904458008916,10.92425938601601,10.71510548640733,10.811637878417969,74595600.0
2016-07-14,11.044925727236144,11.085147752831658,10.972527001769816,10.980570793151855,97852100.0
2016-07-15,11.085147434363874,11.093191992686128,10.87599428818441,10.988615036010742,78652500.0
2016-07-18,11.133413047447611,11.447143122977748,11.117323932204403,11.350610733032227,187187100.0
2016-07-19,11.310390854474946,11.559766033695775,11.28625717867577,11.471278190612793,96940100.0
2016-07-20,11.543674435948533,11.608029352297939,11.471274963262674,11.583895683288574,79277900.0
2016-07-21,11.608029405740108,11.640206864062952,11.47127501607524,11.47931957244873,65376300.0
2016-07-22,11.471276715648752,11.58389745287893,11.4069217894683,11.567809104919434,46604800.0
2016-07-25,11.511493351542343,11.575848247619335,11.487359690135314,11.559759140014648,46420800.0
2016-07-26,11.519539958770094,11.704560905672574,11.51149617016908,11.688471794128418,60205600.0
2016-07-27,11.720650511085767,11.825227445861161,11.624118132947974,11.768917083740234,100986000.0
2016-07-28,11.720653501483685,11.817185904250676,11.63216565740678,11.809142112731934,72049500.0
2016-07-29,11.712605948266868,11.825226665072671,11.64825026658643,11.656294822692871,63276500.0
2016-08-01,11.680426594778384,11.744781498840167,11.4712727729921,11.527583122253418,61460900.0
2016-08-02,11.487366435302693,11.62412086155867,11.334523659166127,11.366701126098633,83776300.0
2016-08-03,11.350610759042393,11.648252487182617,11.342566968573598,11.648252487182617,65305400.0
2016-08-04,11.648252487182617,11.696519065851602,11.551720097015888,11.648252487182617,46176600.0
2016-08-05,11.865450607306768,12.114826516947874,11.865450607306768,12.106781959533691,120947800.0
2016-08-08,12.13091768784146,12.203317187076243,12.002207807944693,12.17113971710205,71960300.0
2016-08-09,12.15504833892185,12.219403266906738,12.122870874929406,12.219403266906738,49973300.0
2016-08-10,12.195267924443852,12.211357036811565,11.889581693997261,11.913715362548828,79080700.0
2016-08-11,11.92980495196653,12.04242644877308,11.865450030125983,11.970026969909668,68945400.0
2016-08-12,11.881541804656159,11.994162559509277,11.825230660058244,11.994162559509277,63031300.0
2016-08-15,12.042430061968675,12.090695884245111,12.026340943095587,12.08265209197998,48592100.0
2016-08-16,12.042426521935822,12.219402174486937,12.010249060820056,12.203313827514648,80307500.0
2016-08-17,12.195268944979606,12.259623865493653,12.130914024465557,12.187224388122559,93407300.0
2016-08-18,12.155048515960873,12.2596254672523,12.114827260762935,12.195270538330078,62804300.0
2016-08-19,12.171134619224487,12.267666988714499,12.106779706231148,12.243534088134766,59834800.0
2016-08-22,12.227443552139533,12.26766555986838,12.163088646641771,12.211355209350586,60877100.0
2016-08-23,12.275714527171228,12.396379826558132,12.275714527171228,12.348114013671875,67817900.0
2016-08-24,12.364203273419031,12.46878023194103,12.356158714954725,12.388336181640625,65484900.0
2016-08-25,12.40442350997185,12.500955896110511,12.388334395363133,12.492911338806152,67714400.0
2016-08-26,12.557265559477766,12.790552338037635,12.533132656087759,12.702064514160156,126886300.0
2016-08-29,12.718152826585026,12.879040117667309,12.694019157544346,12.74228572845459,120144900.0
2016-08-30,12.74228659660652,13.05601664379911,12.710109136197765,13.023839950561523,121280600.0
2016-08-31,13.10061214476055,13.1248581276117,12.83391327007046,13.044039726257324,127664300.0
2016-09-01,13.052123774522908,13.052123774522908,12.728851659715625,12.914732933044434,128812600.0
2016-09-02,12.882404606962552,12.97938623301377,12.785422980911335,12.930895805358887,100997300.0
2016-09-06,12.971307000248887,12.979388996826154,12.688444056719105,12.753098487854004,96542200.0
2016-09-07,12.704605266163128,12.809668886422218,12.648032073259651,12.688441276550293,63310300.0
2016-09-08,12.745016233360436,12.882406310377052,12.672279811518871,12.81775188446045,69292700.0
2016-09-09,12.858164581933542,13.052127912308162,12.720773696899414,12.720773696899414,135182500.0
2016-09-12,12.6480342558604,12.882406750500738,12.510643403408313,12.850079536437988,109724000.0
2016-09-13,12.664198751691824,12.817752831908603,12.567217105648343,12.704607963562012,89317600.0
2016-09-14,12.664200350226661,12.801591225482452,12.575300689484203,12.63187313079834,75528100.0
2016-09-15,12.639952704516354,12.728852348211504,12.591461499301642,12.66419792175293,67322600.0
2016-09-16,12.656116247606361,12.672280240002836,12.5106433990044,12.518725395202637,90926200.0
2016-09-19,12.56721730927486,12.753098607851298,12.56721730927486,12.599544525146484,66186400.0
2016-09-20,12.720771788686411,12.736935782497122,12.534890484313125,12.607626914978027,68210400.0
2016-09-21,12.696525301615285,12.793506942575963,12.437907592386807,12.64803409576416,95464600.0
2016-09-22,12.680362574901283,12.696526568711993,12.52680848740777,12.607626914978027,75611300.0
2016-09-23,12.551052836626004,12.664198473226314,12.52680761833365,12.54297161102295,51604400.0
2016-09-26,12.445992287803195,12.478319510469886,12.138884057840512,12.195456504821777,94972100.0
2016-09-27,12.130797613263242,12.397497295197136,11.969161559173232,12.357088088989258,81992600.0
2016-09-28,12.41366274276994,12.437908733290323,12.243944662835474,12.429826736450195,66076400.0
2016-09-29,12.42982760073426,12.526809257334296,12.17120984980083,12.25202751159668,78997700.0
2016-09-30,12.332843955327347,12.712688523071279,12.260107531921443,12.64803409576416,119428700.0
2016-10-03,12.599545911370019,12.712690793998288,12.52680947497087,12.63187313079834,69873100.0
2016-10-04,12.688441995334596,12.971304892910021,12.664196780283328,12.76926040649414,98501500.0
2016-10-05,12.89857159369521,13.116780110326461,12.89857159369521,13.01979923248291,86056900.0
2016-10-06,13.068291351202282,13.116781796357017,12.96322846311978,13.108699798583984,75886700.0
2016-10-07,13.084454086765966,13.13294452725126,12.914735232842474,13.035962104797363,99605400.0
2016-10-10,13.108695912632884,13.254168746456477,13.076369472607086,13.17335033416748,64158500.0
2016-10-11,13.141026100528979,13.197598536184927,12.947062803358616,13.01979923248291,77374000.0
2016-10-12,13.003637235918996,13.124864122581279,12.93898279360021,12.955146789550781,67165800.0
2016-10-13,13.003636799187126,13.003636799187126,12.607628160599225,12.793509483337402,78637000.0
2016-10-14,13.052122645237546,13.116777062605024,12.882404606962552,12.930895805358887,108865700.0
2016-10-17,13.068291138404632,13.09253713132892,12.85008182653635,12.971308708190918,101795500.0
2016-10-18,13.084455009093652,13.149109448125994,13.019800570061312,13.141027450561523,71433100.0
2016-10-19,13.173354358836322,13.359237226336083,13.157191904627037,13.310745239257812,97969000.0
2016-10-20,13.29457929466928,13.440050593261416,13.262251311771204,13.383478164672852,88081200.0
2016-10-21,13.302662726558502,13.472381591796875,13.254172282840429,13.472381591796875,77954900.0
2016-10-24,13.537032915695647,13.577441352582113,13.423888059227098,13.553196907043457,68244800.0
2016-10-25,13.504707728910185,13.593608158245335,13.480463278352145,13.512789726257324,49350300.0
2016-10-26,13.448135091054043,13.634017944335938,13.431972638080998,13.634017944335938,58730400.0
2016-10-27,13.698668808424404,13.819895652267913,13.625932393821708,13.666340827941895,97937300.0
2016-10-28,13.698673296935024,13.722917748757897,13.334991104757348,13.480463981628418,115123600.0
2016-10-31,13.48046337169283,13.52087181722494,13.334990501403809,13.334990501403809,70387600.0
2016-11-01,13.383480129276064,13.537034987616588,13.197598824775229,13.423890113830566,88587100.0
2016-11-02,13.302660775370123,13.383479197368352,13.157189465553133,13.318824768066406,119202000.0
2016-11-03,13.318824768066406,13.472379615714722,13.294580320505167,13.318824768066406,69690400.0
2016-11-04,13.359232372829643,13.504703656763262,13.213759547413114,13.375394821166992,82437400.0
2016-11-07,13.625936888749145,13.771409765943165,13.617854890962425,13.747163772583008,91581900.0
2016-11-08,13.593606622555372,13.82797989469477,13.504706203263435,13.739079475402832,95842800.0
2016-11-09,14.272481166460874,14.587671369846083,14.062353850376255,14.523016929626465,319516900.0
2016-11-10,14.75738748136521,15.34735933081575,14.749305485162484,15.161478042602539,304986400.0
2016-11-11,15.064493368412405,15.379685007074547,15.05641137342282,15.371603012084961,212952500.0
2016-11-14,15.68679762544001,16.325261540082547,15.678715628123644,16.22827911376953,320959900.0
2016-11-15,15.99390633618265,16.3090965039765,15.84035147994422,16.292932510375977,190293100.0
2016-11-16,15.985822449326095,16.13129375008144,15.905004032362175,15.961576461791992,126734500.0
2016-11-17,15.969661365579318,16.341423993231906,15.921170923164496,16.22827911376953,167979200.0
2016-11-18,16.212116162699203,16.276770603908517,16.058562828254253,16.163625717163086,120620200.0
2016-11-21,16.244437581810647,16.44648282153097,16.1717011721927,16.43031883239746,117479100.0
2016-11-22,16.43031477959949,16.5434595926594,16.260597560009632,16.406068801879883,104771800.0
2016-11-23,16.50305844517575,16.697021727976615,16.325259154645746,16.61620330810547,110801300.0
2016-11-25,16.664698333329472,16.87482410535558,16.56771590344683,16.858661651611328,62610400.0
2016-11-28,16.70509636115852,16.85056914451124,16.365660380496337,16.406068801879883,108651200.0
2016-11-29,16.470733706400356,16.60004412856633,16.365670818902096,16.397998809814453,114216800.0
2016-11-30,16.84820123138743,17.188896736762512,16.807641321698522,17.13211441040039,191699600.0
2016-12-01,17.375468618491816,17.797282418832257,17.310574306685783,17.44036293029785,199233900.0
2016-12-02,17.43225089365428,17.440362876005086,17.050997006381,17.221343994140625,128468700.0
2016-12-05,17.416030234809963,17.740503401622966,17.407918250919362,17.716167449951172,130377300.0
2016-12-06,17.91895620500788,17.975738525390625,17.618819093724852,17.975738525390625,120789200.0
2016-12-07,18.000073471064404,18.308320999145508,17.80539057745495,18.308320999145508,168005200.0
2016-12-08,18.48678660932898,18.851816555952713,18.40566832767842,18.616575241088867,182693900.0
2016-12-09,18.616574119538924,18.79503309065693,18.47867351320151,18.730138778686523,130590400.0
2016-12-12,18.657128320946114,18.859923193999876,18.283986497184195,18.340768814086914,136986000.0
2016-12-13,18.494891803622263,18.559786101111385,18.081191624130433,18.340768814086914,118204100.0
2016-12-14,18.097417279245523,18.900484934699016,18.016299006055778,18.389442443847656,225340900.0
2016-12-15,18.576013653076334,18.973491495430963,18.494895378734032,18.78692054748535,162025800.0
2016-12-16,18.78692030948319,18.91670892790568,18.3732185080606,18.381330490112305,147497700.0
2016-12-19,18.332661381557113,18.430002078338504,18.113642492995265,18.235319137573242,97508900.0
2016-12-20,18.356994043996608,18.51923058620733,18.3407716275374,18.42188835144043,83879500.0
2016-12-21,18.42999900557283,18.42999900557283,18.22720411601995,18.356992721557617,61079100.0
2016-12-22,18.332657383063406,18.43811003944362,18.227203179481048,18.283987045288086,67123500.0
2016-12-23,18.25965628142806,18.37322095084598,18.194761963588885,18.33266258239746,38187800.0
2016-12-27,18.42188552554674,18.44622146730595,18.283986497184195,18.340768814086914,39988600.0
2016-12-28,18.34888458285759,18.3894429469609,18.056859410265997,18.1136417388916,52652900.0
2016-12-29,18.11363834868015,18.162308685935304,17.65937825749378,17.845949172973633,79188400.0
2016-12-30,17.86217250651895,18.056855395897646,17.805390190517087,17.927066802978516,72605900.0
2017-01-03,18.332663150065848,18.39755746991447,18.00819155082274,18.275880813598633,99298100.0
2017-01-04,18.430002729131814,18.624685676771644,18.332662028913166,18.616575241088867,76875100.0
2017-01-05,18.511117132430176,18.600347378270992,18.129863299914128,18.397552490234375,86826400.0
2017-01-06,18.478670754889464,18.535453075987366,18.300210263207827,18.397552490234375,66281500.0
2017-01-09,18.25964690831474,18.42188184603232,18.170416686888906,18.29209327697754,75901500.0
2017-01-10,18.324544439989616,18.770692531773573,18.283986085173645,18.608457565307617,100977700.0
2017-01-11,18.60846219414182,18.71391487121582,18.43000167527473,18.71391487121582,92385600.0
2017-01-12,18.665241849314988,18.754472095962573,18.340770334963153,18.592235565185547,120474200.0
2017-01-13,18.827478143673442,18.989714685745504,18.49489462490781,18.66524314880371,161930900.0
2017-01-17,18.397552938384543,18.48678318639894,17.854062563319314,17.88650894165039,152495900.0
2017-01-18,18.089303529235906,18.37321668405038,17.927068545914935,18.356992721557617,124366000.0
2017-01-19,18.438115839618874,18.503010159467493,18.178538560224386,18.275880813598633,75990800.0
2017-01-20,18.381328637761428,18.60034748947898,18.267763994886646,18.36510467529297,102564900.0
2017-01-23,18.348882841707123,18.46244748818203,18.18664630628388,18.30021095275879,61385600.0
2017-01-24,18.340774011798477,18.738251889963447,18.235319781491985,18.616575241088867,98508700.0
2017-01-25,18.91670975654388,18.99782803341188,18.73825078519623,18.9572696685791,99753300.0
2017-01-26,18.98971739578205,19.103282063117994,18.884264711427612,19.014053344726562,84146400.0
2017-01-27,19.005938131512412,19.02216209471801,18.88426150187502,18.949155807495117,54590200.0
2017-01-30,18.819370171614008,18.819370171614008,18.421890746246504,18.616575241088867,91561200.0
2017-01-31,18.470558884135738,18.681465754619058,18.251540032418188,18.36510467529297,91044300.0
2017-02-01,18.632792093123676,18.835586963063996,18.5111154805999,18.56789779663086,103630900.0
2017-02-02,18.44621854172956,18.486778438228757,18.25964765943881,18.429994583129883,88679100.0
2017-02-03,18.77880215247244,18.941038645754162,18.616567206392585,18.89236831665039,116035100.0
2017-02-06,18.778807129944923,18.96537806362971,18.713912824871855,18.754472732543945,92228400.0
2017-02-07,18.884258818665156,18.892370799115344,18.54356337576752,18.57600975036621,87982900.0
2017-02-08,18.438112788880552,18.438112788880552,18.210983480592116,18.389442443847656,102264500.0
2017-02-09,18.462447586114003,18.778807129944923,18.365105354903264,18.754472732543945,102634200.0
2017-02-10,18.811255167808827,18.851813528519532,18.624682685813653,18.72202491760254,90548300.0
2017-02-13,18.79502889586471,19.095165988742885,18.79502889586471,18.981599807739258,105342500.0
2017-02-14,18.98160455720008,19.60621329379847,18.924822226091585,19.516983032226562,139711400.0
2017-02-15,19.744108388237116,20.09291580726513,19.557537481799542,19.938791275024414,151233300.0
2017-02-16,19.906344900827555,19.971239196423323,19.711660466838207,19.938791275024414,98144500.0
2017-02-17,19.695438568085557,19.93879179612926,19.630544270793763,19.890121459960938,85789200.0
2017-02-21,19.94690390512167,20.117250856408642,19.9387919245077,20.101028442382812,78571500.0
2017-02-22,19.96312783966615,20.23892899136393,19.90634552264639,20.109140396118164,81531900.0
2017-02-23,20.10913976796458,20.190256477057755,19.882008959778375,19.938791275024414,85846000.0
2017-02-24,19.565649924780292,19.75222083562935,19.484531666567026,19.654878616333008,97074400.0
2017-02-27,19.630543783958625,20.003685597332044,19.622431803598065,19.930679321289062,69129100.0
2017-02-28,19.85767996508192,20.03614050079854,19.809009613160384,20.019916534423828,90242000.0
2017-03-01,20.642352901471895,20.837629204499535,20.52030385415128,20.748126983642578,143947500.0
2017-03-02,20.894584512068043,20.99222188721709,20.504031907635653,20.528440475463867,99824600.0
2017-03-03,20.585401744689722,20.87018034866671,20.585401744689722,20.69931411743164,92456100.0
2017-03-06,20.60980990179166,20.6260833180451,20.406396854378826,20.54471778869629,75660400.0
2017-03-07,20.520301775371713,20.634214104536692,20.42266440970796,20.512165069580078,64053700.0
2017-03-08,20.829500273195723,20.96782123346302,20.520311514048274,20.552858352661133,105314600.0
2017-03-09,20.626081466674805,20.77253909597314,20.528442529836497,20.626081466674805,78984600.0
2017-03-10,20.845771602506492,20.845771602506492,20.41453534563389,20.593538284301758,86998800.0
2017-03-13,20.585403442382812,20.674905695793093,20.44708248343905,20.585403442382812,56886200.0
2017-03-14,20.495899024756397,20.61794654242087,20.381986663273622,20.601673126220703,63182700.0
2017-03-15,20.658632513151826,20.78881676401064,20.308761756999257,20.48776626586914,114662700.0
2017-03-16,20.536579048187882,20.739992075470152,20.495897063498724,20.520305633544922,70306200.0
2017-03-17,20.52030590450512,20.56098944164972,20.202982074368514,20.227392196655273,105222400.0
2017-03-20,19.99956906444268,20.146026694473505,19.869384849286007,19.885658264160156,87287500.0
2017-03-21,19.934479095807394,19.983297793749763,18.67331879418695,18.730274200439453,259545800.0
2017-03-22,18.42922034482135,18.860456530322462,18.26649085076079,18.665180206298828,167984400.0
2017-03-23,18.746547466612625,19.112690026119623,18.640771811348213,18.77095603942871,111666800.0
2017-03-24,18.876729986568137,18.998777495359917,18.518722615783073,18.81163787841797,113499100.0
2017-03-27,18.12816810191209,18.754678996434603,18.030529173772493,18.738407135009766,119513500.0
2017-03-28,18.72213724856558,19.259147574700737,18.7140005403613,19.10455322265625,95761700.0
2017-03-29,19.128963525519755,19.24287433760431,18.9662324637546,18.998779296875,67204500.0
2017-03-30,19.023187868589783,19.511379501935842,18.98250587911029,19.421878814697266,79189200.0
2017-03-31,19.389331899377844,19.503242710972245,19.194055557250977,19.194055557250977,77158300.0
2017-04-03,19.24287425480309,19.324239785335553,18.779092748261984,19.194055557250977,88076600.0
2017-04-04,18.8767261263712,19.12895779988319,18.8767261263712,19.072002410888672,75244400.0
2017-04-05,19.340517170916968,19.43001787614358,18.836052019623292,18.852325439453125,97453300.0
2017-04-06,18.85232353823353,19.088281894295235,18.681455751089434,18.925552368164062,82975200.0
2017-04-07,18.73840887542245,18.99064059799289,18.657043353068623,18.84418296813965,79519400.0
2017-04-10,18.819774888014056,18.94182396074762,18.64077196094642,18.730274200439453,63254700.0
2017-04-11,18.575679792452146,18.673318739971833,18.37226674104469,18.648908615112305,94206700.0
2017-04-12,18.616363668076655,18.665183922741914,18.3966787297573,18.429224014282227,76556300.0
2017-04-13,18.355993436675313,18.68145401053298,18.176990509033203,18.176990509033203,88061800.0
2017-04-17,18.1932674604569,18.575683515049082,18.11190191320445,18.559410095214844,85053200.0
2017-04-18,18.803500875395994,18.836046153000463,18.20953365195236,18.478038787841797,146488400.0
2017-04-19,18.64890474320854,18.836044339188874,18.45362844063105,18.5024471282959,101771800.0
2017-04-20,18.681453800653966,18.852321569958626,18.56754298906313,18.77095603942871,103802600.0
2017-04-21,18.7384087682688,18.779090753253953,18.380401403110138,18.478038787841797,127235400.0
2017-04-24,18.90926928468845,19.405597422320223,18.90926928468845,19.226593017578125,138638900.0
2017-04-25,19.519514041970478,19.81242929982451,19.45442193488272,19.511377334594727,131531100.0
2017-04-26,19.527648811519782,19.68224313248138,19.413738023399706,19.438146591186523,95172200.0
2017-04-27,19.446285267213543,19.470695389390638,19.088277901540753,19.24287223815918,80024200.0
2017-04-28,19.177784108034782,19.299831640394014,18.974371036796537,18.990644454956055,69384900.0
2017-05-01,19.13710213326392,19.34051520470103,18.998781182609942,19.210330963134766,72382900.0
2017-05-02,19.210334824908372,19.2591535373299,18.98251158040976,19.14524269104004,60262600.0
2017-05-03,19.01505265869516,19.348649937626792,18.990642533925133,19.340513229370117,64272800.0
2017-05-04,19.511379419513027,19.56833482531109,19.30796636913799,19.40560531616211,68133400.0
2017-05-05,19.51137932272856,19.519516030933406,19.2021921705363,19.316102981567383,56678800.0
2017-05-08,19.324241418920963,19.576473188167583,19.324241418920963,19.495107650756836,56016500.0
2017-05-09,19.552060871473483,19.779882470321507,19.421876657297965,19.511377334594727,61622000.0
2017-05-10,19.454421936170096,19.665971672198868,19.421876658583187,19.64969825744629,48495300.0
2017-05-11,19.609020112260346,19.714794225027966,19.397470334806552,19.584609985351562,68350800.0
2017-05-12,19.462558725762847,19.527650833129883,19.324237803618114,19.527650833129883,62589000.0
2017-05-15,19.576475143432617,19.641567269478795,19.51138301738644,19.576475143432617,50688800.0
2017-05-16,19.58460619108976,19.66597171310364,19.47883209881449,19.519514083862305,55774800.0
2017-05-17,19.015052715349313,19.080144829678243,18.274627780969915,18.3641300201416,190353300.0
2017-05-18,18.396673046369045,18.713996844067704,18.30717082571841,18.5024471282959,108444100.0
2017-05-19,18.640773625564965,18.958097518404983,18.60822834133657,18.754684448242188,89566700.0
2017-05-22,18.868593300556807,18.909275286227658,18.567541330070366,18.746545791625977,74839400.0
2017-05-23,18.738416285029395,19.1208323738149,18.583821886618715,19.031330108642578,79020000.0
2017-05-24,19.07200433284404,19.09641290091974,18.89299989005896,19.006912231445312,58823200.0
2017-05-25,19.047594098869013,19.185915007503354,18.892999777002842,18.917409896850586,60443500.0
2017-05-26,18.901140254041238,19.05573460674608,18.85232155652544,18.909276962280273,50399500.0
2017-05-30,18.81976901500577,18.884861109255382,18.616356026485995,18.640766143798828,61307900.0
2017-05-31,18.595875482031555,18.612200791168057,18.032611055907424,18.293834686279297,138636300.0
2017-06-01,18.35098032298646,18.481592160679067,18.204041616328297,18.47342872619629,69725100.0
2017-06-02,18.17954981292328,18.44077344438257,18.089753605728273,18.326488494873047,79722300.0
2017-06-05,18.31832498550753,18.530569574438587,18.27750782012714,18.293834686279297,51590300.0
2017-06-06,18.122405714835136,18.293833123743635,18.016282650926097,18.146894454956055,71735600.0
2017-06-07,18.20404002768733,18.46526523729171,18.179551283392016,18.448938369750977,66429700.0
2017-06-08,18.46526042537347,18.946890436189396,18.4489335620874,18.750972747802734,93685900.0
2017-06-09,18.955056268713186,19.322402954101562,18.946892836036156,19.322402954101562,108254300.0
2017-06-12,19.444849283292392,19.624441669250405,19.371379953948736,19.41219711303711,85829900.0
2017-06-13,19.55097424121422,19.68158604896802,19.314239366525733,19.404035568237305,68047300.0
2017-06-14,19.224445035940626,19.436689633452332,18.93873265180537,19.3958740234375,102352400.0
2017-06-15,19.224447583038188,19.550978734482683,19.159141664152475,19.216285705566406,69707500.0
2017-06-16,19.232605420662317,19.281586013334746,19.07750488157937,19.126483917236328,57745800.0
2017-06-19,19.273423338693142,19.591789418498777,19.265259906260237,19.518320083618164,58587800.0
2017-06-20,19.51832102374546,19.58362692933872,19.167301197300844,19.175464630126953,59693500.0
2017-06-21,19.18362102853181,19.240763480345457,18.832601330802227,18.881580352783203,72432800.0
2017-06-22,18.873422935967753,18.938728833032744,18.69383055127747,18.718320846557617,64763300.0
2017-06-23,18.865259631870668,18.865259631870668,18.563218882766513,18.628524780273438,85399600.0
2017-06-26,18.701993901412706,18.889748160028184,18.555055244403935,18.685667037963867,61307800.0
2017-06-27,18.857099156322004,19.265261468982583,18.775466382386753,18.995874404907227,88257800.0
2017-06-28,19.208117377965724,19.559135629422414,19.208117377965724,19.49382972717285,119049300.0
2017-06-29,20.065256647084933,20.138725978474604,19.62444221576237,19.853012084960938,150501200.0
2017-06-30,20.097904801429532,20.097904801429532,19.730558246358928,19.804027557373047,84005200.0
2017-07-03,19.96729634799107,20.334642992584286,19.950971041465575,20.146888732910156,58129700.0
2017-07-05,20.2448481390666,20.367298066706464,20.09791102852668,20.34280776977539,76172500.0
2017-07-06,20.326479269390855,20.497908220081694,20.155051875715397,20.171377182006836,84465400.0
2017-07-07,20.342802199402147,20.408108082987102,20.12239425842227,20.269332885742188,54478800.0
2017-07-10,20.179540284170155,20.399948264167264,20.11423438902457,20.318315505981445,54632800.0
2017-07-11,20.31015867388882,20.334648976406868,19.967302223715507,20.081588745117188,69410600.0
2017-07-12,19.934644908879267,20.081583572104435,19.836685281057335,19.87750244140625,68708700.0
2017-07-13,19.942811621258382,20.106075618462263,19.89383257779879,20.09791374206543,55533400.0
2017-07-14,19.755052237032917,19.853010298728606,19.444848075294168,19.763214111328125,92625400.0
2017-07-17,19.77138781932211,19.77138781932211,19.534654416329875,19.608123779296875,81522000.0
2017-07-18,19.518323880187793,19.64077227646812,19.273427087627137,19.510160446166992,107981400.0
2017-07-19,19.632610338550467,19.755060301177927,19.43669257816886,19.64077377319336,74140100.0
2017-07-20,19.608116342708833,19.689749110269414,19.453014240045285,19.542810440063477,62793500.0
2017-07-21,19.461177747289916,19.559135823126624,19.31423907651931,19.428524017333984,65922500.0
2017-07-24,19.379544846289843,19.616279715797493,19.371381413856938,19.518320083618164,51382700.0
2017-07-25,19.79586546335405,20.13872175221646,19.787702033022192,19.983619689941406,86154700.0
2017-07-26,20.138724166535773,20.138724166535773,19.706071649169754,19.763214111328125,65704700.0
2017-07-27,19.804035601661322,19.95913771647219,19.616281311478282,19.68158721923828,62902100.0
2017-07-28,19.632604909806396,19.76321671394445,19.559135575351803,19.61627960205078,50143400.0
2017-07-31,19.68975067138672,19.836687796227142,19.66526037207215,19.68975067138672,62272000.0
2017-08-01,19.82852325743502,19.991787226561012,19.812196393417786,19.959135055541992,52782500.0
2017-08-02,19.95097120737863,20.07341957092285,19.804032548319395,20.07341957092285,55317100.0
2017-08-03,20.040764530773,20.081581687290907,19.85301028183659,19.893827438354492,53210600.0
2017-08-04,20.146887931950456,20.473417404709917,20.122397637612742,20.383621215820312,105206600.0
2017-08-07,20.416273009690393,20.44892517536892,20.326476829297857,20.375455856323242,41860900.0
2017-08-08,20.367296115771897,20.693825591831203,20.261173062918022,20.326478958129883,73399300.0
2017-08-09,20.08158450554252,20.220359743148492,19.967298008268724,20.19586944580078,56910400.0
2017-08-10,20.065259252116128,20.065259252116128,19.66526037207215,19.68975067138672,78023700.0
2017-08-11,19.64893791489215,19.787713194783198,19.428529842650605,19.477510452270508,68157400.0
2017-08-14,19.7795407129255,19.99178525315233,19.730561682724016,19.934642791748047,54989500.0
2017-08-15,20.20402954496366,20.28566229897263,19.95913283995203,19.9754581451416,45143200.0
2017-08-16,20.03260685654433,20.097912763649777,19.657096722926298,19.74689292907715,59188900.0
2017-08-17,19.648932416628046,19.73056518613565,19.281587289367188,19.29791259765625,78969300.0
2017-08-18,19.23260510149977,19.51015556064241,19.14281046378806,19.281585693359375,60461200.0
2017-08-21,19.248936031177173,19.297915076366593,18.889752733417954,19.085670471191406,70124800.0
2017-08-22,19.265258208070566,19.50199149969517,19.240767912930615,19.453012466430664,59228600.0
2017-08-23,19.273425636377286,19.567301453918652,19.257098769565065,19.3958740234375,39825500.0
2017-08-24,19.534647161609907,19.54281059413188,19.330566019607325,19.461177825927734,39178700.0
2017-08-25,19.50199364554487,19.648932318521783,19.38770870301419,19.404035568237305,43511900.0
