date,open,high,low,close,volume
2018-10-23,150.04255072863256,153.56491224615945,149.67543651958738,153.1878662109375,19095000.0
2018-10-24,153.0787239045878,153.44583811795397,144.46631651009108,144.9028778076172,27744600.0
2018-10-25,146.57972880932172,151.02485718155754,145.8554170319628,149.774658203125,22105700.0
2018-10-26,144.68459110750447,147.83982301609493,142.6803154421865,144.2380828857422,31303300.0
2018-10-29,147.34373609993975,147.67116844140386,137.947471044523,140.983642578125,31336800.0
2018-10-30,138.85035218072036,145.49817924691396,138.65191251933672,145.08145141601562,50528300.0
2018-10-31,153.79310552811708,155.18219848979928,147.800142142031,150.60809326171875,60101300.0
2018-11-01,150.3402459826566,151.5606647723982,148.1871437565339,150.56845092773438,25640800.0
2018-11-02,150.61801257968224,152.9298718553426,147.80012986856786,149.17930603027344,24708700.0
2018-11-05,148.93126496157012,149.02056055050377,146.2919731954715,147.52230834960938,15971200.0
2018-11-06,148.1474073132278,149.794485490799,146.84760994489577,148.7725067138672,16667100.0
2018-11-07,150.38982519689623,151.81860008780413,148.66336805291238,150.35012817382812,21877400.0
2018-11-08,149.3182069357576,149.76469995845295,145.59740651333667,146.71859741210938,24145800.0
2018-11-09,145.60735461809398,146.60948496439167,142.94822927624475,143.831298828125,17326900.0
2018-11-12,143.35500861731956,143.91064577963837,139.39608626580937,140.4478302001953,18542100.0
2018-11-13,140.89432752169836,143.75190745988903,140.51728151874886,141.05308532714844,15141700.0
2018-11-14,142.58110579355625,144.4464723960708,140.44785239257982,143.09706115722656,22068400.0
2018-11-15,141.22176575713524,143.71221648246322,139.73344533339812,142.7299346923828,30320300.0
2018-11-16,139.97157511023966,140.666121578878,136.69726731239894,138.4435577392578,37250600.0
2018-11-19,136.5385234655381,136.6774327734655,130.18836204602934,130.5257110595703,44362700.0
2018-11-20,126.0409017075018,133.1153900428905,125.86230294350906,131.3988494873047,41939500.0
2018-11-21,133.3534901554566,136.12177433644726,133.08560340760076,133.77023315429688,25469700.0
2018-11-23,132.6093483187103,133.4527359775338,130.23795829987594,130.7042999267578,11886100.0
2018-11-26,131.9644279352861,135.93328291078342,131.74613970043532,135.318115234375,24263600.0
2018-11-27,134.69299748738607,135.546301797141,132.6688883856301,133.94883728027344,20750300.0
2018-11-28,135.21888630074972,135.72490985410724,130.82338673144227,135.6951446533203,29847500.0
2018-11-29,134.86166988111822,138.8999864759306,134.60369979706752,137.6001739501953,24238700.0
2018-11-30,137.18345901418738,139.87236476950758,136.29047275122844,139.51516723632812,25732600.0
2018-12-03,141.88654085871002,142.56123882077898,139.66397700605577,139.9914093017578,24819200.0
2018-12-04,139.63421924516007,142.2735111219751,136.09202447573222,136.85601806640625,30307400.0
2018-12-06,132.77805647211213,138.61226325452887,132.62921531981735,138.54281616210938,28218100.0
2018-12-07,138.16575900817648,139.77314037231113,135.59592913490496,136.35000610351562,21195500.0
2018-12-10,138.51301816126053,141.9361518937463,137.9276006581578,140.74549865722656,26422200.0
2018-12-11,142.75971205389462,142.75971205389462,140.00135917806696,140.97372436523438,20300300.0
2018-12-12,141.96592120054922,146.04391963021334,141.40035219133628,143.37486267089844,23696900.0
2018-12-13,144.4365575485377,144.7143761771331,142.07508406549724,143.8809051513672,18148600.0
2018-12-14,142.2239136130523,144.87312247749196,141.40037439347307,142.9383087158203,21785800.0
2018-12-17,141.9659313000558,143.7916007881354,137.34221204308943,139.0984344482422,24334000.0
2018-12-18,139.98148441109294,144.79371087135365,138.74121751824583,142.54139709472656,24709100.0
2018-12-19,140.11050491989727,143.7816926259551,131.46831682760123,132.2025604248047,57404900.0
2018-12-20,129.68232372468893,134.5144145958929,128.98777718323655,132.36129760742188,40297900.0
2018-12-21,132.35137431268788,133.84961143015394,122.4590032991407,123.97708892822266,56901500.0
2018-12-24,122.14149287938721,128.72979816036587,122.06211397443818,123.0940170288086,22066000.0
2018-12-26,125.0189228099463,133.19476892664005,124.9097787003067,133.13522338867188,39723400.0
2018-12-27,131.4087587936948,133.93890625499435,128.6603231504807,133.47256469726562,31202500.0
2018-12-28,134.28619369164923,134.86167943373593,131.17064339137232,132.16285705566406,22627600.0
2018-12-31,133.403113145297,133.59163614837715,128.93815202384056,130.06927490234375,24625300.0
2019-01-02,127.98562432545164,136.43927241230728,127.55896464929714,134.62351989746094,28146200.0
2019-01-03,133.64126067594293,136.10194632069562,130.0990506322651,130.7142333984375,22717900.0
2019-01-04,132.96654555439258,136.92548346138585,132.70857545623448,136.87586975097656,29002100.0
2019-01-07,136.488892311857,137.78868962849725,134.8517460247865,136.97508239746094,20089300.0
2019-01-08,138.8007383820687,142.02543208218964,138.45345761991155,141.42018127441406,26263800.0
2019-01-09,141.83691678385495,143.57329040869396,140.1700053711982,143.10694885253906,22205900.0
2019-01-10,141.96591985678148,143.43439170578438,139.74335600263245,143.0771942138672,16125000.0
2019-01-11,142.0353652116674,144.2281638432297,141.45989466942495,142.68031311035156,12908000.0
2019-01-14,140.8943459779043,145.42876987269327,140.17003421312768,144.25794982910156,20520300.0
2019-01-15,144.87309661692566,149.5067321308206,144.85326324648588,147.7902069091797,24069000.0
2019-01-16,147.8398589291068,148.48479185501978,145.85543129247452,146.39122009277344,18025700.0
2019-01-17,145.8057845235697,147.8398254180553,145.3592914345309,147.14527893066406,15787900.0
2019-01-18,148.58398408281647,151.24310921857838,147.39333081098312,148.87171936035156,31029600.0
2019-01-22,148.03828810352215,150.35014795206536,145.23032138121383,146.42098999023438,22378700.0
2019-01-23,147.12544359412522,147.64139894809395,141.94608696153634,143.1764373779297,20098400.0
2019-01-24,143.51376723752094,145.299754655157,141.41027935673696,144.6945037841797,20955500.0
2019-01-25,146.33166107014597,148.6633691432037,145.3989778409229,147.84974670410156,22237200.0
2019-01-28,146.8972478734598,147.80016601437944,145.07157821752008,146.32176208496094,15508500.0
2019-01-29,146.93693418178714,146.9468660091164,142.31321436060531,143.0673065185547,17632100.0
2019-01-30,145.0814848865154,149.7746513338501,144.5655295359058,149.248779296875,44613200.0
2019-01-31,164.31058063740673,170.34322609112806,163.7152464126422,165.39208984375,77233600.0
2019-02-01,164.54870098449308,167.78332703355187,164.37010980238654,164.4197235107422,30806500.0
2019-02-04,164.40979795592344,167.9817731340761,162.34599175743284,167.93215942382812,20036000.0
2019-02-05,167.8329267133362,170.6408930571049,167.37651692938948,169.82728576660156,22557000.0
2019-02-06,169.8669692977403,171.1270848386497,167.9520042717718,169.16250610351562,13281200.0
2019-02-07,166.8903548996406,167.92226571004377,163.96332727432804,165.08453369140625,17517600.0
2019-02-08,163.18936817435636,166.06678149085363,162.93139809480107,166.027099609375,12561400.0
2019-02-11,166.592671206755,166.98956576367348,163.79463649538135,164.4990997314453,12811200.0
2019-02-12,165.5607800649606,167.02925211487005,163.21915510646622,163.75494384765625,16292300.0
2019-02-13,164.0923085265819,164.9257644110222,162.45514681788154,162.79251098632812,14205100.0
2019-02-14,161.91935444271346,163.58626617420055,160.98667115200928,162.67343139648438,12755200.0
2019-02-15,163.22903914001554,163.41756212938148,159.60746588316817,161.2346954345703,15504400.0
2019-02-19,159.25028100750322,162.87185455074814,159.08160651419917,161.02633666992188,14345400.0
2019-02-20,160.98666667542744,162.44522196991008,159.9944530133293,161.29425048828125,11770700.0
2019-02-21,160.66915224846838,160.9767512036217,158.34737589523792,158.7938690185547,15607800.0
2019-02-22,159.32967333669976,161.1454261740566,159.06177140594767,160.6294708251953,15858500.0
2019-02-25,161.80027685335008,164.7769176135051,161.63158722042746,163.33819580078125,18737100.0
2019-02-26,163.06039191607837,164.9456069848802,162.52460319251148,162.85203552246094,13784100.0
2019-02-27,161.6316082228834,162.65358713880127,159.16100576050974,161.5423126220703,12697500.0
2019-02-28,161.10570572286176,162.22691185447738,159.6074687457289,160.19287109375,11114200.0
2019-03-01,161.33394935851342,161.85982139424212,160.43103128208145,161.0164337158203,11097800.0
2019-03-04,162.6238202106053,166.19579560497266,162.55437312403737,166.06680297851562,18894700.0
2019-03-05,166.06678805273313,170.54168115014525,165.25318076046253,169.92649841308594,28187900.0
2019-03-06,171.55374129875187,172.21853779560456,169.936443275903,171.16677856445312,21531700.0
2019-03-07,170.16463653715266,170.40277325733447,166.304926144912,167.81309509277344,18306500.0
2019-03-08,164.90591380117024,168.299282836092,164.6777088895179,168.27944946289062,13184800.0
2019-03-11,170.26386772572346,172.94284154218153,170.24401921360752,170.73020935058594,18884000.0
2019-03-12,170.75004963193408,172.44674169700022,169.8868285696962,170.5813751220703,12155300.0
2019-03-13,170.97826831614842,172.67494522769573,170.77981346850004,172.02008056640625,11973300.0
2019-03-14,168.43818997562911,169.81736639431227,166.85065716116222,168.84500122070312,18037400.0
2019-03-15,165.858442083391,166.2751700114422,161.24463939572104,164.6876220703125,37135400.0
2019-03-18,162.2963882822019,162.6238054519901,158.0397833952159,159.22052001953125,37524200.0
2019-03-19,160.2226552079197,162.5444466443645,159.5678057083889,160.3119659423828,25611500.0
2019-03-20,160.2424859411437,164.82650762915654,159.98451587237324,164.1518096923828,20211500.0
2019-03-21,163.60611327266807,165.0944337943334,162.47499028180155,164.78684997558594,16223000.0
2019-03-22,164.36016103861667,166.11638318156776,162.8123103932943,163.06036376953125,16389200.0
2019-03-25,161.73080243028502,165.2432316006168,160.7385889184428,164.99517822265625,12631200.0
2019-03-26,166.04695721457836,168.13059675582596,165.05474358351418,166.37437438964844,15437900.0
2019-03-27,166.5430390299522,167.62454809186949,163.5068530570828,164.5784454345703,10620300.0
2019-03-28,163.28859077322645,165.42184384428168,162.05824052398015,164.26095581054688,10443000.0
2019-03-29,165.09442273136773,165.88819665106104,163.52672340346746,165.39208984375,13455500.0
2019-04-01,166.52323821867927,167.58489907585428,165.97751761920586,167.38645935058594,10381500.0
2019-04-02,168.81522772396372,173.53815918933915,168.22982531127647,172.84361267089844,23946500.0
2019-04-03,173.14128299216478,176.5743489039153,171.60334879718988,172.18875122070312,27391100.0
2019-04-04,174.64944458007812,176.614023296656,174.16325445881316,174.64944458007812,17847700.0
2019-04-05,175.50273218051527,175.62179295806715,173.73659332693737,174.3517608642578,9594100.0
2019-04-08,173.84578117186743,174.13351650335844,172.8734007772165,173.5679473876953,7297400.0
2019-04-09,174.2525507892514,177.79476067353207,174.1831037087638,176.19729614257812,19751000.0
2019-04-10,176.79262244624147,177.39787338366907,175.16539265151494,176.43544006347656,11701500.0
2019-04-11,176.85213435110265,177.01087699992797,175.62178419785624,176.1278076171875,8071000.0
2019-04-12,176.61398826223441,178.23130097706832,176.5643745633792,177.70542907714844,12329800.0
2019-04-15,177.11013529318535,179.0945625793835,175.49282221014067,178.2511749267578,10834800.0
2019-04-16,177.6062570335282,178.76714527667045,176.9117104530132,177.47726440429688,11215200.0
2019-04-17,178.20157717015965,179.33270012285755,176.97122679670733,177.38795471191406,9973700.0
2019-04-18,177.40780103271302,177.4871799403403,175.95916246347767,176.891845703125,11655600.0
2019-04-22,176.862118122402,180.25548766032293,176.862118122402,180.02728271484375,13389900.0
2019-04-23,181.31713397177452,182.78560598414893,180.0669350409875,182.34902954101562,19954800.0
2019-04-24,183.05348726817184,183.6984200336972,180.23558921854809,181.15835571289062,37289900.0
2019-04-25,195.44625476371647,196.93457534704658,190.62409546812768,191.75521850585938,54148800.0
2019-04-26,191.00112323298583,191.39800262786818,187.6176711306924,189.99899291992188,22075000.0
2019-04-29,189.46318673735053,193.8884661213994,189.16551962488455,193.26336669921875,19641300.0
2019-04-30,192.67794590443944,195.8530261409919,190.78281444731803,191.8940887451172,23494700.0
2019-05-01,193.26336662324573,194.65245962756978,191.50714428636743,191.52699279785156,15996600.0
2019-05-02,191.49722539370654,192.48943899678275,188.2725311837089,191.0308837890625,13209500.0
2019-05-03,192.86648883169053,194.6326278689575,192.20170752125662,193.947998046875,14575400.0
2019-05-06,189.75093330248222,192.76725596880635,189.06630349973676,192.37037658691406,13994900.0
2019-05-07,191.04080983034808,191.39800735054732,186.38734052161269,188.29238891601562,16253000.0
2019-05-08,187.9153372207342,189.2349831544809,187.08188141204525,188.0641632080078,12505700.0
2019-05-09,185.74239974484124,188.29239619539774,184.80971645382024,187.1811065673828,12967000.0
2019-05-10,186.78419379731912,188.52056744483735,183.15268870662942,186.8734893798828,12578500.0
2019-05-13,182.07121031855266,183.98617545416812,179.4319182955988,180.12646484375,16833300.0
2019-05-14,181.09884008128245,182.06128853534085,176.71325755432562,179.32276916503906,17628100.0
2019-05-15,179.01517041615566,185.8217561094283,178.618291044294,184.8196258544922,16746900.0
2019-05-16,183.60914538762196,187.111658483527,183.60914538762196,185.53404235839844,12953100.0
2019-05-17,183.40076805103382,186.11943891159655,182.8451308275562,183.85719299316406,10485400.0
2019-05-20,180.4638007424565,182.79549344184133,179.95776215520357,181.29725646972656,10352000.0
2019-05-21,183.1328517779712,184.25404273053707,182.45813872954642,183.3809051513672,7502800.0
2019-05-22,183.29161189556703,185.28597089728876,182.18033752165732,183.8770294189453,9213800.0
2019-05-23,180.99961942743286,182.4680914487444,178.27103178122283,179.46168518066406,12768800.0
2019-05-24,180.9103231396282,182.2002039590993,179.42200261100294,179.65020751953125,8807700.0
2019-05-28,180.12644214269247,183.27177243573908,180.03714655632237,182.8748779296875,14843300.0
2019-05-29,182.07122091416383,183.12296505399598,179.9379674335594,180.77142333984375,12797700.0
2019-05-30,181.6544994627786,182.05137891617235,179.48154887649324,181.5850372314453,8581500.0
2019-05-31,178.87625233696252,179.1342224020053,175.78055099654176,176.088134765625,15226500.0
2019-06-03,173.63738032563361,173.68699403372227,159.75630658520944,162.87185668945312,56059600.0
2019-06-04,162.43530246984187,166.96971095429262,159.58763901376403,166.19578552246094,46044300.0
2019-06-05,166.17593535498227,167.40628571280695,163.34813557914495,166.86056518554688,19758300.0
2019-06-06,166.98955243005832,168.37864541840986,165.92787660754973,167.01931762695312,12446400.0
2019-06-07,168.84498184789277,172.51616903885096,167.5253359794175,172.00022888183594,16917300.0
2019-06-10,173.38935429803465,176.4751396925717,172.44675425545486,173.4588165283203,14767900.0
2019-06-11,177.09030301848856,178.57862361960088,175.4134593855052,176.71327209472656,15266600.0
2019-06-12,176.99108348971458,177.87415307132238,171.53390817551417,173.6770782470703,17699800.0
2019-06-13,174.16323811267938,176.64377191493367,173.25040349024704,176.088134765625,12253600.0
2019-06-14,179.10448360485768,180.42412959894995,178.59846008500926,179.91810607910156,16773700.0
2019-06-17,183.56942996067215,188.0244744089328,182.97411089349598,187.5382843017578,29459900.0
2019-06-18,192.48945826320056,193.01533031426763,185.8217809719573,187.0025177001953,37571400.0
2019-06-19,185.5439595646964,186.63540067695106,183.11303905828848,186.0202178955078,21417100.0
2019-06-20,189.46317113667587,189.67154264023787,186.1789467641779,188.05422973632812,14635700.0
2019-06-21,187.2803281006879,190.50502249182557,187.2803281006879,189.65171813964844,22751200.0
2019-06-24,190.9217507239968,192.4696016118779,190.07837819661492,191.10035705566406,15509000.0
2019-06-25,191.37818067769592,191.63615078576746,186.6651656672942,187.36962890625,16750300.0
2019-06-26,188.06415802502235,189.27465982141456,185.8515259486567,186.1988067626953,12808600.0
2019-06-27,188.40153639562095,197.3314594204653,186.80407178224405,188.0244903564453,11159000.0
2019-06-28,189.0663026325004,191.69566259042654,188.46105173690523,191.49722290039062,16378900.0
2019-07-01,193.6900215962289,193.75946867475142,190.43554709173276,191.49722290039062,14181800.0
2019-07-02,191.49723166441305,193.48165893554688,191.20949637168923,193.48165893554688,9050000.0
2019-07-03,192.64821258367968,195.86297523133166,192.64821258367968,195.66453552246094,10246100.0
2019-07-05,194.65246983879882,195.53555453641823,192.65812581940315,194.87075805664062,11164100.0
2019-07-08,193.67016392658124,195.14855241641712,192.13222990657042,194.2357177734375,9723900.0
2019-07-09,193.45186853579807,197.90691262950634,193.37248963849635,197.6588592529297,14698600.0
2019-07-10,198.4427198534289,201.37967876885,198.1152875488734,201.15145874023438,20571700.0
2019-07-11,201.67733945504267,202.21314330019712,198.65109995843773,199.66314697265625,13678500.0
2019-07-12,198.12520452215628,203.70145525331952,197.60926435057237,203.27479553222656,15366300.0
2019-07-15,202.65964516188413,203.731237758485,200.24857317451668,202.32229614257812,16030300.0
2019-07-16,202.30242132298193,203.8701205582262,201.5185792753485,202.2528076171875,12132700.0
2019-07-17,202.5901721385115,202.76877846508143,200.02034246492263,200.2287139892578,12083700.0
2019-07-18,198.59156008870863,200.8935030713905,197.8275664632312,199.21665954589844,11937900.0
2019-07-19,200.60575436261726,200.7545954984619,196.52777067611243,196.8155059814453,12098300.0
2019-07-22,198.35343613170718,200.99272809727643,197.26199505121497,200.7446746826172,13589000.0
2019-07-23,201.26059053472196,202.64969857273917,199.3952393773505,200.78433227539062,14583700.0
2019-07-24,196.09120591709893,203.215293289888,195.68439465085865,203.06646728515625,32532500.0
2019-07-25,205.09053569444006,207.03528089447204,196.71625099426262,199.14718627929688,39889900.0
2019-07-26,198.63123275593708,201.30028962459562,194.7219089512831,198.1946563720703,24434000.0
2019-07-29,197.45050838228804,198.07560780135663,193.77932105342705,194.41433715820312,16530800.0
2019-07-30,193.86862138181795,197.16277791456997,191.99333821876863,195.50576782226562,11903600.0
2019-07-31,195.4164736835156,197.2123779524002,191.17971719472445,192.7176513671875,14593500.0
2019-08-01,192.65811435806566,196.9246358984572,189.39373825086943,191.2293243408203,17777000.0
2019-08-02,189.6120392924137,191.12019317718264,186.60563306925116,187.54823303222656,15297000.0
2019-08-05,183.25194632650906,184.22431149023885,177.9435971014936,180.3149871826172,23086700.0
2019-08-06,182.25972642611572,184.34336599152593,181.66439218458214,183.07333374023438,18035700.0
2019-08-07,182.1704245251016,184.91884531908548,179.80895129274603,183.70834350585938,15833200.0
2019-08-08,185.1668920234162,188.85792772368168,182.61691101531667,188.67933654785156,14828900.0
2019-08-09,188.52061313280922,189.49297837187868,185.66303267842343,186.38735961914062,11058800.0
2019-08-12,185.39515357655642,186.12938209497082,183.02376321306735,183.92666625976562,10930900.0
2019-08-13,184.0754721625791,189.88984449107085,183.92663103790386,186.98265075683594,13577000.0
2019-08-14,184.35330775587687,184.54183078052492,177.9138354180572,178.31072998046875,18903700.0
2019-08-15,179.54105938203216,181.77354012490346,178.62822462841115,181.1682891845703,12925900.0
2019-08-16,182.3192365073304,183.65873083153832,180.94006030343186,182.26962280273438,12654600.0
2019-08-19,184.5616401449062,186.0400438101091,183.41068391358388,184.72039794921875,9691200.0
2019-08-20,184.00601392079102,184.55173444310773,180.96984264751063,182.3787841796875,10083400.0
2019-08-21,183.55951048176124,184.4524966389247,181.7139926356428,182.1208038330078,8398200.0
2019-08-22,182.00175027899132,182.6764634624245,178.5091689835024,180.62257385253906,10821400.0
2019-08-23,179.4319187008426,181.70409651204378,175.2844727753875,176.36598205566406,17323400.0
2019-08-26,178.0031261750868,179.09456726705497,176.85216982535022,178.95565795898438,8773600.0
2019-08-27,180.51342048042534,182.60699186900402,179.60058574729803,179.88833618164062,14399600.0
2019-08-28,179.12432330990987,180.5332648311725,177.52685877876382,180.34474182128906,9386100.0
2019-08-29,182.3391039813643,184.63111505629817,182.0414368628062,184.12509155273438,10128700.0
2019-08-30,185.3256619420925,185.3455104540302,182.03152053942938,184.22430419921875,10774500.0
2019-09-03,182.56732862264894,184.22432375585035,180.69204525489593,180.96986389160156,9779400.0
2019-09-04,183.21224389624834,186.28811225850544,182.45816697478202,185.682861328125,11308000.0
2019-09-05,187.0620177120988,189.86998385050498,186.4766153563826,189.41355895996094,13876700.0
2019-09-06,188.72894287197545,188.72894287197545,184.89899802699838,186.03012084960938,15226800.0
2019-09-09,186.26825860954187,187.5085256343164,184.40290729946628,187.2902374267578,14722400.0
2019-09-10,185.98051341848625,186.63537800629246,183.11301681549222,184.72039794921875,15455900.0
2019-09-11,185.00816165150752,187.96495405432762,184.63111562417566,187.02235412597656,11761700.0
2019-09-12,188.3817052240302,189.4433660752566,185.7721781884302,186.01031494140625,11419800.0
2019-09-13,185.87137695084874,186.50639305418997,185.08751972236277,185.7324676513672,11441100.0
2019-09-16,185.47448271545076,186.32778702503037,184.3235264350698,184.77001953125,8444800.0
2019-09-17,185.20659802654154,186.85367627008114,184.0953084764538,186.61553955078125,9671100.0
2019-09-18,186.62545037945307,187.60774728326058,184.56164429689392,186.67506408691406,9681900.0
2019-09-19,187.19102818015065,189.61203187411297,186.6849895362617,188.6595001220703,10392700.0
2019-09-20,189.17543762657544,191.59644109241498,186.6552067505056,188.45111083984375,19934200.0
2019-09-23,187.8657393408444,188.6198314465113,183.76790703285937,185.36537170410156,13327600.0
2019-09-24,186.51631274800997,186.57584314303674,178.98541497755713,179.8684844970703,18546600.0
2019-09-25,180.03716868788584,181.99183084303726,176.48504190695024,181.3766632080078,18068300.0
2019-09-26,179.91811301576254,179.98756010235067,176.286607220428,178.70761108398438,16083300.0
2019-09-27,179.0846423972008,179.35252917482316,174.2922487777934,175.72103881835938,14656200.0
2019-09-30,176.4850336273538,177.27880755981747,175.47298662494165,176.6934051513672,10740000.0
2019-10-01,177.75507589501558,178.43970576115325,173.51833435409935,174.4410858154297,17073000.0
2019-10-02,173.47861533942427,175.1554586795992,171.7422416079968,173.24049377441406,16151700.0
2019-10-03,174.20293012481662,178.4396708365077,172.278033527198,177.98326110839844,16086300.0
2019-10-04,178.15195096952186,179.57080911896514,176.7132443093235,179.04493713378906,10430200.0
2019-10-07,178.598445179605,179.7692499419264,176.70331359993784,178.2809295654297,9178300.0
2019-10-08,176.8720055833215,178.96557705889228,176.33621685638886,176.36598205566406,9466900.0
2019-10-09,177.76501609769656,179.31286709930063,176.55451413183079,178.44964599609375,7556900.0
2019-10-10,178.91598532057125,180.1959343582307,177.77493045818167,178.62823486328125,8605000.0
2019-10-11,180.7316895070228,185.03790775918344,180.72177282205558,182.7558135986328,14930500.0
2019-10-14,182.76573995798162,183.18246784831845,181.1484421040507,181.8529052734375,7006000.0
2019-10-15,182.36887139842187,188.8976390143347,182.22996209340153,187.4192352294922,15039100.0
2019-10-16,186.85367815342866,188.22292266826352,185.44472147500937,188.0740966796875,10516900.0
2019-10-17,188.81823615494756,189.3540247949266,187.30015067836726,188.90753173828125,9603000.0
2019-10-18,188.7488405641879,189.99903973205153,182.48797345649334,184.4029541015625,16874200.0
2019-10-21,185.58361808412022,188.43128130392094,185.29588281256093,188.28244018554688,8122600.0
2019-10-22,188.52057108073635,189.16550382054808,180.0867560587034,180.9202117919922,19537600.0
2019-10-23,180.59279769294298,184.92878155956058,180.58288100701617,184.7005615234375,12300400.0
2019-10-24,183.182481496143,185.2760529292764,181.37666050347596,184.9287872314453,11413500.0
2019-10-25,184.38304447733105,187.52835959124408,183.6488010052593,186.427001953125,8061200.0
2019-10-28,185.74238033048172,188.05423980339688,183.63889237228332,187.9252471923828,13657900.0
2019-10-29,190.19742595354356,191.03088173758235,187.00249697475027,187.83595275878906,13574900.0
2019-10-30,188.0840229636892,188.96709253425385,184.53189616861468,186.7842254638672,28734600.0
2019-10-31,195.1684274639781,196.5476038710065,186.78422491161206,190.15774536132812,42286500.0
2019-11-01,191.34838745558798,192.59857106697217,188.43127722238108,192.1123809814453,21711800.0
2019-11-04,193.03518290570312,195.83321773276006,192.3009393000315,193.203857421875,16371300.0
2019-11-05,193.84877326562983,194.22581929219072,192.0925660302858,192.8069610595703,9942000.0
2019-11-06,192.5192183927646,192.85656740909667,189.86009300758838,190.05853271484375,10973000.0
2019-11-07,190.41573602622887,191.93382178580185,187.99473216024907,188.9373321533203,13473000.0
2019-11-08,188.52057865704424,190.84235478164692,188.22291155748496,189.35403442382812,10760800.0
2019-11-11,188.45112169488698,188.59996281880592,187.07194539711494,188.1336212158203,8631200.0
2019-11-12,188.52058402549875,193.54118241978134,188.26261393985592,192.95578002929688,17615500.0
2019-11-13,193.18398230480068,194.17619589151252,191.23925215323305,191.6857452392578,10860700.0
2019-11-14,191.42776891848106,192.51920997060702,189.95929698105766,191.64605712890625,9040500.0
2019-11-15,192.74741587846907,193.7793265404359,191.8742781721648,193.5808868408203,11524300.0
2019-11-18,193.04507779292095,197.083394458118,191.54684069024395,195.8629608154297,16167200.0
2019-11-19,195.86294209628116,198.44270329510826,195.32715345897415,197.76800537109375,19056800.0
2019-11-20,197.0337827757966,198.03591308312716,193.90830078406032,195.97210693359375,12355400.0
2019-11-21,195.88278577357377,197.53978048841432,195.32714864045076,196.38880920410156,12131000.0
2019-11-22,196.83538089772102,197.74821578809483,196.08128871090435,197.27195739746094,9959800.0
2019-11-25,197.96647295478036,199.4051797284967,197.69857102837094,198.23435974121094,15272300.0
2019-11-26,198.442724670464,198.5915506579755,196.49797930710295,197.42074584960938,11735500.0
2019-11-27,198.34351494886434,201.55829282574896,197.86725660635614,200.4271697998047,12736600.0
2019-11-29,200.0302949188543,202.21316210662366,199.6433321680224,200.06997680664062,7985200.0
2019-12-02,200.55616782394503,200.60576639888993,196.5079339537415,198.14508056640625,11503400.0
2019-12-03,196.061455335448,197.38108638241465,193.56107228965288,197.27195739746094,11595300.0
2019-12-04,198.44269899104324,198.47246418469376,196.50788570387584,197.16275024414062,8456300.0
2019-12-05,198.3038002553113,199.72265836137896,196.66665395754444,197.8076934814453,9740400.0
2019-12-06,198.9388223508887,200.0004981463346,198.5022459542559,199.4845428466797,12270600.0
2019-12-09,199.08764804194197,201.55826529748646,198.65108678592196,199.77227783203125,11954800.0
2019-12-10,200.0897959341768,200.47675862817715,198.59154372562898,199.30593872070312,9475700.0
2019-12-11,198.7205409171607,201.05224896037808,198.7205409171607,200.68511962890625,8036800.0
2019-12-12,200.77443525319376,202.07423269365034,192.58867275812622,195.21803283691406,23734800.0
2019-12-13,194.8707495720382,195.26764410536947,191.66590380777728,192.5985870361328,18798000.0
2019-12-16,193.74956142284032,197.56957484695494,193.29313648755445,196.37892150878906,14911500.0
2019-12-17,197.29173843033917,197.45049623175822,194.60284819119846,196.84524536132812,10175700.0
2019-12-18,198.53202502655532,202.70925114268758,198.53202502655532,200.9232635498047,23274400.0
2019-12-19,201.20107642986963,204.6936726076007,200.933174513572,204.45553588867188,16514600.0
2019-12-20,205.86448465387954,206.09270469504125,201.84601632794207,204.6936798095703,27306900.0
2019-12-23,205.09055554968202,206.96583871627354,204.0784934016867,204.57460021972656,13348900.0
2019-12-24,204.69367763788193,205.17985263350567,203.40379687361448,203.52285766601562,6046300.0
2019-12-26,203.96935783345515,206.20183844236743,203.71137260683932,206.17205810546875,9350700.0
2019-12-27,207.04522922443257,207.30319933387474,204.98142292895696,206.47967529296875,10284200.0
2019-12-30,206.2415083405457,206.2811902208079,202.31233603558812,202.81837463378906,10524300.0
2019-12-31,202.41158838306944,203.95943928360214,202.01470897164327,203.65185546875,8953500.0
2020-01-02,205.14018485188762,208.1565078732457,204.66392650956365,208.14659118652344,12077100.0
2020-01-03,205.5966187065653,208.76176786545233,205.33863344083917,207.0452423095703,11188400.0
2020-01-06,205.09055629632272,211.12321704244698,204.91196510836792,210.9446258544922,17058900.0
2020-01-07,211.16290991488245,212.9092004360152,210.1012340740953,211.40103149414062,14912400.0
2020-01-08,211.341519588777,214.55629744981584,210.95455684865024,213.5442352294922,13475000.0
2020-01-09,215.84614294905182,216.67961389127672,214.59595924568188,216.60023498535156,12642800.0
2020-01-10,217.4932292798279,218.16794243532362,215.72709019217615,216.3621063232422,12119400.0
2020-01-13,217.8901027575594,220.241644038371,217.50314007666663,220.18211364746094,14463400.0
2020-01-14,219.88445679338435,220.64846550559204,216.92766450065454,217.35430908203125,13288900.0
2020-01-15,218.8922660704496,219.95392686203348,218.425924417891,219.4280548095703,10036500.0
2020-01-16,220.83700210732903,220.89653250467634,218.67396845051022,220.04322814941406,10015300.0
2020-01-17,220.30119524849337,220.55916534680847,218.81287477518103,220.41033935546875,15905900.0
