date,open,high,low,close,volume
2018-05-17,140.5096925979325,141.5347335614328,140.07671115282554,141.26080322265625,1520500.0
2018-05-18,140.73951161676172,141.70269079767237,140.6246323348881,140.97808837890625,1882500.0
2018-05-21,141.87054434804548,142.49793065947347,141.38453232149442,141.7998504638672,746800.0
2018-05-22,142.02077416954006,142.87791903802773,140.56275146686514,140.68646240234375,1044300.0
2018-05-23,139.84698840474883,140.4743882791826,138.8219606629352,140.20928955078125,1375900.0
2018-05-24,140.65994632740816,140.73948538344766,138.5126749674479,139.1754150390625,1282400.0
2018-05-25,138.61868397448,139.13120448844782,137.45226867096753,138.79542541503906,1094600.0
2018-05-29,137.77923630045692,138.3359422563242,135.41988334406255,135.472900390625,1318000.0
2018-05-30,136.49789959861758,138.43310210399395,136.1532754184462,138.2828826904297,1223300.0
2018-05-31,138.56572410917525,138.86616310852335,137.3727997940633,138.0797119140625,2504700.0
2018-06-01,139.2637627627919,140.08555384372667,138.3889411587667,139.44049072265625,1025200.0
2018-06-04,140.05906443562046,140.43019724702205,138.97217452483855,139.20191955566406,641200.0
2018-06-05,140.38598529542014,141.5877542357776,140.23576586331023,140.95152282714844,1179300.0
2018-06-06,141.23133722825662,144.3668494799183,140.20096698681397,144.1359100341797,1555000.0
2018-06-07,142.91013126582698,143.24766963297478,141.45340599427718,141.91529846191406,1227000.0
2018-06-08,141.23130483314,142.1994910285088,140.6805959061553,141.9685516357422,1079700.0
2018-06-11,142.0929615762169,143.22991735527765,141.42677591409932,142.62591552734375,1289000.0
2018-06-12,142.99890558253054,144.71321598070455,142.51924455827944,143.30978393554688,1179000.0
2018-06-13,143.8960964619426,144.12703593499964,142.30613938436483,142.53707885742188,1048700.0
2018-06-14,143.7628300485024,144.4201243721984,143.1588148403303,143.49635314941406,1169000.0
2018-06-15,143.07886360979197,143.07886360979197,141.2579541008031,142.35049438476562,2856700.0
2018-06-18,140.63618974947406,140.93819056382844,139.96112671381525,140.7605438232422,972900.0
2018-06-19,138.83310537247195,138.8952756578546,137.50961154266372,137.9537353515625,1141300.0
2018-06-20,138.13130786376988,138.3089681346326,136.98547501672945,137.69607543945312,1173600.0
2018-06-21,137.92707855549364,138.91303387867862,137.79384684435323,138.45114135742188,2217100.0
2018-06-22,139.29495827032545,141.2135622778029,139.1972505180426,140.46743774414062,1341000.0
2018-06-25,139.9877662957081,139.9877662957081,136.17717815906386,137.50067138671875,1434500.0
2018-06-26,137.68723343035506,137.9626015270329,136.3637533937159,136.95887756347656,1026100.0
2018-06-27,137.95372687499386,139.68580691255477,137.70501864157907,138.15802001953125,1399300.0
2018-06-28,138.45999101832896,139.17946915006286,137.10097375759202,139.1705780029297,1349500.0
2018-06-29,139.7479473726763,141.91527292280884,139.58805581306132,140.47630310058594,1391000.0
2018-07-02,139.45485642682502,140.9648744544884,139.05514776561722,140.59181213378906,1291900.0
2018-07-03,140.96487078442235,141.64882513135476,139.49926788029086,139.61473083496094,640000.0
2018-07-05,143.8961056344029,144.93535365977704,143.070041904073,143.78952026367188,1547900.0
2018-07-06,143.88718794709192,147.004931154525,143.46971062327313,145.7080841064453,1642500.0
2018-07-09,146.63190521524965,147.7066771463395,146.39207458496094,146.39207458496094,1293700.0
2018-07-10,146.65852961762025,148.07973088740033,146.23217465811814,147.86654663085938,2150100.0
2018-07-11,144.9441985770232,146.1788754263377,144.44678222098295,145.72586059570312,1518200.0
2018-07-12,146.2677163443472,147.60008761389335,144.86428364732882,147.35137939453125,1913100.0
2018-07-13,146.69406674495426,148.97686928741317,146.39206585287533,148.15968322753906,1501800.0
2018-07-16,149.25220301883365,149.70520429375924,148.1063698864552,148.37283325195312,1399500.0
2018-07-17,148.38170554712556,148.77253650497073,147.7155201108651,148.2129364013672,1854200.0
2018-07-18,147.6533728891459,148.38174231901195,145.8946466965734,146.5874786376953,1641300.0
2018-07-19,145.62813108188968,146.85391660008833,144.50894444804123,146.79173278808594,1553400.0
2018-07-20,144.9442021664677,147.7599583116029,144.91755582913274,147.0760040283203,1326500.0
2018-07-23,146.04562275966111,146.39203867239317,143.67400404117592,143.80723571777344,1745200.0
2018-07-24,144.44674941005897,145.67253483299314,144.26022509570225,145.08628845214844,1685100.0
2018-07-25,146.4098101015223,147.44905785879644,144.7487919194148,147.28028869628906,1562100.0
2018-07-26,144.5800114459393,148.6837094823727,144.17141173954133,147.8487548828125,2223000.0
2018-07-27,147.91094621115514,149.16336462054113,147.06711397534582,147.83099365234375,1470800.0
2018-07-30,147.8310099101698,149.0923331592606,146.56082261984943,146.86282348632812,1268200.0
2018-07-31,147.25364655884567,149.19003285548246,147.07599979719674,148.78143310546875,1673600.0
2018-08-01,148.86133889820135,149.16333968097385,146.24989006858667,146.9871368408203,1447600.0
2018-08-02,145.76140830848212,146.13447060169028,144.70439170093556,145.6015167236328,1597600.0
2018-08-03,145.63277760973466,146.78440698345037,145.56135672748354,146.59693908691406,1050100.0
2018-08-06,137.71415252951616,141.7672022605206,137.0535332397718,141.01730346679688,3928400.0
2018-08-07,141.91896101812878,142.69564090851063,139.6871097265587,140.18704223632812,2552900.0
2018-08-08,140.52626684324673,141.01727677792553,139.70494732621006,140.2048797607422,1740900.0
2018-08-09,140.1602838028069,141.27620962926238,139.4818058042929,140.294189453125,1003300.0
2018-08-10,139.11575942199718,139.11575942199718,137.5981032345437,138.1873016357422,1303700.0
2018-08-13,138.81220479172347,139.26749747565535,137.11598991841728,137.7677001953125,1337500.0
2018-08-14,138.66939170742629,139.10683948228862,137.9373379154697,138.67831420898438,1612000.0
2018-08-15,137.5980938734951,138.1248074848248,136.1607811627872,138.04446411132812,1352200.0
2018-08-16,138.99968966083117,139.21395227946044,137.7766395654017,137.95518493652344,1102400.0
2018-08-17,137.62486469194582,139.49068887705224,137.62486469194582,139.30320739746094,1662800.0
2018-08-20,139.83884305305023,141.67788593104,139.83884305305023,141.31185913085938,1161100.0
2018-08-21,141.53505918187236,142.16891086928445,141.0172817294528,141.3386688232422,935200.0
2018-08-22,140.97261208710466,141.2672179957769,138.31223641078046,138.39259338378906,1229200.0
2018-08-23,138.37477143830395,139.03540428333406,137.56237434957876,138.28549194335938,840400.0
2018-08-24,138.7407915140386,139.72279779973027,137.94625308757213,139.45498657226562,708000.0
2018-08-27,140.1334644467142,141.2672485913155,140.05312107843966,141.09762573242188,674200.0
2018-08-28,141.49935360939006,142.0350032990377,140.67803407483117,141.36544799804688,1078100.0
2018-08-29,141.5350682567703,142.5349468471903,140.86551290362357,142.39210510253906,685700.0
2018-08-30,142.0082443886386,142.25821065033534,140.39237256690936,140.95480346679688,805700.0
2018-08-31,141.18690848304834,141.99930562955453,140.57092896381792,141.22262573242188,1057800.0
2018-09-04,140.93694105063614,141.0440791757239,138.4819046290441,139.42820739746094,1577700.0
2018-09-05,139.15144284823216,140.1245402444645,138.85683687933292,139.39248657226562,1736100.0
2018-09-06,139.74066324267517,140.77624544654174,138.6693774141166,139.8656463623047,897600.0
2018-09-07,139.571022710294,139.59780383095793,137.9908821025748,138.4015350341797,1225600.0
2018-09-10,139.08898924007124,139.68712381186802,138.67832256727164,139.15147399902344,645300.0
2018-09-11,138.8836561052117,140.55307660110867,137.98197941723916,140.231689453125,1247500.0
2018-09-12,140.12457931962606,140.77627618412103,139.65141423971068,139.80319213867188,799700.0
2018-09-13,141.1155066375471,142.24035483742085,140.4191564694654,142.11537170410156,867900.0
2018-09-14,142.5528127040666,142.90099461589472,140.01743266520617,140.15135192871094,1675500.0
2018-09-17,140.3031044187052,142.01716459498533,140.1334815391223,141.07086181640625,1529500.0
2018-09-18,141.57076925198834,142.07070167873795,140.97263483983176,141.20474243164062,1104600.0
2018-09-19,145.2935108973583,148.76627076654788,145.2935108973583,146.73974609375,2689100.0
2018-09-20,147.63250334168725,148.80199130599203,146.34695474448074,148.38241577148438,1624200.0
2018-09-21,149.06090082220632,149.9357828062808,147.97175618764516,148.6413116455078,2323000.0
2018-09-24,148.18601299447815,149.3108612153588,146.338033465024,146.40945434570312,1609000.0
2018-09-25,146.17733735954408,147.13256263054166,145.4095799689776,145.5702667236328,1273900.0
2018-09-26,145.2577995051044,146.65047237858755,144.53466832343796,145.14173889160156,1309300.0
2018-09-27,145.51671365185504,146.2219727120089,144.57041082237313,144.9185791015625,1314300.0
2018-09-28,143.4633922152515,144.7489406842345,142.93667860208555,143.49017333984375,1302400.0
2018-10-01,147.81996990085625,150.96242019589226,147.56106753398055,150.757080078125,2329700.0
2018-10-02,148.42700772607978,151.10522881287244,147.68603159074405,150.89990234375,1652300.0
2018-10-03,151.54266387102814,151.54266387102814,149.24831479249994,149.59649658203125,950500.0
2018-10-04,148.9269544633964,149.08764119072475,145.85592542339884,148.0431365966797,1720100.0
2018-10-05,146.543330755566,147.96279833997755,146.09696055695366,146.62368774414062,1538700.0
2018-10-08,145.954147625794,147.22183748703918,145.40063925889515,146.68618774414062,1109000.0
2018-10-09,145.4274060609567,146.17731835158503,143.73120474573165,143.8918914794922,1510400.0
2018-10-10,143.9186850688807,144.2668532780384,140.9994201630892,141.06190490722656,2222200.0
2018-10-11,140.99049777989973,141.2404776472207,137.27670772770347,137.71414184570312,1977000.0
2018-10-12,139.99957213193372,140.85659538588234,138.66938387932174,139.48178100585938,1840700.0
2018-10-15,139.81207632615278,142.2046140892558,139.25858163035917,139.97276306152344,2161500.0
2018-10-16,140.80303323066747,143.58837924109602,140.35666297914295,143.43661499023438,1297500.0
2018-10-17,144.3561077481025,144.84711765100775,142.02605495625784,142.65097045898438,1540700.0
2018-10-18,149.15904182127187,149.55184970875047,142.3742105080518,144.0525665283203,3739600.0
2018-10-19,144.14188733697273,145.57026396580235,142.20462846162462,142.70457458496094,3012000.0
2018-10-22,147.50748477005533,150.82847997429351,143.30268533416674,148.9805145263672,7591100.0
2018-10-23,147.15930684789575,148.1413266205121,144.2668370124364,146.56117248535156,4959200.0
2018-10-24,144.39187565730148,146.40946459469663,143.53483865129778,143.9365692138672,5610900.0
2018-10-25,145.30242634824984,148.51629732000978,145.0078203739937,147.3021697998047,5105400.0
2018-10-26,146.1505748050145,149.18588750384808,145.90953102026316,147.24864196777344,35352000.0
2018-10-29,148.3913360728744,151.0159954828964,146.93616460981627,147.73963928222656,14032500.0
2018-10-30,148.29311711683948,149.6857900432648,145.28458615085307,146.85580444335938,57375600.0
2018-10-31,144.3918380832733,147.8378165932393,144.00795262541348,147.7217559814453,18032200.0
2018-11-01,146.99863991534832,147.73067997169917,144.57038489822872,144.6239471435547,11423500.0
2018-11-02,143.42770199299375,144.45434819067228,138.76759516851814,142.69564819335938,6835100.0
2018-11-05,140.74050225462497,144.79355082798648,140.56195691980258,144.61500549316406,4477400.0
2018-11-06,144.4721776423422,148.5073679828629,144.3293359119205,147.7753143310547,2510600.0
2018-11-07,146.8915538559173,148.95379638671875,146.61480640890488,148.95379638671875,7626300.0
2018-11-08,146.85578183015187,148.3287979011743,145.45417299685576,147.56997680664062,4010000.0
2018-11-09,145.50771786737266,146.35581826163573,143.3294297829862,144.1953887939453,3249100.0
2018-11-12,142.89198831136378,144.8917311804677,141.86534257275923,142.14208984375,1990800.0
2018-11-13,143.03490257514292,143.1331045877816,139.74068752279413,140.0977783203125,2507100.0
2018-11-14,141.22261302838587,141.26725277501743,136.5892879440742,136.91067504882812,2338700.0
2018-11-15,139.34785853352483,139.53534002844208,136.19648572257185,138.53546142578125,2759400.0
2018-11-16,137.24991481746218,141.46365062033118,136.94637272682974,141.12440490722656,2726800.0
2018-11-19,141.59756662835716,144.1329462962929,141.44580238296717,142.39210510253906,2464700.0
2018-11-20,140.59770330496244,143.00809988006282,140.37451818463578,140.9369354248047,2151600.0
2018-11-21,142.1599984650793,143.9454794191249,141.5440053563914,141.99929809570312,2070900.0
2018-11-23,140.0352682590117,141.06191433298721,139.28536954643107,139.4371337890625,963600.0
2018-11-26,140.1959430132745,141.24938374317068,140.05311490557196,140.4459228515625,2678200.0
2018-11-27,138.96401557356913,139.8478201162312,135.26806975497271,136.18759155273438,2525900.0
2018-11-28,137.06243898879868,139.69602056862288,135.42872234506387,139.52639770507812,1808800.0
2018-11-29,138.83007174244858,142.69563978363215,138.68724361373984,142.2224884033203,2901300.0
2018-11-30,140.1781247392127,143.38306003900374,140.10670386067616,141.99038696289062,3944100.0
2018-12-03,144.89175765872116,146.78436279107748,142.76703132339836,146.7218780517578,3177200.0
2018-12-04,146.3648139979067,146.66834252295476,143.24022199712493,143.5794677734375,2746100.0
2018-12-06,141.52612437019138,141.96357203878162,136.5892714020957,139.2496337890625,4785400.0
2018-12-07,139.46391657973987,141.51722237436937,136.0179378387765,136.33932495117188,2518700.0
2018-12-10,139.29430947962638,140.64234283086196,137.58024922686894,140.07992553710938,2540400.0
2018-12-11,143.87402868906253,145.03459379277533,139.84776125506616,140.57089233398438,2552900.0
2018-12-12,144.31153545120713,144.7489833186244,142.35644466942628,143.32952880859375,2402600.0
2018-12-13,143.19555951243177,143.9990340726544,140.42807235292156,141.13333129882812,2456700.0
2018-12-14,140.4995224951966,141.47260649725376,139.31217584134393,140.0977783203125,2360800.0
2018-12-17,141.0715608967618,143.0908433389517,139.63562123799483,141.19720458984375,3148600.0
2018-12-18,142.17539511281012,142.59720176619555,140.56895018384472,141.44845581054688,2147000.0
2018-12-19,141.25995479642486,142.2471645707823,139.29453229059743,139.8509521484375,2618700.0
2018-12-20,138.63939487130583,140.3625136676455,136.80858542961084,138.2534942626953,3398900.0
2018-12-21,140.01250595561592,141.33177114320262,137.33808326321918,137.40988159179688,5452000.0
2018-12-24,137.04193059181495,137.67913224699566,132.9405517578125,132.9405517578125,2086800.0
2018-12-26,133.49691080461886,137.10469669903839,130.98402503888326,137.07777404785156,2591500.0
2018-12-27,136.45857078135595,140.37149047851562,135.15725866545216,140.37149047851562,2867000.0
2018-12-28,140.99078418450196,142.3010663751882,139.1420075373416,140.2817840576172,1586100.0
2018-12-31,140.20994802965743,140.9009949603163,138.154773937501,140.0394287109375,1853900.0
2019-01-02,137.78678886674885,141.94202569546255,137.77781921251724,141.08045959472656,1716400.0
2019-01-03,138.26247102539944,138.5227416905611,136.35087980729745,136.67396545410156,1775500.0
2019-01-04,138.05608246392526,141.4574451332355,137.6342757518978,140.5689697265625,1801300.0
2019-01-07,139.80612710071938,141.8343790056207,139.24072368942944,140.44332885742188,1830200.0
2019-01-08,140.0842672091527,142.3009903760807,139.28552984455177,141.9330291748047,2207300.0
2019-01-09,140.65866020219323,143.17154662188645,140.29968229686392,142.21127319335938,2099900.0
2019-01-10,142.42665964890622,145.370322401087,142.11255739382955,145.253662109375,2093900.0
2019-01-11,144.09593208709646,144.27542104517903,143.02795429943004,143.78182983398438,1380400.0
2019-01-14,142.13050853121462,143.14464109160303,141.52921293606911,141.81640625,2004800.0
2019-01-15,140.75739832294252,141.68177955116758,140.48815801409043,141.10740661621094,2110700.0
2019-01-16,141.37662043556747,142.17535786255428,140.97276689502417,141.11636352539062,1382100.0
2019-01-17,140.362538589306,141.48436199137572,140.19203293526343,141.1343536376953,2176500.0
2019-01-18,142.48049809487273,144.89466350800822,141.80740425972175,144.30233764648438,2494800.0
2019-01-22,145.0382452538171,145.1908115308239,143.31512685605296,144.34719848632812,1699100.0
2019-01-23,144.10490155991118,144.5715700671631,141.31380539398123,142.633056640625,1569500.0
2019-01-24,141.44842718495562,141.7176674594147,140.38941909051763,141.2330322265625,2528000.0
2019-01-25,142.41766334064934,143.69205251487512,142.372787685714,142.55227661132812,1242700.0
2019-01-28,141.6010393549667,142.14848973588454,140.79333196403448,141.98695373535156,1422500.0
2019-01-29,143.20750717465836,145.38832548372974,143.0100651432855,144.6883087158203,1558300.0
2019-01-30,145.19978064468464,146.9588050388096,144.63439119532077,146.2139129638672,1113500.0
2019-01-31,144.65234243140236,146.66265423416544,143.26129282734874,146.29469299316406,1645900.0
2019-02-01,147.10239044670928,148.8883236655604,146.6985369582022,148.76268005371094,1324300.0
2019-02-04,148.51141512663523,148.69988741976886,146.48316403251962,146.7344512939453,2106500.0
2019-02-05,148.3140202985801,148.96917501141638,147.00373826117354,148.07171630859375,2358600.0
2019-02-06,147.13832588406487,147.7396214666145,146.32163532057916,146.6626739501953,1124800.0
2019-02-07,145.16393519406552,145.60369485808036,143.08182457358546,144.21263122558594,1361000.0
2019-02-08,143.6562365742995,145.03831709977504,142.76774743312163,144.6883087158203,1557900.0
2019-02-11,144.54469147469274,145.0472661397896,144.1587908190407,144.80496215820312,1128400.0
2019-02-12,147.29988822387233,150.36919507225252,147.08449322439358,150.3512420654297,1772000.0
2019-02-13,149.95634312601626,151.21279328981424,149.6871028270502,150.21661376953125,1599300.0
2019-02-14,149.56147794332915,150.4140746127059,148.9153066223974,149.42686462402344,1104100.0
2019-02-15,153.05257703489954,153.20515704117187,150.56662667960939,151.25765991210938,2573600.0
2019-02-19,150.77301301451257,151.47302947940682,150.3781291226997,150.64736938476562,2221200.0
2019-02-20,150.4050400737262,153.47434595649023,150.4050400737262,152.837158203125,2574800.0
2019-02-21,153.4474556572961,154.63210749032768,153.05257171295224,153.8243865966797,1736500.0
2019-02-22,154.57823751358347,155.92442509414286,153.95898903546566,155.7090301513672,1075700.0
2019-02-25,156.05907718852316,157.0642264498805,155.6103478833984,156.71421813964844,1526800.0
2019-02-26,155.96935252110836,156.9565626388516,155.66421982803647,156.07705688476562,1739200.0
2019-02-27,155.61932685719884,157.16295685478218,154.9282935457064,156.60653686523438,1451800.0
2019-02-28,156.88469526716744,156.9923858893082,155.3500491251499,155.47569274902344,1698300.0
2019-03-01,158.27577410436967,158.60782935150633,150.64737721600986,151.1140594482422,3033500.0
2019-03-04,151.08715808806775,151.58973270402683,149.04095361215929,151.40126037597656,1738100.0
2019-03-05,151.08712448805122,152.51408003262492,151.08712448805122,151.1678924560547,1205900.0
2019-03-06,151.52689975942837,152.28076166212065,150.96151017947457,151.78717041015625,986800.0
2019-03-07,152.78404266549103,152.78404266549103,150.49264894088063,151.0790252685547,1450100.0
2019-03-08,152.23375210510682,152.92839293197312,151.3406424705644,152.874267578125,1558400.0
2019-03-11,152.8922538139843,154.5431454323879,152.83812847655227,154.51608276367188,1188800.0
2019-03-12,154.96718999597033,155.97756662510716,154.6153614365138,155.454345703125,1309200.0
2019-03-13,156.9788888772,158.3320774338869,156.64510677146123,157.3217010498047,1538500.0
2019-03-14,157.19541124848,157.36681734268416,156.22111379090896,157.15933227539062,1033200.0
2019-03-15,159.02670448430416,159.64015706886698,157.35776656760788,159.16201782226562,3661400.0
2019-03-18,157.64647158757577,157.82689398081564,156.45565901456953,157.46604919433594,1220400.0
2019-03-19,158.18775457896805,158.58467834309184,155.72494138894044,156.5909881591797,1251600.0
2019-03-20,158.187763604536,159.55898490141053,157.2946541122707,159.3424835205078,1536400.0
2019-03-21,157.276610073124,158.62078248265527,156.69925010658085,157.9622344970703,1146300.0
2019-03-22,155.25582803310874,155.85122049339785,152.6306391190048,153.2350616455078,1384000.0
2019-03-25,154.23642161370748,155.0934382177588,152.9644211589304,153.36135864257812,1349700.0
2019-03-26,154.16428011990538,154.53415500808708,153.08173189395552,154.24546813964844,1408100.0
2019-03-27,152.87424034471468,153.40649124987067,152.17959964159346,152.89227294921875,1821400.0
2019-03-28,154.22741835846375,156.83456112530396,154.01991953287677,156.69923400878906,1892500.0
2019-03-29,158.18776243282971,158.86435677383352,156.86163642323447,158.7109832763672,2158100.0
2019-04-01,159.5318651720903,160.7407100009434,158.77408307925782,159.2973175048828,1791900.0
2019-04-02,159.97396655491337,160.74076521031415,159.39660660511578,160.596435546875,1179700.0
2019-04-03,163.42005616445135,166.46924526959134,162.9509607370029,164.8544464111328,2379600.0
2019-04-04,165.60323529007414,166.02722174062987,164.5657823885763,165.9009246826172,1471400.0
2019-04-05,166.52338288634385,167.2811651853458,165.9730856480659,166.55044555664062,1403400.0
2019-04-08,167.70516769730085,167.72321406619741,166.12644766983436,166.74891662597656,1138500.0
2019-04-09,166.93835774376112,166.93835774376112,164.86346595270993,164.998779296875,1388200.0
2019-04-10,165.44087525513595,165.62129768970527,162.22029281375822,163.30284118652344,2443700.0
2019-04-11,163.8982232170527,164.0155039863256,162.17517324848507,162.24734497070312,1916400.0
2019-04-12,163.10431804168977,163.40202115395837,162.50891181715252,162.6983642578125,1914500.0
2019-04-15,162.50889587402344,162.77050622652703,161.60677032486925,162.50889587402344,1448000.0
2019-04-16,162.454844123553,162.99611143899347,161.3001239988603,162.94198608398438,1749700.0
2019-04-17,162.9600006028491,164.06059515739412,161.8413596783788,162.30145263671875,1663300.0
2019-04-18,162.49089038099817,163.09531299912413,162.0849365348356,162.7434844970703,1547300.0
2019-04-22,162.24733511134667,163.104351891916,161.32716291566865,161.3903045654297,1002100.0
2019-04-23,161.16474562789034,162.13002670328527,161.074541319992,161.7781982421875,1796500.0
2019-04-24,161.48951937950423,161.94058223726364,160.13633080622594,160.23556518554688,1780200.0
2019-04-25,158.9725927998162,159.45071832212872,157.79982663051638,159.02671813964844,2229900.0
2019-04-26,158.26896988705133,160.81295776367188,158.20581446676826,160.81295776367188,1483900.0
2019-04-29,159.48682417246638,160.81295028323638,159.2161974276955,159.76649475097656,1195400.0
2019-04-30,160.4611375579529,162.88785855436006,160.02812095831152,162.61721801757812,1404200.0
2019-05-01,162.28343385725915,163.46521662936723,160.58743269495784,160.84002685546875,1018300.0
2019-05-02,160.51522310254103,162.82467651367188,159.91983058770467,162.82467651367188,1691000.0
2019-05-03,162.0939692286683,163.70878223972608,161.69704540994994,163.2487030029297,1248900.0
2019-05-06,160.424979584983,161.77816783724475,160.40693322065687,161.1466827392578,1407000.0
2019-05-07,159.29735272722021,159.5589631152064,155.986553164617,157.4840850830078,2049600.0
2019-05-08,157.35777525693953,160.15437036222548,157.18638294117224,159.26126098632812,1264600.0
2019-05-09,156.24818727381802,157.61040605442906,154.80479423947557,156.38351440429688,1999500.0
2019-05-10,157.53822889994416,164.38536024619106,157.2134630694917,163.8170166015625,2511800.0
2019-05-13,162.14806146641945,163.29375107561654,160.4159819537959,162.9960479736328,2328500.0
2019-05-14,162.66231861788881,164.51167946358632,162.18419299273006,163.21261596679688,2029300.0
2019-05-15,161.0925855629089,164.52065205542678,160.86705414811982,163.158447265625,1184200.0
2019-05-16,166.97443502568098,170.47468698971363,166.44218419021894,169.28387451171875,1866600.0
2019-05-17,169.77103515708,170.9077085666272,168.59826901147667,170.5017547607422,1737900.0
2019-05-20,167.79541625172274,168.85090189565787,166.57754078891753,167.12783813476562,1383700.0
2019-05-21,168.4810081100624,169.09446080715514,167.9307108258331,168.94110107421875,1051500.0
2019-05-22,169.4823814384929,171.151319790804,168.85991239070822,169.81617736816406,1334800.0
2019-05-23,167.6961431870458,168.7335822196042,166.41512636501847,166.96542358398438,1318500.0
2019-05-24,169.03129632522212,169.73495330463433,167.66007510476808,169.4733428955078,1025300.0
2019-05-28,168.6433928989901,169.40117523874912,165.74756313336906,166.2707977294922,1483100.0
2019-05-29,163.69975374185827,165.20630217617403,163.4742222918347,165.09803771972656,1405400.0
2019-05-30,165.0168462339829,166.1805962002457,164.88153287295097,165.45889282226562,1042000.0
2019-05-31,163.43299435512887,164.43915475676624,163.04321352787557,163.65960693359375,1757200.0
2019-06-03,164.49350620550695,169.87782219097858,164.24876079762242,169.75997924804688,2882600.0
2019-06-04,170.24040785167898,173.44924926757812,168.30966452230464,173.44924926757812,3115200.0
2019-06-05,173.44925222333507,174.76360225404616,172.66970449394333,174.71827697753906,3708800.0
2019-06-06,176.13233832433428,179.53152661631646,175.57034361941967,178.88795471191406,3468200.0
2019-06-07,181.42602491624407,182.29622330395878,179.14178008224448,181.33538818359375,3613300.0
2019-06-10,181.3987927897513,183.1029234338747,179.685602623747,181.6707305908203,1197400.0
2019-06-11,182.37776665388523,182.93977514984923,181.0362243102474,182.00611877441406,1720000.0
2019-06-12,182.72225036447657,183.35676279859328,182.16931513660333,182.82196044921875,1956300.0
2019-06-13,184.4444764309036,184.81612431954312,182.77661144022684,183.77371215820312,2855100.0
2019-06-14,183.70121097611826,184.21788042630138,182.58626721010936,183.7465362548828,1524000.0
2019-06-17,183.94594495983108,184.56233833005393,182.23275451854508,182.4321746826172,1757200.0
2019-06-18,185.0789509288598,185.60469357886996,183.74648217839209,184.93392944335938,2006900.0
2019-06-19,183.3204647375025,183.5289443781022,180.51046402473656,181.82481384277344,1944700.0
2019-06-20,184.5985650211562,184.65296364773988,182.64970275751676,183.41111755371094,1703300.0
2019-06-21,183.68304873445356,184.00031180375407,183.1301136171187,183.22076416015625,3770300.0
2019-06-24,183.54712636280175,184.7980183724251,183.13015313870469,184.35386657714844,1092500.0
2019-06-25,185.2059179660646,185.2059179660646,183.74653253988396,183.82810974121094,1118800.0
2019-06-26,183.14828878822763,183.38396089068803,181.79767284051022,181.8339385986328,1369900.0
2019-06-27,180.1116583196074,181.2447211095286,179.89411911599555,180.864013671875,1532100.0
2019-06-28,180.92744514348186,182.84911492574864,180.49233913776305,182.0151824951172,6440600.0
2019-07-01,184.027486510826,184.1815813541128,182.65873813171632,184.0093536376953,1113300.0
2019-07-02,183.1120031258558,184.88865163472056,182.67691089501793,184.49887084960938,1722400.0
2019-07-03,183.10297700390106,184.56236267089844,182.84011247913838,184.56236267089844,939500.0
2019-07-05,182.28718518689857,184.16353036598406,181.380734765942,183.4927520751953,1741300.0
2019-07-08,182.2418230277626,184.58952582352384,182.0877281471373,182.80381774902344,1277100.0
2019-07-09,183.48364627730075,183.65587402686188,181.93362419391502,182.16929626464844,1160700.0
2019-07-10,183.17551342510552,183.69218300293247,182.61351855731635,182.89451599121094,1062000.0
2019-07-11,182.59537135367924,184.06381658019296,182.22372336900943,183.8372039794922,1225200.0
2019-07-12,184.69826968835517,185.5684678809377,183.9912397080892,184.89768981933594,1027600.0
2019-07-15,185.08810922148356,185.91298240425746,184.6530169026513,184.97933959960938,869000.0
2019-07-16,185.03369750495798,186.3208552248682,183.5108538634773,183.63775634765625,1073700.0
2019-07-17,184.49885507269659,184.77986623390157,182.88537493295127,182.9397735595703,986700.0
2019-07-18,183.8280780540487,184.62574471508148,182.93976085294537,184.58949279785156,1013800.0
2019-07-19,184.00035151313887,185.46879657420422,183.6740288516428,184.35386657714844,1228300.0
2019-07-22,185.45062008273186,185.8132084165315,184.1634626182372,184.5351104736328,653400.0
2019-07-23,185.66820493556702,187.4720458984375,185.08807733329374,187.4720458984375,1064800.0
2019-07-24,184.9702234138653,185.08806636449955,183.28422550852935,183.78277587890625,1102800.0
2019-07-25,181.6435173644309,181.90638178214473,178.14461976460723,181.19029235839844,2084900.0
2019-07-26,180.77338134200605,182.33247700463474,180.673685084521,182.16026306152344,1191200.0
2019-07-29,181.08155822753906,181.48039852392859,180.61020025623034,181.08155822753906,1468200.0
2019-07-30,177.4919941095024,179.28676145739556,177.43760931582852,178.11744689941406,2466300.0
2019-07-31,177.58264106223967,177.8364459818062,171.31000807762376,173.38577270507812,4160900.0
2019-08-01,171.87205488053687,175.39814625984576,171.46415498108328,172.6062774658203,3762800.0
2019-08-02,171.1196901816444,171.36443564064427,168.44566450580908,170.14979553222656,2556900.0
2019-08-05,172.22553230864202,175.02646001456287,171.51850228251308,172.79660034179688,3074800.0
2019-08-06,172.49747301320323,172.52466541225317,168.50908389944584,171.10153198242188,2352000.0
2019-08-07,169.5514860512615,173.50360885590513,169.16170533417667,172.9325408935547,2078900.0
2019-08-08,172.66064141056873,175.33466690756256,172.2255491591505,174.5913848876953,1927100.0
2019-08-09,172.16207957689366,174.76360105211876,171.9717327807384,174.01124572753906,1600200.0
2019-08-12,174.96299172155227,176.4314363697937,174.04746832319873,174.21969604492188,1891100.0
2019-08-13,174.1562913115202,177.3107343151406,173.5852232268361,174.854248046875,1678700.0
