date,open,high,low,close,volume
2022-09-27,232.68146460352042,234.44611989699393,227.3681324316485,229.2200469970703,27018700
2022-09-28,229.60786226959718,234.95998588678188,227.5911198226186,233.73831176757812,29029700
2022-09-29,231.6245958212714,232.652355487679,227.28085099175377,230.27687072753906,27484200
2022-09-30,231.04282940218874,233.224399677071,225.65192922341265,225.81675720214844,35694800
2022-10-03,228.25043546623195,234.26187075492425,227.52324535563076,233.4183349609375,28880400
2022-10-04,237.63606342718273,242.7457908263603,237.52940827026438,241.31080627441406,34888400
2022-10-05,238.50868236825332,242.95908260476142,236.67616375353109,241.6210479736328,20347100
2022-10-06,240.389706680764,242.72641498774018,238.59597954139576,239.2843780517578,20239900
2022-10-07,233.57349635910583,233.9807359079613,226.07859318489452,227.11605834960938,37769600
2022-10-10,225.9622347703348,227.42630569411762,219.83443833161004,222.27780151367188,29743600
2022-10-11,220.69735939369207,222.0935668585732,217.29411479408543,218.55458068847656,30474000
2022-10-12,218.54490072197868,220.93009121716744,217.1487078897352,218.88426208496094,21903900
2022-10-13,213.16370237117846,228.91949071489438,212.4655985656021,227.11605834960938,42551800
2022-10-14,228.3764766144597,230.02478606979594,221.3954543611521,221.6087646484375,30198600
2022-10-17,228.64798396705297,231.6924861628052,227.98865719878884,230.30596923828125,28142300
2022-10-18,235.84232244327512,236.51132497546385,228.2116634940623,231.24647521972656,26329600
2022-10-19,229.83086912144609,232.32271452181564,227.16450518293112,229.28790283203125,19985700
2022-10-20,228.59953878982856,233.97104444007735,227.72690158376406,228.9679718017578,21811000
2022-10-21,227.60083683054654,235.60961938988035,227.3681306457899,234.75637817382812,26299700
2022-10-24,236.34649831848267,240.30241466092306,233.96132282043843,239.73036193847656,24911200
2022-10-25,239.74006238454706,243.4050998483293,238.3535601564571,243.0366668701172,34775500
2022-10-26,224.139388912023,231.05254784281726,223.06314692358666,224.2848358154297,82543200
2022-10-27,224.01332637862237,226.58274025958372,218.9133051682239,219.8538055419922,40424600
2022-10-28,219.35934514135127,229.40426599695735,219.1751212635659,228.6964569091797,40647700
2022-10-31,226.65062223193135,227.77534655596756,224.11999990021067,225.07020568847656,28357300
2022-11-01,227.46505654968945,228.57038484843883,220.41615676312193,221.23060607910156,30592300
2022-11-02,222.48141610977814,224.26545245124476,213.34789451187777,213.4060821533203,38407000
2022-11-03,213.3963774811355,213.70665239090863,207.4722009244926,207.73399353027344,36633900
2022-11-04,210.93366490291552,214.8507900606864,206.9389562113417,214.65687561035156,36789100
2022-11-07,215.23856775890204,221.4633129127604,214.55015465736406,220.93972778320312,33498000
2022-11-08,221.74450429023085,224.6047824698309,218.97148537429405,221.90933227539062,28192500
2022-11-09,220.45498033143147,221.67666935840754,217.50744250984388,217.6819610595703,27852900
2022-11-10,228.2698262443954,235.92957127818485,227.85291099807793,235.5902099609375,46268000
2022-11-11,235.59992645228266,240.4478609583566,234.5721519094285,239.59461975097656,34620200
2022-11-14,234.6303406985499,236.49194578262,231.93489028356817,234.20372009277344,31123300
2022-11-15,238.18872473342853,239.4879676468522,232.72994567583086,234.61094665527344,31390100
2022-11-16,236.06939815763067,237.05145015358517,233.76500614633548,235.0387420654297,24093300
2022-11-17,231.19807311445172,236.51666066871482,231.0522311596021,234.9901123046875,23123500
2022-11-18,236.76948200355858,236.99312613856966,232.41349542511938,234.54287719726562,27613500
2022-11-21,234.7470055531193,237.89732494412104,234.51365845213513,235.349853515625,26394700
2022-11-22,236.84726378647278,238.5196542333606,234.04699418411522,238.24740600585938,19665700
2022-11-23,238.3251919634337,241.40744246425524,237.50844728562427,240.72682189941406,19508500
2022-11-25,240.46428755240743,241.81581080755163,239.9003405690243,240.63931274414062,9200800
2022-11-28,239.26834351489458,239.8225578203936,234.13449861777707,235.0679168701172,24778200
2022-11-29,234.71791011091975,236.06943355765867,231.61622351723406,233.6775360107422,17956300
2022-11-30,233.9108463177998,248.26227293636023,233.22049313047097,248.07752990722656,47594200
2022-12-01,246.84269045988094,249.03040883628205,243.97435155588244,247.63999938964844,26041500
2022-12-02,242.9048189819058,248.9720820268652,242.77841272299736,247.96087646484375,21528500
2022-12-05,245.03420296466012,246.7941135147601,241.19354435975268,243.27430725097656,23435300
2022-12-06,243.87716295834053,244.88836862260774,237.03202596367208,238.33493041992188,22463700
2022-12-07,238.0529405287907,239.3461270027659,235.5054686619729,237.6056671142578,20481500
2022-12-08,238.062638200754,241.85469212330918,236.33191114744716,240.55177307128906,22611800
2022-12-09,237.9265463000095,241.4366198107319,237.40150036949424,238.62661743164062,20609700
2022-12-12,240.60042165743343,245.54952361837397,240.3281734246865,245.52035522460938,30665100
2022-12-13,254.44622542877917,256.61450802590645,246.06483829010176,249.8082733154297,42196900
2022-12-14,250.01247040825905,255.32132556389985,247.27052281634482,250.0999755859375,35410900
2022-12-15,246.69686389132764,247.16357301987648,240.49346176051932,242.1172332763672,35560400
2022-12-16,241.66997762867638,242.9242630632895,236.76947979184487,237.9168243408203,86102000
2022-12-19,238.08207481786803,238.4223924651612,232.10231780021522,233.7941436767578,29696400
2022-12-20,232.7732513908985,236.18610187706696,231.8203825618914,235.10682678222656,25150800
2022-12-21,234.99985605475112,238.82106381583225,233.4635897668888,237.66400146484375,23690600
2022-12-22,234.5817687693653,235.2915726004728,227.39632912956154,231.5967559814453,28651700
2022-12-23,229.57427841578766,232.25787396743928,227.46434761018264,232.1217498779297,21207000
2022-12-27,232.09262880735398,232.31625810648032,229.30207698528272,230.4008026123047,16688600
2022-12-28,230.33272967385747,233.0843952081068,227.68801986130742,228.03805541992188,17457100
2022-12-29,229.12703678909463,235.2234829457409,229.12703678909463,234.3386688232422,19770700
2022-12-30,231.6161906747891,233.3177494769252,230.1090927684712,233.18162536621094,21938500
2023-01-03,236.3513904454424,238.94748134129327,230.82860879757206,232.94827270507812,25740000
2023-01-04,225.8503455985308,226.42401047503648,219.7052947992431,222.7583770751953,50623400
2023-01-05,220.9109052515567,221.25122288452224,215.6214867654486,216.15626525878906,39585600
2023-01-06,216.8272421866287,219.51083858737974,213.27828204953124,218.7038116455078,43613600
2023-01-09,220.18172344662707,224.8391416447206,220.14283719895346,220.8331756591797,27369800
2023-01-10,221.4554195666482,224.90715575496424,221.03732942473408,222.5152587890625,27033900
2023-01-11,224.88771246329648,229.41872372216184,224.7127021200409,229.24371337890625,28669300
2023-01-12,228.74782975392716,233.25939064495995,227.09488993594465,231.90786743164062,27269500
2023-01-13,230.43967280124468,232.74406478160432,228.41724688827324,232.60794067382812,21333300
2023-01-17,231.38280544563565,234.24142631977972,230.52715978632344,233.69692993164062,29831300
2023-01-18,234.883176604496,235.67075285086767,229.0006419678325,229.28260803222656,30028700
2023-01-19,227.30877565725373,229.00061636370106,224.29458027869447,225.50997924804688,28623000
2023-01-20,228.35892430446629,234.07616685941196,228.0186065956563,233.570556640625,35389800
2023-01-23,234.4261906970003,238.38352255893335,233.0163158336519,235.86521911621094,31934000
2023-01-24,235.78742231675506,237.19728228703622,233.78444699997308,235.34014892578125,40234400
2023-01-25,227.9894454823822,236.56530958865662,224.5085403000208,233.94976806640625,66526600
2023-01-26,236.90558287687787,241.43659421049372,235.30126202491022,241.1351776123047,33454500
2023-01-27,242.0977830088241,242.9145276437586,239.99756980206558,241.29075622558594,26498900
2023-01-30,237.74178578895192,238.80162509755758,235.4957305884033,235.9916229248047,25867400
2023-01-31,236.71111179006792,241.0865482920522,236.22495217873632,240.95042419433594,26541100
2023-02-01,241.13516117627967,248.1164058985338,238.6751947915154,245.75367736816406,31259900
2023-02-02,251.65572121722164,257.36323150604915,250.12917259535388,257.2757263183594,39940400
2023-02-03,252.35577763425286,256.8867894598402,249.98331599728726,251.19871520996094,29077300
2023-02-06,250.31388153410032,251.1500618843591,247.72750865015405,249.66241455078125,22518000
2023-02-07,253.31837383415902,261.3302762498554,252.88081823202182,260.1537780761719,50841400
2023-02-08,265.63764785701306,269.0991022332483,258.84111568990085,259.34674072265625,54686000
2023-02-09,266.22098682274134,266.39602683122865,255.5254755531628,256.3227844238281,42375100
2023-02-10,254.2906513684381,256.77978626583,253.44473837157508,255.81719970703125,25818500
2023-02-13,260.23153420322126,266.99886776795535,259.75507760072225,263.8096618652344,44630900
2023-02-14,265.12226795926784,267.3585900699576,261.82609189388216,264.6361083984375,37047900
2023-02-15,261.54618038787015,263.89534271397224,259.4601911138888,262.52093505859375,28922400
2023-02-16,257.35473852825965,260.00607263961115,255.28826321666222,255.53195190429688,29603600
2023-02-17,252.8416369479222,253.5239473924271,249.53720422274546,251.54519653320312,30000100
2023-02-21,248.0555633319736,249.04007506409081,245.23852294112166,246.291259765625,28397400
2023-02-22,247.6754219276689,247.91911060638247,244.0200917469653,245.16055297851562,22491100
2023-02-23,249.108321803698,250.35600669518152,244.1565658834327,248.33827209472656,29219100
2023-02-24,243.649683795455,244.66342210762315,241.8366395147742,242.92835998535156,24990900
2023-02-27,246.08657375483682,246.4374860355747,243.09406973943646,243.84463500976562,21190000
2023-02-28,242.78213582911255,245.14104018082875,242.45070796055708,243.123291015625,22491000
2023-03-01,244.42946467971646,244.59517118131993,239.58493299824488,240.05282592773438,27565300
2023-03-02,240.32576623774196,245.05331745079246,239.4094944705545,244.77064514160156,24808200
2023-03-03,245.8233624681365,249.1667635730139,245.04355582130654,248.8450927734375,30760100
2023-03-06,249.9563137281879,253.55316056454095,249.5176771350271,250.3852081298828,24109800
2023-03-07,249.82960325303648,251.18452648625785,246.99307854410944,247.73388671875,21473200
2023-03-08,247.62670114600144,248.11407854265232,244.47824732823858,247.2952880859375,17340200
2023-03-09,249.36176055143883,253.0073336989174,245.22879516854297,245.9501190185547,26653400
2023-03-10,244.74143001585446,246.4082523472973,241.34928757282523,242.3142852783203,28333900
2023-03-13,241.1543148292338,251.39899658512076,239.52647621107045,247.5097198486328,33339700
2023-03-14,250.26825127577843,254.47919841708625,249.40072024994075,254.20626831054688,33620300
2023-03-15,253.41676912459158,259.7526754623926,252.66618887408737,258.7389221191406,46028000
2023-03-16,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800
2023-03-17,271.2352859400092,276.177270273355,269.3442592079885,272.375732421875,69527400
2023-03-20,269.98759878906156,270.47497619551706,263.03759221346127,265.3575134277344,43466600
2023-03-21,267.94061395407743,268.0575797747977,262.7159125670362,266.8683776855469,34558700
2023-03-22,266.49788734137707,273.94502636302843,265.3086856035219,265.4159240722656,34873300
2023-03-23,270.9232596514369,273.964488836945,268.25244192390784,270.65032958984375,36610900
2023-03-24,270.24098860593506,273.54542137989336,268.3304776871036,273.4869384765625,28172000
2023-03-27,273.4187255560144,274.35448184903447,268.56443586925224,269.4027404785156,26840200
2023-03-28,268.8276596755071,269.16882983673474,265.18205615567683,268.28179931640625,21878600
2023-03-29,271.9175790730678,274.0425670542095,271.3814758548116,273.428466796875,25087000
2023-03-30,277.05456782750633,277.2787423935812,274.3739921244632,276.87908935546875,25053400
2023-03-31,276.5671828397676,281.96730287180225,275.8556011455048,281.02178955078125,32766000
2023-04-03,279.2867843865776,280.9926055907422,276.7816867117327,279.9788818359375,24883300
2023-04-04,279.9788398181857,283.11755155269356,278.45822466702356,279.9300842285156,25824300
2023-04-05,278.6336629350254,279.90083226436434,275.77763853693574,277.1617736816406,22064800
2023-04-06,276.0602584923825,284.7063275533511,274.91005513471964,284.23846435546875,29770300
2023-04-10,281.90881108908263,282.2889797177499,277.5224147425445,282.08428955078125,23103000
2023-04-11,278.53617740745267,278.76038171504166,274.52994955434735,275.68988037109375,27276600
2023-04-12,277.60042049037634,279.7643772791171,274.84184782081707,276.3332214355469,27403400
2023-04-13,276.43070139440715,282.5814016075444,276.02132104979927,282.5229187011719,24222700
2023-04-14,279.75462616341997,281.1972739689878,276.5281901717606,278.9163513183594,20987900
2023-04-17,282.61054097141687,284.23839393649223,278.9357275284298,281.5090637207031,23836200
2023-04-18,284.2091922902282,284.39439803515654,279.7643139062447,281.0899658203125,20161800
2023-04-19,278.7700813374877,281.7528282776957,277.3567049001675,281.1679992675781,17150300
2023-04-20,278.048779675469,281.7333512714664,277.88305828682746,278.8870544433594,23244400
2023-04-21,277.81477157468265,279.04294193709495,275.91398852390586,278.54583740234375,21676400
2023-04-24,274.9685142964532,277.75632784748706,271.6835961405842,274.6565856933594,26611000
2023-04-25,272.45366159943416,274.4908950976734,268.41816336812605,268.4669189453125,45772200
2023-04-26,289.2097093535968,292.00725036990406,285.33993229955405,287.91326904296875,64599200
2023-04-27,288.49811850361414,297.49511411918564,287.7962940057379,297.1344299316406,46462600
2023-04-28,296.33516029137365,301.1309363430766,295.65282016140077,299.50311279296875,36469600
2023-05-01,299.2204771506516,300.8093322076719,297.4464163049507,297.8460693359375,21294100
2023-05-02,299.9905085390908,301.3746435203023,296.237697087883,297.6998291015625,26404400
2023-05-03,298.87925796823623,300.8190101503688,296.41312996008793,296.7153015136719,22360800
2023-05-04,298.5088623937183,299.9905085390908,295.74056268414336,297.6998291015625,22519900
2023-05-05,298.00205242307055,304.094270204725,296.58864599886385,302.8075866699219,28197100
2023-05-08,302.3006492277248,302.36888918912433,298.36263230970064,300.8580017089844,21318600
2023-05-09,300.22444953048654,302.2129574604757,298.5771116971217,299.24969482421875,21340800
2023-05-10,300.82875139238996,305.09818117929905,299.90275239684433,304.42559814453125,30078000
2023-05-11,302.2714616451602,303.26570080657984,298.5284068792122,302.28118896484375,31680200
2023-05-12,302.71005168658775,302.8075331032812,298.8597885779878,301.1699523925781,19774700
2023-05-15,301.2966855922646,302.0764774582507,299.82479646702666,301.6475830078125,16336500
2023-05-16,302.0082102270211,305.79026290466595,302.0082102270211,303.8699951171875,26730300
2023-05-17,305.0715994717328,307.1621190650021,303.5574089684494,306.7420654296875,24315000
2023-05-18,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000
2023-05-19,309.4187276052405,311.38227715164794,309.05728471229986,310.98175048828125,27546700
2023-05-22,311.2357215634577,315.1334851097125,310.659362704621,313.7560729980469,24115700
2023-05-23,312.6327259488541,315.26055083800105,307.9632135465672,307.9729919433594,30797200
2023-05-24,307.4552452354423,309.18432218160666,305.3842225217215,306.5955810546875,23384900
2023-05-25,315.7683993109882,319.3438031371628,312.6033004339897,318.386474609375,43301700
2023-05-26,316.5304646832212,325.69365647680604,316.39371620012895,325.1954650878906,36630600
2023-05-30,327.4813593124993,327.9795506793169,322.88020682779495,323.55426025390625,29503100
2023-05-31,324.60934766264484,328.1749743960477,319.76397327421006,320.79949951171875,45950600
2023-06-01,318.396295279445,325.8206313081567,317.21427212946173,324.892578125,26773900
2023-06-02,326.5240179212979,329.6988961808169,324.86330044529166,327.6474304199219,25873800
2023-06-05,327.4715679849584,330.73436207197636,326.92451447409195,328.1749267578125,21307100
2023-06-06,327.5789569436249,327.6180407057075,324.4920254191388,325.96710205078125,20396200
2023-06-07,323.98413800054084,326.7584898244199,315.04563976499446,315.9053039550781,40717100
2023-06-08,316.45232513607897,319.0899281933469,315.8759662068324,317.7418212890625,23277700
2023-06-09,317.4780685960809,322.36249701135495,316.9114880172706,319.2364807128906,22529000
2023-06-12,320.98503906691633,324.42369526305714,317.64410719983425,324.1794738769531,24260300
2023-06-13,326.738912078587,329.1909043563213,322.75323214002157,326.5630798339844,22951300
2023-06-14,326.61194558065387,331.2033200737011,325.1173117243528,329.5426025390625,26003800
2023-06-15,329.679373413851,341.7536655006573,329.40584662971514,340.05389404296875,38899100
2023-06-16,343.19942687785715,343.3459537429244,334.04601435643656,334.4172058105469,46552000
2023-06-20,331.4669997090526,334.17296167361366,328.09673298112693,330.2361145019531,26375400
2023-06-21,328.59499110748806,329.923570971666,324.3943951235906,325.8499450683594,25117800
2023-06-22,326.3969713207667,332.2582841920234,325.6350018399905,331.8577575683594,23556800
2023-06-23,326.6314055883412,330.1481991797799,325.7424660612822,327.2761535644531,23146900
2023-06-26,326.00625756335666,328.340998601614,320.8971352379601,321.0046081542969,21520600
2023-06-27,324.18916701420454,328.38001363040235,321.68834283318824,326.8365478515625,24354100
2023-06-28,326.92460069773364,330.16786866195577,326.09424181725313,328.08709716796875,20259500
2023-06-29,326.97334345829574,328.3409772213773,324.93165630266327,327.30548095703125,16997000
2023-06-30,329.94315115449086,334.8080527610433,329.4058759346282,332.6686706542969,26832800
2023-07-03,331.3498259032752,333.02029191600536,328.7903904255227,330.17755126953125,12508700
2023-07-05,327.3445644884712,333.752931098431,326.99290001201024,330.3338317871094,18172400
2023-07-06,329.50350728576706,335.0619888415349,327.7451250968569,333.3817443847656,28161200
2023-07-07,331.47678896129895,333.8896972947202,329.21040748776585,329.4253234863281,21214800
2023-07-10,326.8658425609982,327.4812850986003,320.0178667492674,324.15985107421875,32791400
2023-07-11,323.4077439781263,325.1661261312258,319.441590831674,324.78515625,26698200
2023-07-12,328.81965499219945,333.7529146882439,327.9111586604982,329.4057922363281,29995300
2023-07-13,331.71130293570513,335.7946779702035,331.18377631501846,334.7396545410156,20567200
2023-07-14,339.55566639937143,343.3069035731136,336.35148278353853,337.2599792480469,28352700
2023-07-17,337.68975478361295,338.9694723365567,334.2902125016096,337.7386169433594,20363900
2023-07-18,337.8363124834503,358.30207642907544,334.26093764915,351.1805725097656,64738600
2023-07-19,353.388368189592,354.0819486228708,344.293565577068,346.8725280761719,39732900
2023-07-20,345.3974090978353,349.6956992819866,337.3869361725058,338.8522644042969,33778400
2023-07-21,341.07962426148026,342.20303681474576,331.9750427010371,335.823974609375,69405400
2023-07-24,337.8558806826926,338.901155398555,334.397697414045,337.1329650878906,26678100
2023-07-25,339.0866769937066,343.7562178269047,337.09385224182984,342.86724853515625,41637700
2023-07-26,333.5477989926325,336.70314999869004,325.41032580255074,329.9626159667969,58383700
2023-07-27,332.6099731824386,333.44030197626535,321.44414968283064,323.0755615234375,39635300
2023-07-28,325.95742277677743,332.1508737419497,325.46897998950345,330.54876708984375,28484900
2023-07-31,329.13231163180893,329.8942812123279,325.6545714457516,328.1554260253906,25446000
2023-08-01,327.44223102382614,330.7148031903255,325.9866812669901,328.5656433105469,18311900
2023-08-02,325.9183364890345,325.9183364890345,318.8163593371292,319.9300231933594,27761300
2023-08-03,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700
2023-08-04,324.20878906184083,327.393445572908,319.67602568873457,320.20355224609375,23741500
2023-08-07,320.7799343289393,323.4565914550908,319.94957556864017,322.4797058105469,17741500
2023-08-08,319.40245810571645,321.15109140709956,315.53400007450387,318.51348876953125,22327600
2023-08-09,318.92384579160165,319.5490370786911,313.629112676302,314.7818603515625,22373300
2023-08-10,318.48424072838094,320.6724848006537,313.75611788086866,315.4656677246094,20113700
2023-08-11,312.8574236161069,314.95772190728826,311.83167574447026,313.590087890625,24355500
2023-08-14,313.9612471638397,316.5695147707091,312.68149972344554,316.54998779296875,18836100
2023-08-15,315.53401288819225,317.5756999823602,313.48254739923874,314.42034912109375,16966300
2023-08-16,314.0483443153716,317.59218190962685,313.0693905863645,313.6567687988281,20698900
2023-08-17,313.79391260029473,315.09590822983125,309.5550251977014,310.2109375,21257200
2023-08-18,307.8711670676138,311.679311641093,304.9930405423695,309.8193054199219,24755000
2023-08-21,311.2387422776583,315.9768745946358,310.36748902091307,315.1056213378906,24040000
2023-08-22,318.6495208997528,319.2173010637489,314.6945384503818,315.6734924316406,16084600
2023-08-23,317.00485374224843,322.2716304158125,316.65241480901244,320.117919921875,21166400
2023-08-24,325.84476921608996,325.97203798658785,313.2260407459276,313.23583984375,23281400
2023-08-25,314.70426538436715,318.5123799630537,312.09044570865603,316.1824951171875,21684100
2023-08-28,318.8061314202153,319.2858092722639,314.949050654982,316.88739013671875,14808500
2023-08-29,315.1056925945481,322.056271402599,315.1056925945481,321.4982604980469,19284600
2023-08-30,321.75276957784916,322.86876141280084,319.57949087262745,321.8702392578125,15222100
2023-08-31,322.27160382501023,323.9456064626788,319.9025224771531,320.8619079589844,26411000
2023-09-01,324.33720272503615,325.00288418337306,319.9025429102048,321.74298095703125,14942000
2023-09-05,322.07580143984785,327.8026871669536,321.74296073160247,326.530029296875,18553900
2023-09-06,326.3636224074877,327.42087936565457,323.23095829944674,325.8741455078125,17535800
2023-09-07,324.3176359252016,326.0699418421109,322.1051906191248,322.9666748046875,18381000
2023-09-08,323.1428437260037,329.08510023164433,322.52609807587226,327.23486328125,19530100
2023-09-11,330.1423875895978,331.29757584054045,328.37048350695864,330.8276672363281,16583300
2023-09-12,328.75231798743556,329.7019045004539,324.5036614898463,324.78753662109375,17565500
2023-09-13,324.33721264984047,329.76062559468676,324.2001746396606,328.98724365234375,16544400
2023-09-14,332.0122276628957,333.6862305598508,329.4865396056531,331.57171630859375,20267000
2023-09-15,329.8291132111252,330.2989918946616,322.7121002719872,323.2701110839844,37679800
2023-09-18,320.9010301881777,323.4463159361462,319.4913343854658,322.134521484375,16834200
2023-09-19,319.30533775178856,322.4575698240528,317.6802710436974,321.7331237792969,16505900
2023-09-20,322.5750893265996,322.65339248865484,313.76450476801705,314.0190124511719,21436500
2023-09-21,312.540838460042,318.50266425545,308.3704851953978,312.8051452636719,35560400
2023-09-22,314.5574848611761,314.6847536524901,309.4962798834054,310.33819580078125,21447900
2023-09-25,309.9269765789233,310.9842634015669,308.3704436389246,310.85699462890625,17836000
2023-09-26,308.4977104446982,309.2319257820145,303.49524107796117,305.5706481933594,26297600
2023-09-27,305.7272625333357,307.6851701509051,303.1722074325514,306.20697021484375,19410100
2023-09-28,304.4448112128742,308.8403337798226,302.93724397750015,307.0390625,19683600
2023-09-29,311.06252155319055,312.7463230222275,308.35083070419796,309.1046142578125,24147300
2023-10-02,309.6235891251681,315.11553694088997,308.5467336833298,315.02740478515625,20570000
2023-10-03,314.0777307403494,314.6259723470464,304.66020007739525,306.7943420410156,21033500
2023-10-04,307.4208957324774,313.3044183025866,307.391528310135,312.24713134765625,20720100
2023-10-05,312.3743955953389,313.2456789043345,308.2725763744339,312.6387023925781,16965600
2023-10-06,309.8878491254301,322.26184092251725,309.6431106472469,320.3724670410156,25673600
2023-10-09,317.91529734513176,323.34847985310256,316.3783324634904,322.87860107421875,19891200
2023-10-10,323.9945568948938,324.13162477364205,320.7738202479149,321.4786682128906,20557100
2023-10-11,324.2393029495446,325.8154342155564,322.21289114367397,325.4238586425781,20063200
2023-10-12,323.6127589882386,326.6083551720829,321.8016885159057,324.1903381347656,19313100
2023-10-13,325.3846793916084,326.8041445225291,319.49135820401887,320.8325500488281,21072400
2023-10-16,324.08262791660326,329.06552880865223,323.6421166530187,325.6391906738281,22158000
2023-10-17,322.65339394249423,326.4419405397074,320.51928173209353,325.0714111328125,18338500
2023-10-18,325.4923600401383,328.5271229876209,321.3905409680336,323.1624450683594,23153600
2023-10-19,325.15947278983907,329.7899346500429,323.94557973464435,324.3469543457031,25052100
2023-10-20,324.73856573197526,324.934368448125,318.6005359720502,319.79486083984375,25027700
2023-10-23,318.620120705819,325.7273354388913,317.56286365993043,322.38909912109375,24374700
2023-10-24,324.32742268148115,324.8560661648909,320.7053110922139,323.5736389160156,31153600
2023-10-25,337.7586697804962,338.91385810810175,330.5144167677778,333.500244140625,55053800
2023-10-26,333.37289379084336,334.4399497145707,320.05911779819354,320.9891357421875,37828500
2023-10-27,323.4756598852867,329.6332869465478,321.48838509409154,322.86871337890625,29856500
2023-10-30,326.3930534311685,332.3059438965827,324.8462893966071,330.2109680175781,22828100
2023-10-31,331.7185563552872,331.86539347468425,327.6461042839537,330.9941101074219,20265300
2023-11-01,332.6387311841403,340.1081537078223,332.5016633074158,338.78656005859375,28158800
2023-11-02,339.9318795140481,341.4884123407966,337.51386263532146,340.9891662597656,24348100
2023-11-03,342.27167169728,346.9315020236901,340.02005970434163,345.37493896484375,23637700
2023-11-06,346.0112633950899,350.0151812088652,345.91336203130555,349.02642822265625,23828300
2023-11-07,351.83600759444016,354.83160398439014,350.1032700356418,352.9422302246094,25833900
2023-11-08,354.06806216465225,356.2119737336277,352.96183940642334,355.55609130859375,26767800
2023-11-09,354.6749477041347,357.11256296700316,352.77577495327927,353.0988464355469,24847300
2023-11-10,353.8820570074666,362.3108661279153,353.4709130749397,361.8899230957031,28042100
2023-11-13,360.4703964021509,360.71513487046275,358.1992162461448,358.9627990722656,19986500
2023-11-14,363.20168005612413,364.1218990717547,359.61870535436486,362.47723388671875,27683900
2023-11-15,364.20372057822027,366.0184671527949,360.1131840283514,362.6244201660156,26860100
2023-11-16,363.88976551430744,369.17705042836303,363.12463294088235,369.00048828125,27182300
2023-11-17,366.4892506146671,367.2347751466243,360.00524677898665,362.8009338378906,40157000
2023-11-20,364.1448242296059,371.6490149349355,363.9290160684621,370.24627685546875,52465100
2023-11-21,368.5100468166504,369.0495522871196,364.0467481750121,365.9595947265625,28423100
2023-11-22,370.7956031427492,372.5514954656195,367.8233538705503,370.6484680175781,23345300
2023-11-24,370.1383806452385,370.766197129462,367.99014782412655,370.2364807128906,10176600
2023-11-27,369.5989038114079,373.38535117738047,369.0299712724483,371.3940124511719,22179200
2023-11-28,371.1389683050371,375.7003371685908,370.95258715281994,375.40606689453125,20453100
2023-11-29,376.44584793002184,376.97553440384473,370.24629493974936,371.6294250488281,28963400
2023-11-30,371.2762546529022,372.8457658390955,368.313824366715,371.6882629394531,30554400
2023-12-01,369.579278745005,370.9525899274523,364.23313921740737,367.3721618652344,33040500
2023-12-04,362.06521566015255,362.47719398696046,355.98337139108264,362.1044616699219,32063300
2023-12-05,359.4657262173714,365.96933781680315,358.6515286841893,365.4200134277344,23065000
2023-12-06,366.42064545969674,367.0484320232483,361.0156519151652,361.7709655761719,21182100
2023-12-07,361.211844686289,364.37047528705625,359.33824414976533,363.8800048828125,23118900
2023-12-08,362.1633422956095,367.3230703614092,361.2118285564288,367.09747314453125,20154400
2023-12-11,361.45703660419446,364.51756677042914,359.1223929698161,364.2232666015625,27708800
2023-12-12,363.78190900979564,367.28387492110465,363.3993277208236,367.24462890625,24838300
2023-12-13,368.8533179256787,370.44246703468053,363.7033791572921,367.2347717285156,30955500
2023-12-14,366.19500581642444,366.63644114858533,357.18997650221536,358.9556579589844,43277500
2023-12-15,359.8581597688427,365.30236955673547,359.2990162951195,363.6642150878906,78502300
2023-12-18,362.4085541038235,365.89088161939304,361.65321060475327,365.54754638671875,21802900
2023-12-19,364.4097419801442,366.1460266113281,362.7911954085196,366.1460266113281,20603700
2023-12-20,367.852799906723,368.8631677330293,363.46799333439736,363.5562744140625,26316700
2023-12-21,365.45932148482285,367.27406804850153,362.9873613143247,366.420654296875,17708000
2023-12-22,366.55792471126443,368.02933580590116,365.606411005962,367.4407653808594,17107500
2023-12-26,367.8527423015936,369.7557695499751,366.3813313323872,367.51922607421875,12673100
2023-12-27,366.56778944423564,367.91167362196546,365.7045567045712,366.9405517578125,14905400
2023-12-28,368.2157530058411,369.2849749136942,367.02882298863733,368.1274719238281,14327000
2023-12-29,368.83367879722243,369.9715735262492,366.36171917370865,368.8729248046875,18730800
2024-01-02,366.73451711634624,368.7356447522221,359.7796503608471,363.801513671875,25258600
2024-01-03,361.97692900872954,366.14592688839195,361.4864586699457,363.53662109375,23083500
2024-01-04,363.6053473830013,365.98902639400353,360.17205450864094,360.9273681640625,20901500
2024-01-05,361.93771572916546,364.96881910463645,359.5147908390338,360.740966796875,21004600
2024-01-08,362.26139076236115,368.04896487668356,361.9769395114855,367.5486755371094,23134000
2024-01-09,364.91979160608497,368.8239167777909,364.1154129764403,368.62774658203125,20830000
2024-01-10,369.1966857666869,376.84804200266086,369.1476507008414,375.4747009277344,25514200
2024-01-11,378.64317007041507,383.2339660876797,373.1302872544769,377.2992858886719,27850800
2024-01-12,378.1428259369064,381.27202920676456,377.31883933016337,381.0660400390625,21661200
2024-01-16,386.1571295021332,386.5200727807335,380.2322391394401,382.83172607421875,27202300
