date,open,high,low,close,volume
2018-05-23,97.81239633316143,98.68806561216776,97.70890411505569,98.27410888671875,4940800.0
2018-05-24,98.09102320577949,98.22635265042936,96.76159756448108,97.31884002685547,6923600.0
2018-05-25,97.48725904486619,98.4817040856443,97.14241245074021,97.41508483886719,4594800.0
2018-05-29,96.63718408380525,96.87777703101209,95.12948582110317,95.75502014160156,9821900.0
2018-05-30,96.33241218817807,97.50328490199662,95.86726921297407,97.01408386230469,6423700.0
2018-05-31,96.97399729281216,97.23864827822327,95.8672833336367,95.93144226074219,10337500.0
2018-06-01,96.54095274256419,97.29480498832106,96.21214888376663,97.24668884277344,5741000.0
2018-06-04,97.71985320781734,98.13688022307096,97.0542179340499,97.800048828125,4853000.0
2018-06-05,97.88023264435223,98.28923206859047,96.9579678833538,97.42311096191406,5125400.0
2018-06-06,97.81608762773627,98.47370147705078,97.40708202678047,98.47370147705078,6799300.0
2018-06-07,98.64210252822282,99.03506528852009,98.056662967405,98.90675354003906,7414100.0
2018-06-08,98.93081212522581,100.12574320497811,98.90675405466874,99.4921875,6208100.0
2018-06-11,99.66060928155338,99.71674682419565,98.28122878826723,98.36944580078125,5571400.0
2018-06-12,98.77040055759987,98.78643722848935,97.80001370917194,98.27317810058594,5227300.0
2018-06-13,98.76240202306656,99.5162480999908,98.20904191205803,98.34537506103516,5836900.0
2018-06-14,98.4095321381754,98.76240015807194,97.91230957546053,98.1689453125,5239200.0
2018-06-15,97.92034010722662,98.42558411349324,97.23064679592083,98.329345703125,13173500.0
2018-06-18,97.52737900763063,97.68777024251007,96.43670147855678,97.29480743408203,6787400.0
2018-06-19,96.7654926538323,98.77842856996689,96.69331232919434,98.29724884033203,8572400.0
2018-06-20,98.17696868545336,98.36944550410342,97.56747711532788,97.87222290039062,6277200.0
2018-06-21,97.70378441571701,98.03258818645995,97.12636634964669,97.39903259277344,4417200.0
2018-06-22,97.58350623857369,98.94684994656423,97.5594481677377,98.51378631591797,9501400.0
2018-06-25,98.49775650657912,98.9869577094497,97.4471798832996,98.31330108642578,8170500.0
2018-06-26,98.23311707732665,98.55390569197316,97.51936562196849,98.12084197998047,5496400.0
2018-06-27,97.94436448104724,98.61802088477732,97.39902591365858,97.52734375,5666000.0
2018-06-28,97.66369966010288,98.16894361047363,97.09430289511725,97.84013366699219,5296800.0
2018-06-29,98.03258647378681,98.78643850448978,97.19052357425515,97.3108139038086,7308700.0
2018-07-02,97.3108267380978,97.62359999178284,96.32440919447225,97.50330352783203,5481400.0
2018-07-03,97.55944618851439,99.0110068724771,97.2466790369261,98.40953063964844,4248100.0
2018-07-05,99.1232910126215,100.34228638235946,98.82656662648078,100.24604797363281,7319100.0
2018-07-06,100.37435294281707,100.98384443076631,99.93326794104762,100.8475112915039,7297900.0
2018-07-09,101.2244373873429,101.64947959722609,100.72721485054674,101.08810424804688,6706100.0
2018-07-10,101.34473294068113,102.26699156052415,101.13621947634952,102.15471649169922,5075600.0
2018-07-11,102.178770695378,102.20282876227083,101.0961087369473,101.24046325683594,4827400.0
2018-07-12,102.41936416706248,102.82035440939579,101.9863005791334,102.45946502685547,6199000.0
2018-07-13,100.50267351118967,102.25096476126078,100.50267351118967,100.99187469482422,8250200.0
2018-07-16,101.04800540500587,101.12820101098588,99.57238667566965,99.99742889404297,7314400.0
2018-07-17,103.07700161624606,104.68895375969497,102.29909125801238,103.54214477539062,12858700.0
2018-07-18,103.30155324157312,103.49403007334296,101.98632548381424,102.49156951904297,7152000.0
2018-07-19,102.27499671598133,102.41132983240121,100.9437327747947,100.99987030029297,5984600.0
2018-07-20,100.48663258351579,101.16028303300737,100.34227804169149,100.9277114868164,5835500.0
2018-07-23,100.84750805340059,101.59333877519684,100.60691512951836,101.55323791503906,4631100.0
2018-07-24,102.04244733423941,103.95112973336644,101.9702731223276,103.74262237548828,7158800.0
2018-07-25,103.56619690909658,103.63837112696191,102.37126572679352,103.149169921875,6523000.0
2018-07-26,104.17567872891378,105.23428277347753,104.13559010300645,104.48043060302734,7640600.0
2018-07-27,104.23983578507821,106.07635003739024,104.20776243751688,105.49893188476562,6620400.0
2018-07-30,105.68338001292653,106.25278288171108,105.25833779925475,105.99614715576172,11013100.0
2018-07-31,106.0843634168417,106.37307248798813,105.6753639981613,106.27684020996094,7598900.0
2018-08-01,106.17260054276336,106.62972842417234,105.92399228602535,106.37309265136719,5770400.0
2018-08-02,106.57355872043188,106.66177571614584,105.13001344377797,105.25833129882812,6563300.0
2018-08-03,105.20218320452422,106.42117830188114,104.97763308620368,105.8197021484375,6498700.0
2018-08-06,105.5711102409871,106.28486156364454,105.06586627833035,105.87586212158203,5840000.0
2018-08-07,105.76356006781782,105.99612543937984,105.29841708763136,105.4267349243164,4664600.0
2018-08-08,105.4508190864928,105.6994273084327,104.9696331983691,105.19418334960938,3721500.0
2018-08-09,105.49091276566041,105.63527343383817,104.79320420782173,105.21824645996094,4057800.0
2018-08-10,105.21022886866935,105.56309689749494,104.46439194645782,104.85736083984375,4324000.0
2018-08-13,104.83328849921625,104.97763690750661,104.13558005168464,104.43230438232422,3778000.0
2018-08-14,103.99123732959781,104.63281447461601,103.73461381383025,103.85490417480469,4542800.0
2018-08-15,104.05538308711186,104.84933608017184,103.39776323157568,104.60071563720703,5377300.0
2018-08-16,105.07389926786311,106.56556092560375,104.71301594876233,106.24476623535156,7861500.0
2018-08-17,106.22071854993737,108.2657405409012,106.01221115868434,107.8406982421875,6700900.0
2018-08-20,108.20957430329466,109.96588679696814,107.46374967560583,109.77342224121094,7935000.0
2018-08-21,109.86965234989852,110.21449283019842,108.50630874625429,108.5464096069336,5832100.0
2018-08-22,108.71482461773132,108.81105690125865,107.800581213025,107.95295715332031,4688400.0
2018-08-23,107.95295110006568,108.65868710520147,107.54395168094281,108.35393524169922,5057600.0
2018-08-24,108.35396020257481,109.18800202499743,108.12941001049688,109.0276107788086,4809400.0
2018-08-27,109.39089615077475,109.83492070219503,108.3494679470954,108.92265319824219,4325900.0
2018-08-28,108.80961227943253,108.90648586820572,108.0911044192629,108.4382553100586,6037500.0
2018-08-29,108.43824024724626,108.93877014453413,108.13145750059196,108.87418365478516,4648700.0
2018-08-30,108.74501783402879,109.47160665257645,108.66429395548847,108.94684600830078,4821900.0
2018-08-31,108.66434429179233,108.9872645927674,108.15573311506773,108.73699951171875,6139500.0
2018-09-04,108.73697479648149,108.78541159875638,107.72783368703107,107.9538803100586,4406800.0
2018-09-05,107.76011013026742,109.74610505754201,107.74397274351568,109.6815185546875,6174800.0
2018-09-06,109.3909104961119,110.85214504172303,109.13256442554574,110.4969253540039,6562000.0
2018-09-07,110.42424316667905,111.15890076694322,109.59271197292621,110.86019897460938,6375200.0
2018-09-10,111.02975709693642,111.78863329606553,110.65031899737187,110.77142333984375,4892200.0
2018-09-11,111.11854929760806,112.14384015043727,110.77947935102416,111.82090759277344,7856800.0
2018-09-12,112.13574889735132,113.01572925783691,111.86126548736546,112.50711822509766,6767700.0
2018-09-13,112.93498992919922,113.41130153666694,112.23263171755644,112.93498992919922,6456100.0
2018-09-14,113.02382390336415,113.30638839057023,112.29724710571877,112.61209869384766,4534800.0
2018-09-17,112.48290505688651,113.34672343286908,112.36180073370747,112.99151611328125,5295500.0
2018-09-18,113.24175124619285,113.70191306069108,112.8865317017444,113.459716796875,4581200.0
2018-09-19,113.63732554458144,113.82301632571406,113.0641404546185,113.3951416015625,5049900.0
2018-09-20,113.68578761745526,114.75143404411439,113.43551031676938,114.62226104736328,5019300.0
2018-09-21,114.78372526347789,115.5506822601454,114.38814988479194,115.3488540649414,13283400.0
2018-09-24,114.71918342301592,115.04210369893379,113.2094997206217,113.40325927734375,6708000.0
2018-09-25,113.45165519901452,113.79880607320138,111.73207516887037,111.92583465576172,7982800.0
2018-09-26,112.17610171660642,113.02378254945025,111.37686999534871,111.538330078125,7133300.0
2018-09-27,111.77247051325055,112.68473804830299,111.0620435253764,111.5867919921875,6450500.0
2018-09-28,111.48992699243853,111.86128406323665,110.9328790676229,111.54643249511719,6638500.0
2018-10-01,111.61905021948614,112.9026867832832,111.40915335077278,112.77351379394531,4871800.0
2018-10-02,112.85428321423603,113.61315943456314,112.74125988260981,113.41133117675781,6439100.0
2018-10-03,113.45976082169858,114.04910816667369,112.11963063666249,112.24072265625,5411800.0
2018-10-04,111.85322394873303,112.64438727725552,110.86023236058405,112.49907684326172,4738700.0
2018-10-05,112.86233483370155,113.2256231394096,111.86126250101141,112.2972183227539,4309300.0
2018-10-08,112.13575380787887,112.76545686712353,111.90970718756627,112.53134155273438,5174100.0
2018-10-09,112.00658033386027,112.7170072086884,111.25577303740454,112.37793731689453,4475300.0
2018-10-10,112.49903234994898,113.39514996102135,111.19117736816406,111.19117736816406,7265600.0
2018-10-11,111.33652000095996,111.94200464879819,107.2757372816143,108.05075073242188,11603200.0
2018-10-12,108.50281827348311,108.5108992841222,106.75095125211844,108.07494354248047,6998000.0
2018-10-15,108.08305901473908,109.22944189715143,107.78434485396693,108.13956451416016,6398700.0
2018-10-16,108.78540874917705,111.4011068710578,108.78540874917705,110.24664306640625,9592800.0
2018-10-17,109.9802455307533,113.02381896201507,109.964108140307,112.58787536621094,8261100.0
2018-10-18,112.37794376233522,112.87040508265096,111.17505552644481,112.6201400756836,7583900.0
2018-10-19,111.68363089690855,113.02377287460325,111.33649236458538,112.25682830810547,5924800.0
2018-10-22,111.9016548963382,112.42640341642218,111.52221680263365,111.95816040039062,4864300.0
2018-10-23,111.23963694883201,112.61207870754549,110.96515352453612,112.15997314453125,8282700.0
2018-10-24,111.82897363691097,113.11259804543336,110.73909641843522,110.98129272460938,8279200.0
2018-10-25,110.97321566684144,112.28912706831542,109.0275889893319,111.7885971069336,9720700.0
2018-10-26,111.36076186468335,112.45870808350786,109.25367435350616,110.57766723632812,11371400.0
2018-10-29,110.59381275602857,112.29724368572491,109.97217829427846,111.04590606689453,6783000.0
2018-10-30,111.35263705839525,113.91182920972439,110.60184214508979,113.62926483154297,9646200.0
2018-10-31,113.83111336618204,114.17825198336986,112.70894898247994,113.01573181152344,9968900.0
2018-11-01,113.08029125617605,114.29932894947036,112.90268148382673,113.68577575683594,6913500.0
2018-11-02,114.614194271882,114.6384126693511,112.74930375507027,113.57275390625,7673200.0
2018-11-05,113.83112318746883,115.2358521210804,112.21649732665367,114.79989624023438,5601400.0
2018-11-06,114.25899000800472,115.30849920734273,113.879551971947,115.09860229492188,5798900.0
2018-11-07,115.52647448323718,116.95540936724869,115.42151987012507,116.85853576660156,7173600.0
2018-11-08,116.50329201505319,117.69811134388387,116.25302705279279,117.30253601074219,5497100.0
2018-11-09,117.0926730191403,117.65780197847234,116.55985579710726,117.33486938476562,5343100.0
2018-11-12,117.05231428138967,118.06145551394611,116.84240502110205,117.5609130859375,7013600.0
2018-11-13,118.02106749919136,118.47316072416183,115.78480745573052,116.80201721191406,7432300.0
2018-11-14,117.0765141105841,117.31062941920122,115.89783191777107,116.45487976074219,6433100.0
2018-11-15,115.7767169910264,116.66475356776819,115.02590977611378,116.65668487548828,6657900.0
2018-11-16,116.82624445022589,118.46508850123007,116.69707144162061,117.85960388183594,8494300.0
2018-11-19,118.21481123567959,119.83751790036777,118.16637443708282,119.26432037353516,8714600.0
2018-11-20,119.07862256631685,120.08776343552293,118.15021789409292,118.23094177246094,8937700.0
2018-11-21,118.05334657271561,118.05334657271561,113.6534943033504,114.6303482055664,10275400.0
2018-11-23,114.51731858177213,115.22774542552852,114.31549039415435,114.82408905029297,3404900.0
2018-11-26,115.36841714424365,115.40904230574844,114.32847747442644,114.8565673828125,7590900.0
2018-11-27,114.20668920265958,116.4653108148691,113.4673529289401,116.35968780517578,5962100.0
2018-11-28,116.85525605486447,119.07325192296564,116.47340169699638,118.97576141357422,8411400.0
2018-11-29,118.30953323184694,119.59321188454236,117.67582018010731,118.49640655517578,6900000.0
2018-11-30,118.08203085829294,119.43070712493032,117.88704988282025,119.34945678710938,12517600.0
2018-12-03,118.26890184559835,119.13010086260932,117.75705200085905,118.78887176513672,8827200.0
2018-12-04,118.8782500832753,121.04750031674787,118.4720231692079,118.64263153076172,9803500.0
2018-12-06,117.39955756728622,118.98383977476853,116.01025631022674,118.54512023925781,11572500.0
2018-12-07,118.20391664175023,119.70694884562442,117.09084642272494,118.15515899658203,9444500.0
2018-12-10,118.12268230942796,118.52078921803157,115.67720032045548,118.01705932617188,6848100.0
2018-12-11,118.8538772097873,120.4137996286416,118.44765025420423,119.02449798583984,9857400.0
2018-12-12,119.43075067015229,120.64131172152123,119.43075067015229,119.51200103759766,8869200.0
2018-12-13,119.398253815039,120.72254549953759,119.26825819046702,120.11320495605469,6008300.0
2018-12-14,117.2695734246592,118.11453228232388,105.78147768737448,108.05635070800781,58140200.0
2018-12-17,104.25409754751601,106.95955831062007,103.0435366905627,104.92030334472656,36933100.0
2018-12-18,107.28453941283111,107.89387983464152,104.96904085112652,105.96023559570312,24640100.0
2018-12-19,105.51337974084376,106.71582038989553,103.2547589823356,103.67723846435547,21232100.0
2018-12-20,103.76658792540255,105.41586795051285,102.98663311444777,104.21343994140625,16609600.0
2018-12-21,103.83160118218291,106.10647436869816,103.27913233394524,104.06720733642578,19732900.0
2018-12-24,103.42537604896293,103.99409125610742,98.30691439053905,99.80182647705078,7531900.0
2018-12-26,100.27304824166298,102.98664720380589,99.1274915870969,102.9460220336914,9253000.0
2018-12-27,102.26355287709207,103.51473236083984,99.98867996145427,103.51473236083984,9918700.0
2018-12-28,103.92100015762888,104.60345858201401,102.97855048753613,103.4010238647461,6537200.0
2018-12-31,104.14032471522458,105.25339487882104,103.5228642748587,104.84716796875,7409900.0
2019-01-02,104.09972155464489,104.30283502843632,102.59667688976324,103.79098510742188,7631700.0
2019-01-03,104.10783760729907,104.21346057664874,101.84921685779008,102.1417007446289,8654500.0
2019-01-04,103.27913082726258,104.52217796949974,102.962274336421,103.85597229003906,8831700.0
2019-01-07,103.69349102019989,104.27846502974893,103.0191589811121,103.18977355957031,8404700.0
2019-01-08,104.14031537042102,106.02521401460294,103.77471986210601,105.58649444580078,9351600.0
2019-01-09,105.48088017760456,105.8139892166972,104.26219945639271,104.74966430664062,7403500.0
2019-01-10,103.74223962759946,105.52963571359498,103.74223962759946,105.3833999633789,6224400.0
2019-01-11,104.80657588539785,105.4890343344722,104.24598058899201,105.4159164428711,5300400.0
2019-01-14,104.59533005039094,104.77407091810167,103.66100053334596,104.22159576416016,7374400.0
2019-01-15,104.41657128874466,105.20465250757964,103.70973421443753,105.09902954101562,5194400.0
2019-01-16,105.13968180899207,105.13968180899207,103.91287445529863,104.026611328125,6264200.0
2019-01-17,103.7584926058546,105.22903846178417,103.55537911953859,104.87967681884766,7632000.0
2019-01-18,105.5377352950026,106.57767508479974,105.17213359339677,106.17958068847656,10593000.0
2019-01-22,104.15658095932862,105.21277344240998,103.18976509404806,104.64405822753906,10568100.0
2019-01-23,104.40031959343384,105.05028515202713,103.93722114745867,104.64405822753906,9267800.0
2019-01-24,104.39218923915548,104.56279758828725,101.55672112247416,103.20600128173828,9917000.0
2019-01-25,104.09971603252257,104.35969481871209,103.20601183642307,104.18095397949219,7585100.0
2019-01-28,103.83972936289987,104.92841459669818,103.41725606881442,104.79843139648438,6927700.0
2019-01-29,104.76591006184182,106.0008432504496,104.40030834859348,105.88710021972656,6669300.0
2019-01-30,105.91959623504643,107.39826807784887,105.86273091643301,106.951416015625,7299300.0
2019-01-31,106.94330516555357,109.83563891298647,106.32583230010472,108.1213607788086,17298100.0
2019-02-01,108.88509052188941,109.42943322409377,108.43823833438898,109.03132629394531,9575200.0
2019-02-04,108.83632156655472,108.99067738220509,107.41452735040264,107.95886993408203,7759000.0
2019-02-05,108.47883989439232,108.77132377188322,107.85324696810811,107.95886993408203,6449800.0
2019-02-06,108.12134849683284,108.51945530448837,107.48763555211464,108.05635070800781,5066100.0
2019-02-07,107.60950721254734,107.76387542364589,106.86205117723058,107.28453063964844,6085300.0
2019-02-08,107.20328404666134,107.61764344821793,106.87017498970151,107.56888580322266,4436700.0
2019-02-11,107.49577810876707,107.78826202112022,106.6426989979818,107.2439193725586,4962200.0
2019-02-12,107.30891936702176,109.11256813053282,107.30891936702176,108.99882507324219,6262300.0
2019-02-13,108.92569673454211,109.66502033741413,108.2269859076818,109.23442077636719,7902200.0
2019-02-14,109.11254642895175,109.53502587074506,108.34071780819966,109.12066650390625,3910400.0
2019-02-15,109.83563009167719,110.82682470939028,109.6893819626885,110.80245208740234,6665000.0
2019-02-19,110.60746117103537,110.80245454833076,110.19311419097664,110.24185943603516,5935500.0
2019-02-20,110.46934738125694,111.08680782422061,110.27435400066032,110.77808380126953,6089800.0
2019-02-21,109.6650021970656,110.32308774199407,109.08816698484493,110.0224838256836,6665500.0
2019-02-22,109.91688376816428,111.01370150288471,109.53504183666888,110.98120880126953,5223900.0
2019-02-25,111.51278238210759,112.44512193592536,111.11203523521155,111.39009857177734,6846600.0
2019-02-26,111.58637191946028,112.01165328202441,111.26741401735703,111.31648254394531,5106900.0
2019-02-27,110.83397147578431,111.43099275008153,110.72764800309326,111.12020874023438,4378100.0
2019-02-28,111.18566389915046,112.82134858315203,110.97302938277241,111.7499771118164,10133200.0
2019-03-01,112.22433265017635,113.3611330619221,112.05258025908071,113.14849853515625,5641600.0
2019-03-04,113.55741667766773,114.0154064025821,112.46149843101229,113.25480651855469,8377700.0
2019-03-05,113.524682076458,113.79457151968286,113.15665555543595,113.49197387695312,6568900.0
2019-03-06,114.06447672195867,114.21168235899228,113.35295785106099,113.75369262695312,6236900.0
2019-03-07,113.29572444534465,113.77824854200557,112.6169136493515,113.05855560302734,6100400.0
2019-03-08,112.93582729763698,113.92542185836035,111.5700323103311,112.91129302978516,7046700.0
2019-03-11,112.95218682345931,113.70460015049366,112.46966292013536,113.3202133178711,6150400.0
2019-03-12,113.39384554494202,114.49793779395482,113.27117417473387,113.82730102539062,5552900.0
2019-03-13,114.16258646113968,114.3670470053337,113.6964229096036,114.015380859375,6446900.0
2019-03-14,113.14029648163839,113.51650941620693,112.81316456580002,112.87859344482422,8493600.0
2019-03-15,112.86222711331446,113.07486159939224,111.90535320704151,112.53509521484375,11922500.0
2019-03-18,112.57600967828178,112.68233319150133,111.81542218019432,112.1834487915039,7369600.0
2019-03-19,112.54328105830169,113.53287574674864,112.42878363378811,113.22209167480469,5882500.0
2019-03-20,113.13214883902941,113.2793544915768,111.75816701882611,112.28158569335938,5475700.0
2019-03-21,112.0443765011565,113.5001345551648,112.0034818970882,112.94400787353516,5765100.0
2019-03-22,112.65778690557205,113.18120552523601,111.92990769261304,111.9708023071289,6528800.0
2019-03-25,111.97079617337428,112.05257291864201,111.01392214668508,111.7254409790039,4500300.0
2019-03-26,111.98714908722089,113.90090970622326,111.98714908722089,113.32842254638672,4758600.0
2019-03-27,113.34474450281157,114.07262354237382,112.91947555515091,113.43470764160156,6764900.0
2019-03-28,113.72914531742516,114.05628971658442,113.44290800735399,113.58193969726562,4602100.0
2019-03-29,113.90906918477707,114.39977953339613,113.58193727188608,114.32616424560547,7168400.0
2019-04-01,114.48971714630201,114.73505978660938,113.46741454742208,113.66368865966797,5885200.0
2019-04-02,113.68826907434078,113.68826907434078,111.9708074986036,112.62508392333984,5517800.0
2019-04-03,113.02582552734266,113.0585462141574,111.93809355753565,112.1834487915039,5947000.0
2019-04-04,111.93809366332354,112.05259110871219,110.51505576767684,110.87490844726562,5844600.0
2019-04-05,111.25924374483219,111.70088550673222,110.98118040098771,111.37374114990234,4759700.0
2019-04-08,111.26746163174592,111.64366214942885,110.98121179844759,111.341064453125,4329600.0
2019-04-09,111.22657471550019,111.43920926285466,110.04887957476802,110.87490844726562,5210300.0
2019-04-10,111.13658574804336,111.33287238569758,110.67859607279952,110.883056640625,4194100.0
2019-04-11,111.19384897325153,111.37376280538885,109.93436479330485,110.5804672241211,4485200.0
2019-04-12,110.5886493521429,111.5128152493728,110.20426242918627,111.210205078125,5756800.0
2019-04-15,111.22653589621073,111.87262572413586,111.0629699569255,111.65181732177734,5380900.0
2019-04-16,113.12394862134434,115.07040473536321,112.50238051025569,112.87859344482422,10745700.0
2019-04-17,113.68008218067168,114.62059585448185,112.59235040042174,113.28752136230469,9543700.0
2019-04-18,113.96633374848278,114.69421292346662,111.02209636692815,112.46968078613281,10485300.0
2019-04-22,112.0280497852442,113.26299981061959,111.60278071729007,112.72322082519531,4666500.0
2019-04-23,112.3878772100503,115.19308253472263,112.24884552913097,114.41612243652344,5790500.0
2019-04-24,114.21165441150005,114.61240156861395,113.56556458603191,113.8436279296875,5676300.0
2019-04-25,113.2875393302297,114.30984238967987,112.82954955628169,114.2116928100586,5218100.0
2019-04-26,114.39979179631715,114.92321040061938,113.93361566722972,114.81688690185547,4613600.0
2019-04-29,114.78415002211969,114.84956641194101,114.15440807638268,114.3670425415039,4275200.0
2019-04-30,114.65333845201924,115.68381547694351,113.64739570297752,115.47935485839844,6003700.0
2019-05-01,115.27486252378539,116.41984916018417,114.29345432064527,116.09270477294922,6656300.0
2019-05-02,116.05999864787135,116.2562728044374,114.59605400730914,115.54475402832031,8835600.0
2019-05-03,115.55291442050982,116.20719065073588,115.38117455363516,116.14176177978516,5281600.0
2019-05-06,114.70238745448083,116.32989819325766,114.44067191729145,116.20721435546875,5818900.0
2019-05-07,115.16855962431205,115.62654931939767,113.72914917771925,114.473388671875,6606700.0
2019-05-08,114.6614825678524,115.25032999448224,114.25256143709738,114.32616424560547,4667300.0
2019-05-09,113.6391853379397,113.94179547551475,112.56781391927939,113.45925903320312,5604200.0
2019-05-10,113.21390705580774,113.8845437523408,111.56187454444857,113.72097778320312,4771600.0
2019-05-13,112.7395746888478,112.91131459661409,111.6600167800376,112.20796966552734,5560000.0
2019-05-14,112.07707717423214,112.73135335756697,111.82354811701894,111.89716339111328,7179400.0
2019-05-15,111.96261589665518,112.44515238108754,110.67860985999009,111.9708023071289,6429400.0
2019-05-16,112.36333711319546,113.83545553963081,112.0198448935741,113.03397369384766,6857200.0
2019-05-17,112.0443955241913,113.70461440113411,111.92989810092915,113.36112213134766,6915300.0
2019-05-20,113.36108809357268,113.64733780542038,112.60048849084333,113.20569610595703,4771100.0
2019-05-21,113.77819984426198,114.14623880789786,112.92764946976955,112.96035766601562,4859000.0
2019-05-22,113.14848169418256,113.63917956274952,112.44513685121565,113.4837875366211,5456800.0
2019-05-23,113.27115321914184,114.37524526389342,112.59234264457459,114.32616424560547,6951800.0
2019-05-24,114.86966447918904,114.86966447918904,114.09563032109618,114.33443450927734,5473300.0
2019-05-28,114.4579203319151,115.68484788609271,112.8522182070994,112.86869049072266,11919600.0
2019-05-29,111.89701163879887,111.89701163879887,105.82827638889172,108.14213562011719,23247400.0
2019-05-30,108.23271413737099,109.36906282281934,108.01038231528995,108.78441619873047,7360600.0
2019-05-31,108.29859241222157,108.6938392185452,106.72582248073559,107.99391174316406,7811000.0
2019-06-03,108.28213896897768,109.02322843034918,107.90335181371053,108.23273468017578,8434600.0
2019-06-04,109.18791627181173,110.58775877485128,109.1714439888102,110.11839294433594,6648900.0
2019-06-05,110.91714975973696,111.27123480470499,110.22546452055136,110.65365600585938,6860600.0
2019-06-06,111.08181961526867,113.35451732314844,110.82655575727837,112.54753875732422,9115800.0
2019-06-07,113.29688073233233,114.94375744935905,112.92633598393576,114.08738708496094,6533900.0
2019-06-10,114.12856838710526,114.58144945981623,113.30512997901553,114.47441101074219,4994700.0
2019-06-11,115.01784798804115,115.8248265144056,114.86963513503778,115.1001968383789,8230500.0
2019-06-12,115.52837489611812,117.67754896905493,115.52837489611812,116.66471099853516,9216500.0
2019-06-13,116.69765002397949,116.8870372712853,115.45426300041849,115.86598205566406,7500800.0
2019-06-14,116.29417252904584,116.50827450070605,115.31427906860938,115.35545349121094,6548100.0
2019-06-17,115.28136729427884,115.47899701863663,114.6308565358596,114.82024383544922,5562800.0
2019-06-18,115.7425156366059,116.04718386640359,115.1084644620645,115.47077941894531,7122700.0
2019-06-19,115.28962442739362,116.08013094715582,115.20728811293758,115.65193939208984,6393400.0
2019-06-20,116.31065947772905,117.25760849362612,116.10479990343218,117.10116577148438,7335800.0
2019-06-21,116.48358465154467,117.28230822388247,116.11302737369878,117.0023422241211,11272200.0
2019-06-24,117.27409398819793,118.32809412215364,117.00235781175537,117.80109405517578,5894700.0
2019-06-25,117.97399192411523,119.38206417996612,117.9081153617553,118.7727279663086,7517000.0
2019-06-26,118.45160995244048,118.45160995244048,115.9071759387566,116.80473327636719,7674100.0
2019-06-27,117.11759164623767,117.33992344033683,115.77539615366607,115.84950256347656,5233500.0
2019-06-28,115.89068649737891,116.1871247256348,114.05441042792249,114.68846130371094,12792400.0
2019-07-01,115.44604150696404,115.49544579220299,114.22735640061072,114.75435638427734,5872300.0
2019-07-02,114.6391005535451,115.30608367919922,114.20267918577949,115.30608367919922,4501200.0
2019-07-03,116.1048064863702,117.0764577011001,115.93187890570078,117.04352569580078,3436300.0
2019-07-05,116.71413837727538,116.81294694344757,115.58601946657205,115.75071716308594,4652400.0
2019-07-08,115.38014308152174,116.17064918960845,114.98489630981254,116.08007049560547,4078100.0
2019-07-09,116.48358775812255,117.31525592006612,116.03069417897652,116.44241333007812,4217400.0
2019-07-10,116.7470555258224,116.91998305929498,115.83303871099552,116.27770233154297,4874400.0
2019-07-11,116.05538055976353,116.27771238926839,114.47438074203163,115.3719253540039,5817400.0
2019-07-12,115.38018098899352,115.38018098899352,108.95737172103713,110.58777618408203,17780100.0
2019-07-15,111.48531656271011,112.28405275920774,110.71128251128586,110.92538452148438,10038200.0
2019-07-16,109.45966331042209,110.20076542838284,108.48801200434846,109.1055908203125,10214500.0
2019-07-17,109.09734528585315,109.99489002058641,108.20803041086806,108.57857513427734,8862100.0
2019-07-18,108.80091491154401,109.11381294547137,108.01040855469788,108.75151062011719,6203100.0
2019-07-19,108.89969522526708,109.01497606356152,107.20341464836234,107.3022232055664,8340200.0
2019-07-22,107.04697000231657,107.17048071106653,105.26834040829569,105.92709350585938,12624800.0
2019-07-23,105.90239433592305,106.59407945367325,105.53184963460477,106.09178161621094,5803600.0
2019-07-24,106.12472481589168,106.8740440681359,105.86946097081909,106.86581420898438,6838600.0
2019-07-25,107.09637289015411,108.30682807881026,106.77523248691902,107.9692153930664,8897800.0
2019-07-26,108.11742176407985,108.11742176407985,107.45043893365423,107.64805603027344,4894600.0
2019-07-29,107.87041127952777,109.77255163601795,107.21990058728952,109.53376007080078,7832000.0
2019-07-30,109.0808755505033,109.09734783505588,108.09275207676596,108.75973510742188,5509600.0
2019-07-31,108.39741500869508,108.69385329299007,107.19518958775673,107.22813415527344,8559200.0
2019-08-01,107.26106445865189,107.65632387456336,106.2400090458911,107.2857666015625,7870700.0
2019-08-02,107.75513487002992,108.25743272829567,106.85759015163298,107.92806243896484,6574900.0
2019-08-05,107.79630488702028,108.24919843982397,106.23176466503214,107.17872619628906,9480000.0
2019-08-06,107.32693766563224,108.05156734076454,106.70935898287281,107.68102264404297,7880600.0
2019-08-07,106.51998964647642,107.7963216520905,105.55656824685964,107.21991729736328,6771700.0
2019-08-08,107.85395453875991,108.65269076545731,107.23637575923135,108.43035888671875,5260500.0
2019-08-09,108.5291513777753,109.31964497062167,108.05978559822913,108.72676849365234,4677300.0
2019-08-12,108.28211233328445,109.27023556027424,108.10918480034368,108.63618469238281,6852100.0
2019-08-13,108.94085159101866,110.42304252678314,108.69381767428008,109.86309814453125,5013200.0
2019-08-14,109.13027097988291,109.13850083915524,107.1540241928474,107.26106262207031,7736200.0
2019-08-15,107.18694718721802,107.92804909358128,106.42938556369329,107.49161529541016,7251200.0
2019-08-16,108.25744120915552,108.42212636672232,107.54105386317026,108.16686248779297,5858900.0
