date,open,high,low,close,volume
2019-01-03,143.72700543880174,143.72700543880174,140.69088143069288,141.0254364013672,4810500.0
2019-01-04,142.3386011531017,146.15259735477656,141.78658663818246,145.2158203125,4762600.0
2019-01-07,145.39145630246495,149.02978971531195,145.39145630246495,148.0762939453125,4928800.0
2019-01-08,149.35597490211515,150.20909383182325,146.88022494224782,148.78721618652344,4722400.0
2019-01-09,148.77043712705807,151.6142042724542,148.12641843199077,150.32614135742188,4922000.0
2019-01-10,148.904316976058,149.91636676822924,147.49079868728106,149.76580810546875,3605300.0
2019-01-11,148.8206968779981,150.76951107739174,148.14321468780292,150.05857849121094,3285100.0
2019-01-14,148.53627735005452,149.90797288030984,147.95915929091606,149.5566864013672,3871400.0
2019-01-15,147.27336798851408,148.7287091211355,146.5373316323668,147.5995635986328,5016100.0
2019-01-16,148.118116510106,148.82068965379932,147.0893477809512,148.0762939453125,4075400.0
2019-01-17,145.54201722522697,146.7548079169952,143.86085715183225,146.26132202148438,6499200.0
2019-01-18,148.02612914942603,150.58551215733758,147.35700632244988,150.20077514648438,6371100.0
2019-01-22,148.45267808319275,149.38108282814056,146.6711415493175,148.1348419189453,6272700.0
2019-01-23,147.6998983272267,148.92940755958045,145.97691607303122,147.95082092285156,4910400.0
2019-01-24,148.04283469047826,148.48612577335737,146.6209569097837,148.28538513183594,3860100.0
2019-01-25,150.36804782641514,151.2797211080896,149.3894609879495,150.88661193847656,4501800.0
2019-01-28,149.6905463841802,150.54367817061066,148.38576410049507,150.40985107421875,4091400.0
2019-01-29,149.68218654978077,150.67749207491488,148.9545096917586,150.29275512695312,3686900.0
2019-01-30,150.9451291670223,154.0648980099187,150.36801104800452,152.3753662109375,5197700.0
2019-01-31,151.80662533915117,154.45801225021935,151.4386072357304,153.5045166015625,5138000.0
2019-02-01,153.92273452647942,154.85949870752228,152.9190567950114,154.2071075439453,4513100.0
2019-02-04,154.1485453843216,155.93006896972656,153.7637957118556,155.93006896972656,3050200.0
2019-02-05,156.31482177442348,156.3984668934692,154.47474401749776,155.89662170410156,4135200.0
2019-02-06,156.147525999497,156.147525999497,153.94778980341087,154.49981689453125,3072500.0
2019-02-07,153.68016318574388,154.66710920485016,152.60119988016166,153.9561767578125,2793400.0
2019-02-08,153.1030305259182,154.38272157156695,152.8270169800496,154.34925842285156,2792300.0
2019-02-11,154.73405311797075,155.08533970706821,152.85215247194137,152.9943389892578,3729200.0
2019-02-12,153.76380167221993,155.90498403036952,153.496160258678,155.16896057128906,3773200.0
2019-02-13,155.82136143100675,157.81198524921447,155.50352526772002,157.58616638183594,4146900.0
2019-02-14,156.82502174688295,158.02106778676176,155.5704215729079,157.00067138671875,2600600.0
2019-02-15,158.8072918593533,161.1073922640733,158.12145037514895,160.91502380371094,4997900.0
2019-02-19,160.3463192815341,161.58418824586772,159.98666048879767,160.86488342285156,3828400.0
2019-02-20,160.91502938591069,160.92338879318916,159.84443818138902,160.46337890625,3970100.0
2019-02-21,160.46341496453692,160.89833396491898,159.42627391852346,160.43832397460938,3094200.0
2019-02-22,160.329546253182,161.0404787208052,160.2709921169024,160.91502380371094,3321600.0
2019-02-25,161.21615487181307,161.77654153105314,158.88260369304004,158.89932250976562,6190700.0
2019-02-26,155.227535866978,157.63637292751613,152.89398453642391,157.4941864013672,13635100.0
2019-02-27,157.15959718618763,157.6614424262131,153.2368908510583,153.6216278076172,8766200.0
2019-02-28,153.56309967049125,154.89297308004635,153.1532589303803,154.8511505126953,8060600.0
2019-03-01,155.41990379312332,156.03883182294385,152.9441533864755,154.87623596191406,5481300.0
2019-03-04,155.7376888734663,155.77115202289406,152.30845627934562,153.7386932373047,5046800.0
2019-03-05,154.09835413751526,154.83437752373436,153.27031347025996,153.89761352539062,3691000.0
2019-03-06,154.34091561737125,154.70893371811238,153.76379748325024,154.2740020751953,4460900.0
2019-03-07,154.22386501551446,154.4162335287502,151.87358199797018,152.65142822265625,4122200.0
2019-03-08,151.79826749459284,152.14955402535006,150.15055818160684,151.58079528808594,3867100.0
2019-03-11,152.2248316130256,153.22850926897237,151.55570892157647,152.5928497314453,3866200.0
2019-03-12,153.42085935751422,154.1234451187243,152.50082693412728,153.89761352539062,3777000.0
2019-03-13,154.40322217274837,154.85823582059325,152.58314186639265,152.63369750976562,4528300.0
2019-03-14,152.75165524274985,153.1392699130894,152.09440620575057,153.02972412109375,4393000.0
2019-03-15,153.61117522407653,153.77127669325517,151.31080306256362,153.55218505859375,8059100.0
2019-03-18,153.80497753863355,154.60547203413196,153.6364544118166,154.55491638183594,4395800.0
2019-03-19,155.20372337021146,156.57721174401505,154.6054515631133,155.15316772460938,4437100.0
2019-03-20,155.296437492068,157.67264321244522,154.56334194278386,156.81317138671875,4772600.0
2019-03-21,156.3075621086607,160.09938976089236,156.3075621086607,160.07411193847656,4755700.0
2019-03-22,159.51799721603854,161.82680390489392,158.97871549730834,159.04612731933594,5173600.0
2019-03-25,159.04613459011873,161.54032068919886,158.84389911479084,159.82977294921875,3845900.0
2019-03-26,160.68076605077437,161.94470829205792,159.0376437086028,159.543212890625,4143300.0
2019-03-27,159.80446869767513,161.45602599603384,158.74276155711593,159.46742248535156,4298400.0
2019-03-28,160.0235894993899,161.27909779819416,159.39161809288055,160.1499786376953,3326100.0
2019-03-29,160.8156277288659,161.81834467747368,160.21735593567388,161.69195556640625,4674100.0
2019-04-01,162.6188165957847,165.0708548204904,162.5008491652404,164.85177612304688,5381400.0
2019-04-02,164.73387009886684,164.73387009886684,163.48678353146377,163.73114013671875,2717800.0
2019-04-03,164.2957008506581,167.50611336909495,163.56261817219345,167.3544464111328,4581500.0
2019-04-04,167.68309827794533,168.93861957214085,166.85732581617197,168.9049072265625,3138400.0
2019-04-05,169.250323206806,171.16309307451178,169.03966612887547,170.261474609375,3615300.0
2019-04-08,169.68007695021495,171.71923613719838,169.57054400120637,171.5170135498047,3040900.0
2019-04-09,170.43000214775628,170.80919518391678,168.91328143306632,169.28402709960938,3721700.0
2019-04-10,169.58740658906547,169.8739100495888,166.85729848900343,168.04539489746094,3587500.0
2019-04-11,168.4414117008812,169.78962228134654,167.7083291086535,169.77276611328125,2465100.0
2019-04-12,170.32042349941162,172.11521262546617,170.32042349941162,171.76974487304688,3097900.0
2019-04-15,172.03101231771473,172.85678452603912,171.39060652320757,172.620849609375,3049900.0
2019-04-16,172.94950079275256,173.57305051565933,172.14057176999484,172.29225158691406,3271400.0
2019-04-17,173.02532054790558,174.28926320618237,173.00847723652106,174.04490661621094,3271900.0
2019-04-18,173.59826854686102,175.0812895773559,172.82305213154643,173.294921875,3162500.0
2019-04-22,171.98887681527935,173.79210100963738,171.89618718044133,172.55343627929688,2593900.0
2019-04-23,172.8567860180957,174.70214423453123,171.41588582550574,173.6235809326172,3702600.0
2019-04-24,173.71628624793948,175.51951063646771,173.19384786010184,174.1881561279297,2750900.0
2019-04-25,173.58986930267156,175.03076950111821,172.7893749068629,174.0027618408203,3292100.0
2019-04-26,173.48032052237176,173.69939925420695,171.34003741545504,171.5675506591797,3560300.0
2019-04-29,171.3148123895593,171.7277050172672,168.81220450981212,170.34579467773438,3785200.0
2019-04-30,169.83172599144672,171.6855055659374,169.1913202940412,171.64337158203125,3415600.0
2019-05-01,171.2221017336833,171.49174901442052,167.3965741550265,167.51454162597656,4644700.0
2019-05-02,167.9358217998192,169.41884297063123,167.51450765223183,169.376708984375,2810000.0
2019-05-03,170.21094560975052,170.4721583700721,168.79533599607635,168.99755859375,3583400.0
2019-05-06,167.46395900535316,168.46667591819715,167.10162213740267,168.21389770507812,2619400.0
2019-05-07,165.7871291838965,166.54548956194566,162.59357336923728,164.1187286376953,4622100.0
2019-05-08,163.88278369460932,165.66915158710177,163.20024396715957,164.4557647705078,3122600.0
2019-05-09,162.88846145066898,164.3799170212216,161.4391398632085,163.95860290527344,2917700.0
2019-05-10,162.80420634197122,164.7253976820958,160.107785713914,163.95860290527344,3863600.0
2019-05-13,160.94204794533835,161.49818585649703,159.37475837774903,160.3859100341797,3325900.0
2019-05-14,160.52070734466804,162.4250428660978,160.10781480731652,161.46444702148438,3663600.0
2019-05-15,160.78193351738503,162.467190428182,160.32691980876538,161.58242797851562,3355800.0
2019-05-16,162.18070713582668,164.27885671286322,161.95319384253585,162.10487365722656,3854000.0
2019-05-17,160.8240999767558,163.89126765926707,160.73141031365137,162.27342224121094,5223800.0
2019-05-20,161.05159742606907,162.50934120434852,160.613426983916,160.89991760253906,4782800.0
2019-05-21,157.68104966784006,162.22281602968576,157.01536606093876,161.32119750976562,8555600.0
2019-05-22,160.5122777875889,161.97002122179788,158.45626257217936,159.18092346191406,5706000.0
2019-05-23,158.7933342967881,162.2396816901164,156.95641038415488,161.78466796875,7754000.0
2019-05-24,162.23967299775572,163.35194870204347,160.4448831767307,163.1244354248047,3799500.0
2019-05-28,163.79012718921447,165.55121761728844,161.23696393693757,161.40548706054688,5165800.0
2019-05-29,160.33531419481145,161.6835246371415,158.43940049262167,160.09095764160156,4569900.0
2019-05-30,160.20893555437704,162.20596067004834,160.1752232194988,161.00942993164062,3029800.0
2019-05-31,159.79608006432068,160.34378348690151,158.97030767324003,159.97303771972656,3681500.0
2019-06-03,159.6949418131518,161.6751108863359,159.04611432943273,159.73707580566406,4620200.0
2019-06-04,161.4307337350125,164.73383517881973,161.29591011914584,164.52317810058594,5118100.0
2019-06-05,164.6250180303603,166.92456401646706,163.83588311281258,166.89910888671875,3704600.0
2019-06-06,166.86515267553054,167.71369148994498,165.43113295521695,167.306396484375,3732900.0
2019-06-07,167.3318737163653,168.87622077748094,166.49182846564275,167.41673278808594,3522300.0
2019-06-10,168.48586598164565,169.5804883098452,167.43368613164438,168.05311584472656,3154500.0
2019-06-11,168.8761975233281,170.4205314241134,166.1778373758273,168.0191650390625,3708500.0
2019-06-12,168.69803539685154,169.86902335232355,167.9937464778124,168.808349609375,2551500.0
2019-06-13,169.66532715413106,171.981834407503,169.241057762424,171.7018280029297,3630900.0
2019-06-14,170.81936216552918,175.22328108376627,170.81936216552918,174.60385131835938,4898000.0
2019-06-17,175.64754386054153,177.16642272158543,174.79900500131185,175.6305694580078,4620500.0
2019-06-18,176.58094298861909,178.33741170640812,175.74088485109138,176.05484008789062,3891300.0
2019-06-19,176.41122636530937,176.9033804649455,174.7141486207747,176.44517517089844,3648200.0
2019-06-20,177.8283060571322,179.60174927631252,177.6076776534319,179.25384521484375,5171500.0
2019-06-21,179.26231590195528,179.88175859553547,177.41250739172546,177.67555236816406,9855000.0
2019-06-24,176.6233789188801,177.5652576801152,174.05230691209616,174.374755859375,4943500.0
2019-06-25,175.05359238091842,175.73242614754113,173.27165536199342,173.72987365722656,3587900.0
2019-06-26,174.23898713504897,175.91910360006725,173.65349318036172,175.15541076660156,3071200.0
2019-06-27,176.16513978660103,176.49606939881684,174.80747253523265,175.6645050048828,2286800.0
2019-06-28,176.30090640535826,177.34460548212917,175.97845752486225,176.47061157226562,11069000.0
2019-07-01,177.9385558583474,180.15324229685024,176.64029273381183,178.4307098388672,4097700.0
2019-07-02,178.39682501241185,178.41378646827667,176.88642678916383,178.3119659423828,3160500.0
2019-07-03,178.0403998988238,180.52661212590968,177.9385664483185,179.97506713867188,2183700.0
2019-07-05,178.16766430669165,180.03444677786072,177.96401036618008,179.43199157714844,2547800.0
2019-07-08,179.02472779316417,181.11213911763954,178.69379815061419,180.66241455078125,2705300.0
2019-07-09,179.83083959346865,181.01880180048164,179.21140983307686,179.89024353027344,2397400.0
2019-07-10,178.8041499668085,179.31327857677675,177.20041167739038,178.82960510253906,3457400.0
2019-07-11,180.1023675219616,181.6551951419497,179.05866838145897,181.62124633789062,3450100.0
2019-07-12,182.43585879127707,185.1936101450987,182.1049291467255,185.1766357421875,4429800.0
2019-07-15,185.78758943676712,186.0845832306318,183.97171670993202,185.57545471191406,3141300.0
2019-07-16,184.38749494732286,185.2784633305794,183.90382158727562,184.35354614257812,2657400.0
2019-07-17,183.90383539354184,184.6250986502484,182.95347595214844,182.95347595214844,3037300.0
2019-07-18,182.86009656641673,183.4795262148198,180.74723046464925,181.9606475830078,3068000.0
2019-07-19,182.15579675120995,182.63097634004146,180.67933478790692,180.77267456054688,3254800.0
2019-07-22,180.73876624311316,180.95938167220007,178.5155987076979,179.2707977294922,2764900.0
2019-07-23,180.3739057406141,181.69762424696106,179.66112328147148,180.80665588378906,2589900.0
2019-07-24,180.89997579248455,182.257630005931,180.7981552870863,182.18975830078125,2207100.0
2019-07-25,181.82489420592862,183.21649732903555,181.2733491614259,182.9025421142578,2335300.0
2019-07-26,182.88556141773122,184.31111329468715,181.67215718252172,184.05654907226562,2675500.0
2019-07-29,183.95473777879494,185.21058464134077,183.58139154829087,185.01541137695312,2407200.0
2019-07-30,184.57415431852635,185.4820840570567,184.01411563064374,184.43838500976562,2172600.0
2019-07-31,183.5813963687461,184.8117751853816,180.03449703057973,181.32427978515625,3426400.0
2019-08-01,181.70609668709557,184.65052733578597,179.90719858847876,180.59451293945312,3431500.0
2019-08-02,179.77144651315626,180.8575752369661,179.10958722669952,180.01751708984375,2884900.0
2019-08-05,177.79432594691283,178.1592043477345,173.16979227884318,173.8995361328125,4553200.0
2019-08-06,173.9589570425651,177.420997344402,173.52620686021407,177.1749267578125,3646800.0
2019-08-07,174.83296210551725,176.920373649875,172.3637235653147,176.41973876953125,3901100.0
2019-08-08,177.9385988711313,179.62719588759603,177.10703440190989,179.52537536621094,2968000.0
2019-08-09,179.42356382212301,180.23816693577254,176.45367740717478,178.2101593017578,2912100.0
2019-08-12,176.58092295755324,177.88766696446353,174.92626200033638,175.656005859375,2005000.0
2019-08-13,175.0620405010743,179.5677795280894,173.76377715253352,176.77609252929688,3876700.0
2019-08-14,173.49227661114716,174.2559564747389,170.9890763909458,171.0569610595703,4582100.0
2019-08-15,172.25339178944185,172.89827667389423,168.90166581952727,171.22665405273438,4199700.0
2019-08-16,172.8897754384214,173.46677559064517,171.12481323237208,172.80491638183594,4093600.0
2019-08-19,175.63056011335456,177.19188137149837,174.2050211205806,176.45364379882812,6413600.0
2019-08-20,181.163023284256,184.85417202907033,180.03446519204306,184.2092742919922,12452600.0
2019-08-21,185.60090125202186,187.4252675699178,183.92927866174148,187.01795959472656,7938600.0
2019-08-22,186.7209684393826,188.93565525980313,186.57671839485556,187.54405212402344,4544600.0
2019-08-23,186.59363511176818,187.41671859906947,183.29282043762706,184.5316925048828,5769300.0
2019-08-26,185.37182375470312,186.2542985611586,183.43714304685213,185.5330352783203,3680200.0
2019-08-27,186.29669156667015,187.02643543470393,184.90508848666093,185.15965270996094,4311700.0
2019-08-28,184.87967456715816,188.45201637320866,184.22629593617975,188.33322143554688,3066700.0
2019-08-29,189.98786276165876,193.2123133108849,189.8690678284193,192.88987731933594,4184200.0
2019-08-30,193.83173383336035,194.5445163463627,192.35528444056666,193.3905029296875,3768300.0
2019-09-03,192.1515934578214,193.15287589534063,189.54658628085062,190.132080078125,4139400.0
2019-09-04,191.19075443142754,191.3614959716797,188.39055148570986,191.3614959716797,3132900.0
2019-09-05,193.19694634639535,195.31416947963177,193.1542577172423,194.7763214111328,3373100.0
2019-09-06,195.24588686326842,197.52531916486575,194.54584278730854,197.3204345703125,3237900.0
2019-09-09,197.63631517174608,199.65962878702024,196.42403350582393,198.805908203125,4449100.0
2019-09-10,198.2766406014242,198.93400921452343,196.1081956674109,198.91693115234375,4210600.0
2019-09-11,198.85714314359964,199.49743362592193,197.22654661561043,198.62664794921875,2978300.0
2019-09-12,199.27545079429018,201.04265859960688,199.01079950597517,199.59986877441406,3366100.0
2019-09-13,200.05237801954559,200.59875875965474,198.34493657836148,199.75357055664062,3805500.0
2019-09-16,198.68636250623499,199.43764069281838,196.87647926772848,197.20089721679688,3120200.0
2019-09-17,193.61525303232747,196.63743068765686,193.3420692651833,196.5349884033203,3732500.0
2019-09-18,196.67161384015813,197.6619328796298,195.5105532830948,197.0643310546875,3341800.0
2019-09-19,197.33750470898784,197.5509348516654,194.60560148806331,194.750732421875,3134000.0
2019-09-20,194.63973232495974,196.39839438791927,191.42973505890666,191.8053741455078,7687700.0
2019-09-23,191.36994825547447,193.91403113762996,191.190661258198,193.1542205810547,2754000.0
2019-09-24,194.76783334963704,196.5606519693311,191.89933137417273,192.4371795654297,4511300.0
2019-09-25,193.44451634348889,195.03243692375807,191.66024370446195,194.733642578125,3716700.0
2019-09-26,196.0825428488379,197.31190260773536,195.50201908866,196.17645263671875,4200600.0
2019-09-27,197.73023239146627,197.84975275663572,195.61300891128886,196.23622131347656,3152000.0
2019-09-30,196.5179206610614,198.5668446157688,196.45815397423488,198.08023071289062,3249200.0
2019-10-01,198.9254148389156,200.20599562640461,196.9704005684486,197.27774047851562,3335400.0
2019-10-02,196.86796249149998,196.86796249149998,191.52366355344068,192.55667114257812,4336100.0
2019-10-03,192.08712263408373,193.63235473632812,189.6284032958101,193.63235473632812,2777700.0
2019-10-04,193.93967810731428,195.68127516558462,193.81162524717996,194.5885009765625,3163100.0
2019-10-07,194.22995675962275,194.75927235640557,192.98353205725337,193.57260131835938,2917600.0
2019-10-08,192.3944759925341,195.3141988973424,192.17251332494374,193.51284790039062,3438500.0
2019-10-09,195.07515126822437,195.9800929928923,193.46161990353062,195.45079040527344,2657600.0
2019-10-10,195.79226013061447,198.26805744454617,195.570297485948,197.73020935058594,2781500.0
2019-10-11,200.04379881810056,202.07564480075516,199.56570438367578,200.3340606689453,3459200.0
2019-10-14,199.95844200799513,201.04267082851115,199.82184358418752,199.92428588867188,2183900.0
2019-10-15,200.35970205174343,202.2122743047573,200.28287031942446,201.15365600585938,2663300.0
2019-10-16,200.98290269477582,201.62319314670634,199.63402257949969,201.39268493652344,2388100.0
2019-10-17,201.785377962616,203.33060998380876,201.05971032669825,202.13540649414062,2250500.0
2019-10-18,202.32324601489026,203.808711494839,201.1707180150921,203.125732421875,3662500.0
2019-10-21,203.40742434104857,204.03064963229826,201.1450704191529,202.07562255859375,2041700.0
2019-10-22,202.58789496835658,203.44161554300052,201.9219939622737,202.5025177001953,2003200.0
2019-10-23,202.0414988349769,202.68178921688096,200.07793905845614,200.34259033203125,2110500.0
2019-10-24,200.46213343052182,201.79393549173548,198.97666791304937,199.6767120361328,2173900.0
2019-10-25,199.33519054893884,200.98286474797933,198.5326912497572,200.09500122070312,2210900.0
2019-10-28,200.58163779500157,202.29762441347268,200.24868730625582,202.16102600097656,2705000.0
2019-10-29,202.19517968676584,202.75863839778415,199.70231714841057,199.89013671875,2558000.0
2019-10-30,199.35227125456078,201.99027752620665,198.81443619237803,201.6829376220703,1956700.0
2019-10-31,202.2121978627827,202.6646685954942,199.10465638299166,200.26571655273438,2824100.0
2019-11-01,201.53780885795234,202.71593431414558,200.6755427979965,202.6220245361328,2197400.0
2019-11-04,203.41593742439352,203.51837969077772,199.66810586722985,200.55596923828125,2542400.0
2019-11-05,200.4023131144423,200.55597651959746,196.58618223222942,198.23385620117188,3624600.0
2019-11-06,198.77177545730555,199.80477012260891,197.9692759823964,199.77915954589844,2631900.0
2019-11-07,199.7705573106591,201.2987109702877,197.8582190809654,198.86561584472656,2832500.0
2019-11-08,198.74616086240212,199.1388650485183,197.74730931065957,198.78030395507812,2088400.0
2019-11-11,196.78258621989178,198.3022077524657,196.5093893918264,197.89242553710938,2309600.0
2019-11-12,198.19122289995718,200.30845926915075,198.06317002658506,199.0193328857422,2991100.0
2019-11-13,198.13997931622714,200.53893173521823,197.08137427823277,200.4535675048828,2399600.0
2019-11-14,200.62428636698976,202.28050596425507,199.80470908240628,201.9475555419922,2282200.0
2019-11-15,202.92082645824152,203.22816635738607,201.7853766371447,202.57933044433594,3524700.0
2019-11-18,203.56115000259936,204.30388278542952,202.12689256394387,203.9111785888672,5747400.0
2019-11-19,196.86792842708581,199.01929444464741,192.42857194877655,192.8212890625,14972200.0
2019-11-20,191.70294066488609,192.0871122841061,188.3051367261925,188.58685302734375,10225400.0
2019-11-21,189.4747401939748,189.79061262765492,186.5379394294341,186.57208251953125,7823700.0
2019-11-22,186.5379838032744,187.07583204412592,185.9489144017217,186.13673400878906,5786500.0
2019-11-25,186.11109265089468,186.56356353125514,185.15492973794315,186.45257568359375,8865400.0
2019-11-26,186.75987482980335,188.63807017962247,186.44400244221552,188.46731567382812,9981400.0
2019-11-27,189.25275189029426,190.7638408044424,188.38196637011612,190.37966918945312,6687500.0
2019-11-29,190.63577833221302,190.66138890347193,188.06607145081864,188.25389099121094,2952900.0
2019-12-02,188.58682284023493,188.8344090403005,185.65003573608993,185.78662109375,4416300.0
2019-12-03,184.78779481625878,184.78779481625878,181.78269508688615,182.69618225097656,6505400.0
2019-12-04,183.43510881205378,184.6895186032695,183.16876485002982,183.95062255859375,4256200.0
2019-12-05,184.17401017884595,184.2942949751733,181.9487348917605,183.00552368164062,4580500.0
2019-12-06,184.04513454383348,185.03318727138776,183.77877746948005,184.1052703857422,4193700.0
2019-12-09,184.11385187728237,187.19832098016877,184.0193414628197,186.03842163085938,5111100.0
2019-12-10,186.0298323638711,186.1758915281378,184.80979718876787,185.49713134765625,4663000.0
2019-12-11,181.312894974352,183.56394412501206,180.95204066768517,182.14630126953125,8284800.0
2019-12-12,182.57592352413272,183.97639245038374,181.0551698079623,182.18069458007812,9915100.0
2019-12-13,182.24942577910693,184.0622977783623,181.00361625015327,183.9334259033203,6869200.0
2019-12-16,184.23415601005388,186.20168763314825,184.12247140673335,185.17926025390625,5850300.0
2019-12-17,185.60023211672555,188.5472158413473,185.471347136225,187.0608367919922,7574400.0
2019-12-18,187.48184058951415,188.66750113094662,186.99210126040003,187.30140686035156,6677400.0
2019-12-19,187.71380678456532,189.6813380457456,187.54197325639805,189.2087860107422,5405000.0
2019-12-20,189.5266768621789,190.36868342916162,188.84792984395582,190.0421905517578,7778200.0
2019-12-23,190.73811175675704,190.73811175675704,188.28085447729023,188.34100341796875,3943700.0
2019-12-24,188.59020366649335,189.91333645682056,188.34963406825204,189.59544372558594,2260700.0
2019-12-26,189.65555291105127,190.00780703528721,188.66748723755055,189.7242889404297,2649200.0
2019-12-27,190.05074598609352,190.55765939338173,188.83071110801848,188.99395751953125,3082800.0
2019-12-30,189.33764799173676,189.44075859129873,186.05558451194705,186.70855712890625,3952400.0
2019-12-31,186.52814884237512,187.7395837542431,185.96108639252998,187.62789916992188,3789900.0
2020-01-02,188.2293194679748,188.81355608261666,187.16393062296822,188.72764587402344,3935700.0
2020-01-03,186.5624904574879,188.7448035943499,186.22741052005478,188.1004180908203,3423200.0
2020-01-06,186.00402416729182,189.0197435377511,185.926687944929,188.98538208007812,5682800.0
2020-01-07,188.5901623547135,189.50089179284925,186.3562873060335,187.7481689453125,5685400.0
2020-01-08,187.9887363667635,191.5715182474672,187.8770386825745,190.55767822265625,4916200.0
2020-01-09,191.28799885112505,193.78821794338322,190.6092518370016,193.47891235351562,4843600.0
2020-01-10,193.10084196911467,193.736640339712,191.62305027209274,192.64547729492188,4226600.0
2020-01-13,192.88608767894098,192.89467476723436,191.32237234568677,191.88943481445312,6060900.0
2020-01-14,191.15056601530173,193.27274392101376,191.00450683317527,191.43409729003906,3915100.0
2020-01-15,190.9787039073974,193.2984894056923,190.84983203362594,192.96340942382812,3444300.0
2020-01-16,194.11465762238592,196.63206348034203,193.65929297440343,196.5977020263672,5390800.0
2020-01-17,197.27650602950175,199.84546136738973,196.67508208536407,199.25262451171875,7979200.0
2020-01-21,198.9261287824984,200.75618807442459,198.52231275930288,200.1461639404297,4873500.0
2020-01-22,200.86785023079497,203.22201007012922,200.0860057568692,200.10317993164062,4030800.0
2020-01-23,199.44168921031132,201.75288819195424,198.16150480399423,200.7476348876953,4617900.0
2020-01-24,201.44353128138403,202.2769245760443,198.09271837610768,199.32994079589844,4467500.0
2020-01-27,196.0650926690222,199.73379904313776,196.0650926690222,198.63404846191406,3595600.0
2020-01-28,199.17530121202205,202.1222850907616,198.77148518343984,200.9280242919922,3621900.0
2020-01-29,201.821545581495,202.66355212507435,200.53277450342657,201.0654754638672,2564000.0
2020-01-30,199.3299352227384,200.44687282660155,198.96049379079992,200.00868225097656,4685700.0
2020-01-31,200.15476035211626,200.3867297235611,195.7987075030584,195.97914123535156,5304700.0
2020-02-03,197.86936224249953,200.64451285554802,197.05314301631586,198.9347381591797,5100900.0
2020-02-04,201.0740795455219,203.07597236252153,201.0740795455219,201.90748596191406,3505100.0
2020-02-05,203.71173058300027,204.75993198993865,202.64634189281782,204.57949829101562,3868600.0
2020-02-06,204.4850021894101,205.69645009669375,204.03822456423077,205.2067108154297,3930300.0
2020-02-07,205.2067232595151,205.7995600632878,203.21343077486196,203.8835906982422,2456100.0
2020-02-10,203.2821679853719,206.72747802734375,202.92130053832943,206.72747802734375,2568000.0
2020-02-11,206.7275020606058,208.30839165691472,206.37523477043263,207.61245727539062,2692400.0
2020-02-12,208.03346879683642,208.17952797191438,205.20675638544986,207.5695037841797,3592100.0
2020-02-13,207.03678785734354,209.29643744122646,206.54704853351242,208.23104858398438,2468100.0
2020-02-14,209.1589910258177,210.67114462246985,208.46305662559675,210.52508544921875,2841600.0
2020-02-18,210.36181947132212,211.4529827350339,208.9184020507136,209.58856201171875,2892600.0
2020-02-19,210.42195850036433,210.92887199132272,208.7895072258429,209.33079528808594,2713300.0
2020-02-20,209.37374423680333,212.32072770776378,208.05059863387902,212.2348175048828,3701800.0
2020-02-21,211.78804988767058,212.52694583967286,209.64009806325203,210.79139709472656,3881100.0
2020-02-24,204.89741613985396,208.87542710177564,204.22725622148175,205.94561767578125,5350100.0
2020-02-25,211.4444045846135,212.1918877011635,203.17907619940988,203.9523468017578,8061500.0
2020-02-26,205.43011744748736,207.09691704848416,201.32323461367983,202.14804077148438,6963000.0
2020-02-27,198.5308949181955,201.75282261259602,192.94622024790124,193.08367919921875,7612800.0
2020-02-28,187.8427312246965,189.93053459514158,182.42988873493655,187.16397094726562,11809600.0
2020-03-02,189.00253805693552,197.6115310363793,187.7223673984829,197.5599822998047,7150800.0
2020-03-03,197.6373749395623,202.61203953013128,193.80543559203292,195.84169006347656,8432500.0
2020-03-04,200.1977067639469,207.3375099845776,199.15810537249885,207.1313018798828,6770000.0
2020-03-05,203.28217307991736,205.86830244814956,200.31798896958088,201.74423217773438,6473900.0
2020-03-06,195.52378667643953,197.86074645964376,190.95293839371442,196.33140563964844,7399900.0
2020-03-09,183.75297746095688,185.73768283810227,178.0652052566621,180.82318115234375,10120500.0
2020-03-10,186.62267726805678,194.02881196297554,181.28715844768692,193.9171142578125,7206600.0
2020-03-11,187.9490751819832,189.54918592049376,182.0675553160671,184.13473510742188,7253900.0
2020-03-12,169.01582811803198,178.67708626869268,159.87351959934634,164.84686279296875,10928700.0
2020-03-13,173.37500810881545,178.01968561768942,164.33650307902292,177.8899383544922,10292300.0
2020-03-16,157.39109976258905,160.96326004269113,141.07854155149084,142.6786651611328,12536600.0
2020-03-17,145.48973568497453,151.17231324219273,134.32349737854977,150.18629455566406,16234400.0
2020-03-18,138.21570125931228,140.40397127675692,121.63500858434202,134.60894775390625,14681900.0
2020-03-19,132.4725709697834,140.90563140379095,122.81995709016142,139.36605834960938,13499100.0
2020-03-20,140.79313719633453,147.22821086834148,131.3048653048689,131.59893798828125,12602400.0
2020-03-23,129.79123509435712,142.65272425540564,126.57369837009422,140.455810546875,12241600.0
2020-03-24,149.97002248996253,160.5913484002838,148.77641637634486,159.76966857910156,14676600.0
2020-03-25,159.5101867056674,165.67713400727112,155.68720253818412,157.20947265625,11497400.0
2020-03-26,158.7058201927843,171.42891784942475,157.84953576810582,168.84278869628906,10170300.0
2020-03-27,163.03050388215556,169.85479450042357,161.30929008394935,164.812255859375,7121700.0
2020-03-30,164.82952311142637,171.42892229669934,162.2693275071764,169.61257934570312,6936700.0
