date,open,high,low,close,volume
2016-07-07,25.46217579681186,25.522660182509153,24.96854151570706,25.038782119750977,7687600.0
2016-07-08,24.991959217177957,25.360721720238566,24.71294977338257,25.35096549987793,7956400.0
2016-07-11,25.249510733449476,25.313898219265713,24.991960790184528,25.304141998291016,5507600.0
2016-07-12,25.179263560762827,25.362669749528553,24.83001207869976,24.843669891357422,9178400.0
2016-07-13,24.949037406369246,25.081713973865654,24.85928582962025,25.007570266723633,8285600.0
2016-07-14,24.833917425403207,24.993911095839877,24.68953459997835,24.826112747192383,9823200.0
2016-07-15,24.884643748130106,25.030976607016424,24.796842246490364,24.89244842529297,5394000.0
2016-07-18,24.923668409113933,25.105123079649434,24.894401238655277,25.023176193237305,8186400.0
2016-07-19,24.95683789365564,25.03488169435306,24.82806294304275,24.99195671081543,6388800.0
2016-07-20,25.08561368211452,25.10122006103112,24.8085528214607,24.82025909423828,6747200.0
2016-07-21,24.77928862882298,25.06415420175947,24.66026987931385,25.025129318237305,6518000.0
2016-07-22,24.976344062170785,25.393884592928647,24.925615896123862,25.327547073364258,6752800.0
2016-07-25,25.22803817725789,25.325594393738253,25.097313204435736,25.26511001586914,5101600.0
2016-07-26,25.245603586417793,25.288528570053302,24.974397359182625,25.05829429626465,7142000.0
2016-07-27,25.005616654504635,25.109026032811098,24.496372952370052,24.812454223632812,9644000.0
2016-07-28,24.783185563622485,24.993908879448064,24.691483952105003,24.861230850219727,7392800.0
2016-07-29,24.831959402084262,25.073898409108455,24.831959402084262,25.030973434448242,9340000.0
2016-08-01,25.01341467660513,25.13243338630031,24.954881836673117,25.071949005126953,8235600.0
2016-08-02,24.925620455457466,25.036836003170247,24.748067376046002,24.902206420898438,6613200.0
2016-08-03,24.894400471353574,25.064150352499713,24.790991095698416,24.99195671081543,20291600.0
2016-08-04,24.943176336640644,25.05048878578548,24.789038802181622,24.867082595825195,9086000.0
2016-08-05,24.736359109947443,24.810502802448557,24.449543536217437,24.58222007751465,7072800.0
2016-08-08,24.63099819580642,24.781235633755486,24.502224737582967,24.58222007751465,7976400.0
2016-08-09,24.588075506070204,24.703192650038854,24.51588483696512,24.59783172607422,6860800.0
2016-08-10,24.621242230616847,24.689531295082812,24.517832863198386,24.656362533569336,4592400.0
2016-08-11,24.6563678359595,24.7968475893899,24.603686625906608,24.78318977355957,6036000.0
2016-08-12,24.83781572014637,24.91781105135168,24.726601682116637,24.73830795288086,6001600.0
2016-08-15,24.8027030559244,24.837823367620356,24.443695259855705,24.451499938964844,4743200.0
2016-08-16,24.430036933214712,24.430036933214712,24.191999435424805,24.191999435424805,6435200.0
2016-08-17,24.19004422045878,24.584170747300995,24.000784890023414,24.545148849487305,8080000.0
2016-08-18,24.447596496343134,24.787091824690133,24.447596496343134,24.771482467651367,10607600.0
2016-08-19,24.693434438292606,24.693434438292606,24.27199226501726,24.4046688079834,9796400.0
2016-08-22,24.476857364080526,24.52563547878662,24.336377644142523,24.396862030029297,6145200.0
2016-08-23,24.45149843535921,24.531495274865847,24.236874983121997,24.24662971496582,4941600.0
2016-08-24,24.18419361760524,24.28760449232851,24.088588910050756,24.223217010498047,4933200.0
2016-08-25,24.260286775959877,24.359794564649857,24.201753920946512,24.29345703125,4957600.0
2016-08-26,24.352406847265346,24.546927020587407,23.871016601364083,23.896560668945312,7512400.0
2016-08-29,23.945676116676,24.205036783402974,23.89458949319602,24.038022994995117,8560400.0
2016-08-30,24.02230189026889,24.1559120025786,23.78455477112715,23.817956924438477,6802400.0
2016-08-31,23.80813215654062,23.906374842503794,23.70006610141978,23.762941360473633,8194000.0
2016-09-01,23.72561124139581,23.821888664376434,23.621474222795296,23.77473258972168,8328800.0
2016-09-02,23.97318415211259,24.30327968515434,23.835643472224152,24.193246841430664,9426000.0
2016-09-06,24.3150708864158,24.617658615112305,24.277738176667235,24.617658615112305,9724000.0
2016-09-07,24.945780745332257,24.945780745332257,24.446707758654536,24.572458267211914,9802400.0
2016-09-08,24.41723703478763,24.71196509901523,24.41723703478763,24.63533592224121,6993600.0
2016-09-09,24.432956449739322,24.47225442477037,23.72560938888967,23.747222900390625,10747200.0
2016-09-12,23.774732041420886,24.28166470422833,23.705962455163572,24.22468376159668,10174000.0
2016-09-13,24.128404664509908,24.210928162285345,23.792413353875933,23.88083267211914,7679200.0
2016-09-14,23.971219374088466,24.151985586642137,23.8769057202413,23.990867614746094,7883600.0
2016-09-15,23.97121574302176,24.175560712850004,23.857253865779466,24.11465072631836,5134400.0
2016-09-16,24.020340058979947,24.273806403907244,23.916203037224893,24.230579376220703,13406000.0
2016-09-19,24.29541987630507,24.539061351228117,24.25022757496497,24.50958824157715,4990400.0
2016-09-20,24.529241968945705,24.710009715679945,24.529241968945705,24.574434280395508,8329600.0
2016-09-21,24.59603828696619,25.124584403594735,24.570495728933967,25.118688583374023,7809600.0
2016-09-22,25.230686516493993,25.32106810571878,25.089216813410307,25.156021118164062,6233200.0
2016-09-23,24.670701970541902,25.089216757746673,24.374010148467594,24.90452003479004,9808400.0
2016-09-26,24.865228173827205,24.949716956483638,24.71982789730659,24.802352905273438,5540800.0
2016-09-27,24.97132875373433,25.266056853584264,24.865227956965235,24.912384033203125,9823200.0
2016-09-28,25.0165217831297,25.04206434619656,24.62355097189671,24.85147476196289,6843200.0
2016-09-29,24.73554408813072,24.74536895664524,24.11661484832755,24.305240631103516,11084800.0
2016-09-30,24.423137543203868,24.537097943957104,23.92406441209576,24.034095764160156,12255200.0
2016-10-03,24.061599814342816,24.104826838438854,23.625402024376605,23.800273895263672,6773600.0
2016-10-04,23.802244707791342,23.802244707791342,23.20492882478107,23.362117767333984,9205200.0
2016-10-05,23.39551312092017,23.60771768188278,23.265833555263747,23.2913761138916,8268800.0
2016-10-06,23.20885229412014,23.40337238942539,23.09095987363027,23.1911678314209,10979600.0
2016-10-07,23.556634000652984,24.21879032467147,23.513406973693403,23.92013168334961,19343200.0
2016-10-10,23.94370739053067,24.155911950636458,23.823851194493017,24.124473571777344,8225600.0
2016-10-11,24.000694174029526,24.065534721922074,23.731508610971392,23.804208755493164,7655600.0
2016-10-12,23.841535182121806,24.195209464152498,23.815992622500218,24.163772583007812,7682400.0
2016-10-13,24.15395523997756,24.594082206583096,24.07339548989026,24.487979888916016,8133200.0
2016-10-14,24.432952383700457,24.568527751632804,24.34256930476696,24.37007713317871,5538000.0
2016-10-17,24.432963239878077,24.456542031449462,24.289529713580595,24.3759822845459,4531600.0
2016-10-18,24.56264050169601,24.649093059134394,24.299349283738877,24.58228874206543,5262800.0
2016-10-19,24.541020852267238,24.633369207887366,24.389726291210863,24.478145599365234,6226400.0
2016-10-20,24.478149776734966,24.680529484705065,24.346504927734063,24.38973045349121,7426000.0
2016-10-21,24.271839677831643,24.401520753131592,24.146089149757806,24.307207107543945,4504800.0
2016-10-24,24.40545205834098,24.47029260198749,24.263982326408474,24.438854217529297,5948000.0
2016-10-25,24.391698198113,24.678566711187504,24.344542120377863,24.6628475189209,5546800.0
2016-10-26,24.672672026264568,24.859332559727147,24.53316756984412,24.796457290649414,5264000.0
2016-10-27,24.72768489242412,24.835752451571015,24.42902777297237,24.584251403808594,6072400.0
2016-10-28,24.62551283337706,24.845575497772444,24.54298933422879,24.7041072845459,7975200.0
2016-10-31,24.963470695021897,25.240515828854768,24.711968123551742,25.150131225585938,12201200.0
2016-11-01,25.187463117545207,25.20514608344085,24.649092059065147,24.735546112060547,6615200.0
2016-11-02,24.226653293771285,24.41920816913897,24.0085543539718,24.30131721496582,24144400.0
2016-11-03,24.305244390565072,24.440819801900634,24.153951285865368,24.332752227783203,8894000.0
2016-11-04,24.4486744904476,24.50172488041509,24.197173458329562,24.203067779541016,8741600.0
2016-11-07,24.32489411798233,24.495835463596833,24.12840870991806,24.493871688842773,11381600.0
2016-11-08,24.503685454828325,24.645155133031526,24.383829282965287,24.59406852722168,8492000.0
2016-11-09,23.80813010053571,23.80813010053571,22.82766859903122,23.085063934326172,28179200.0
2016-11-10,22.947531120014055,22.97307368354638,22.07513542347834,22.60761070251465,29856000.0
2016-11-11,22.50936870296159,22.69995979570286,22.157659629594722,22.3089542388916,16962000.0
2016-11-14,22.18516029516074,22.509359904515872,21.709664636582485,22.485782623291016,26612000.0
2016-11-15,22.458279691609118,22.662623169069832,22.35021213222312,22.601713180541992,17999600.0
2016-11-16,22.650832268005566,22.713707523817746,22.238213308046596,22.45631217956543,16990000.0
2016-11-17,22.381653791110235,22.62333000613332,22.377723243430754,22.552595138549805,8694400.0
2016-11-18,22.7235332713167,22.7235332713167,22.293229832622632,22.417015075683594,12270400.0
2016-11-21,22.4857840552252,22.52311525256326,22.338420041928767,22.46809959411621,9200000.0
2016-11-22,22.537405014038086,22.715597920791176,22.48988589853231,22.537405014038086,10324800.0
2016-11-23,22.353269393793735,22.53740178597213,22.319611158049465,22.45622444152832,9386000.0
2016-11-25,22.55522465241286,22.80271439318431,22.549285140323544,22.721538543701172,4609200.0
2016-11-28,22.818551518485638,23.09772063957107,22.76905357592927,23.026443481445312,18561200.0
2016-11-29,23.026439882353408,23.467960615033277,23.002680329839393,23.218490600585938,12683200.0
2016-11-30,22.943285241234527,22.965064456283063,22.602740673459053,22.616600036621094,13353200.0
2016-12-01,22.476023959352972,22.555220965565898,22.299811413571774,22.363168716430664,12088800.0
2016-12-02,22.511663361603045,22.751234729579927,22.493844827594703,22.652238845825195,8462800.0
2016-12-05,22.632439602986384,22.848251425954462,22.40870943820868,22.769054412841797,10162800.0
2016-12-06,22.733418081194156,22.891812123087373,22.664121254324947,22.719558715820312,11771600.0
2016-12-07,22.77301421267403,23.303632251458488,22.729457289288657,23.299673080444336,10788800.0
2016-12-08,23.121479347379772,23.28977205477942,23.034362482607424,23.139299392700195,8990000.0
2016-12-09,23.163056093378128,23.240272760646807,22.91556638788691,23.06406021118164,11916000.0
2016-12-12,22.98486429132219,23.321451213057262,22.939327029268338,23.254133224487305,16726000.0
2016-12-13,23.26600742181346,23.596653231419115,23.26006791190725,23.564973831176758,9606800.0
2016-12-14,23.697636868423523,23.844150364131774,22.967046709543297,22.972986221313477,10513600.0
2016-12-15,22.963084296057076,23.174935412437776,22.739352647256183,23.170974731445312,10830800.0
2016-12-16,23.21255831872895,23.598643236887828,23.188800269373523,23.54122543334961,15695200.0
2016-12-19,23.66001164599354,23.697630557930268,23.424401004801634,23.60457420349121,5144400.0
2016-12-20,23.608538015313968,23.739213307382972,23.513502812497702,23.620418548583984,6166000.0
2016-12-21,23.578838509178013,23.719413991263067,23.46400443379184,23.481822967529297,6073200.0
2016-12-22,23.489747142150247,23.564983482705035,23.39471192361341,23.54122543334961,5002800.0
2016-12-23,23.539237961306277,23.61249544926022,23.469941154083415,23.606555938720703,3570400.0
2016-12-27,23.57686116962071,23.6758570581288,23.47588494038639,23.610519409179688,2621600.0
2016-12-28,23.62437813878727,23.693674956770703,23.456085434953984,23.491724014282227,5213200.0
2016-12-29,23.60655756153084,23.810488827044505,23.465982086498745,23.794649124145508,4048000.0
2016-12-30,23.800589616726608,23.90750534986867,23.580818639249692,23.652095794677734,5696000.0
2017-01-03,23.66793791841626,23.689717135388396,23.32343263899121,23.505584716796875,6101200.0
2017-01-04,23.60655618923473,23.72139025218391,23.47786125413678,23.57487678527832,8541600.0
2017-01-05,23.715453231570255,23.715453231570255,23.313530192655673,23.561019897460938,6155200.0
2017-01-06,23.44420641203035,23.58675921878598,23.365009401239,23.491724014282227,8810000.0
2017-01-09,23.584779869926855,23.661996538346788,23.38282742132295,23.43232536315918,6061200.0
2017-01-10,23.388764213139076,23.503599787380438,23.23037172401452,23.477861404418945,6372800.0
2017-01-11,23.410545149337356,23.68179440283047,23.410545149337356,23.642196655273438,5600000.0
2017-01-12,23.677829821802536,23.745147794230345,23.533296707523675,23.660011291503906,6534000.0
2017-01-13,23.62042079832298,23.644178846011236,23.339271312699797,23.5709228515625,5775200.0
2017-01-17,23.640215261029983,23.81642779775189,23.596656834324403,23.802568435668945,6962000.0
2017-01-18,23.8025706252857,23.951064451501782,23.727332786579538,23.764951705932617,5786400.0
2017-01-19,23.634273211858922,23.806525049167195,23.531316666965754,23.616453170776367,4725600.0
2017-01-20,23.65605766874723,23.685755226208745,23.4323259988215,23.612499237060547,5106000.0
2017-01-23,23.665953682175683,23.74317034398239,23.49370182609481,23.517459869384766,9114800.0
2017-01-24,23.509539990938492,23.612496546933254,23.43628401013621,23.523399353027344,4850400.0
2017-01-25,23.41054053138762,23.578833191143552,23.38480215160841,23.564973831176758,6880400.0
2017-01-26,23.501620193988476,23.61843611234211,23.345208040291542,23.511520385742188,5508000.0
2017-01-27,23.751090983678225,24.12331494296279,23.626356720593904,24.03026008605957,12540400.0
2017-01-30,24.08965201323929,24.47573677042212,24.06391363364988,24.24408531188965,11280000.0
2017-01-31,24.24211329715971,24.612356947862747,24.186675842116948,24.495542526245117,8781200.0
2017-02-01,24.297550797937483,24.477722527165596,24.172815013299118,24.277751922607422,8219600.0
2017-02-02,24.345067303898414,24.455942209196827,24.178754945950796,24.444063186645508,5004800.0
2017-02-03,24.53118664870767,24.72719812634175,24.461889814246906,24.59256362915039,8227200.0
2017-02-06,24.630173935204947,24.715310447895963,24.45792056937228,24.523258209228516,4192800.0
2017-02-07,24.564841367925762,24.677696628001236,24.499503714577468,24.61631965637207,6258800.0
2017-02-08,24.598498812956752,25.03012096235434,24.598498812956752,25.006362915039062,8594400.0
2017-02-09,25.006358934814667,25.006358934814667,24.58661587588459,24.679672241210938,6426000.0
2017-02-10,24.649965942266395,24.85785782552026,24.600468018687547,24.842018127441406,4821200.0
2017-02-13,24.847962674640474,24.970718093805772,24.776685529390566,24.946958541870117,3542800.0
2017-02-14,24.75292597745491,24.964777072904067,24.653930110225268,24.946958541870117,6450400.0
2017-02-15,24.758873157194714,24.93706455408803,24.66185609557532,24.8063907623291,7062000.0
2017-02-16,24.847966194146835,24.988540164257206,24.796487912939977,24.984580993652344,4990000.0
2017-02-17,25.083582660906014,25.139020125505436,24.939047976293853,25.11724090576172,9351200.0
2017-02-21,25.030120290879342,25.439964722762305,24.94696410639181,25.394424438476562,6306800.0
2017-02-22,25.338981513819714,25.477573605903693,25.2320658015437,25.430057525634766,8544400.0
2017-02-23,25.491440224694145,25.669631608110233,25.3825441476667,25.574596405029297,7606400.0
2017-02-24,25.706875550301135,26.12784194946289,25.63704580316326,26.12784194946289,10271600.0
2017-02-27,26.149784374512702,26.149784374512702,25.772707447988576,25.910369873046875,7332800.0
2017-02-28,25.928327461389358,26.231580545786077,25.846527610186318,26.13581657409668,8994400.0
2017-03-01,25.848517356418142,25.988173759683317,25.65898344882389,25.818592071533203,9072000.0
2017-03-02,25.81859592555998,26.263502478189295,25.736796075622248,26.12384605407715,6120400.0
2017-03-03,26.07596833589212,26.135821972165775,25.8984044763258,26.09592056274414,5286000.0
2017-03-06,26.036067883974802,26.133828928293116,25.88842931497454,26.06399917602539,8208400.0
2017-03-07,26.010124063232272,26.159756599690443,25.984189827024444,26.06598663330078,7964400.0
2017-03-08,25.840544223949987,25.960248435235428,25.712857905343004,25.824583053588867,6328000.0
2017-03-09,25.868475050826383,25.972218089905176,25.678941103117992,25.686920166015625,5044400.0
2017-03-10,25.89640690644479,25.970224655927158,25.73879225114538,25.948278427124023,5922800.0
2017-03-13,25.9542668127389,26.069983029964174,25.82658047722866,26.028087615966797,5837200.0
2017-03-14,26.002148148582503,26.129834473379866,25.942294517897025,26.050031661987305,5369600.0
2017-03-15,26.103896100518487,26.46102082066149,26.010126126689787,26.31537628173828,8121200.0
2017-03-16,26.257522534220023,26.28944487860047,25.852517303275327,25.916358947753906,10442800.0
2017-03-17,25.960244860126455,26.291432249875854,25.95425980260051,25.98219108581543,18648400.0
2017-03-20,26.079953751754196,26.17172666915484,25.84453031178392,25.91436004638672,7566800.0
2017-03-21,25.980206033503446,26.403166480579497,25.85451369358524,26.305408477783203,9536400.0
2017-03-22,26.33732556235829,26.574743053635398,26.29143909461941,26.417131423950195,5535200.0
2017-03-23,26.433084952282982,26.558774200984296,26.28943748724023,26.35327911376953,6200400.0
2017-03-24,26.329346068793143,26.590703792142758,26.2794685477178,26.49493980407715,5728000.0
2017-03-27,26.5448191525035,26.554795266261785,26.063999085609716,26.15577507019043,8160000.0
2017-03-28,26.08594169493929,26.24754436481707,26.03805818211984,26.18769073486328,5511200.0
2017-03-29,26.046043395996094,26.141807388773778,25.980204699623172,26.046043395996094,4426800.0
2017-03-30,25.944294434022886,26.0520316026608,25.493402662784394,25.563232421875,13592400.0
2017-03-31,25.54926114029797,25.792663688896056,25.501379145830835,25.611108779907227,9346000.0
2017-04-03,25.63704054562025,25.69090910967139,25.355730654141873,25.680932998657227,6970000.0
2017-04-04,25.722832652087426,25.920348723381597,25.619089604391448,25.844533920288086,5436400.0
2017-04-05,25.818602606989327,26.103900586914442,25.73680273588314,26.06399917602539,7146400.0
2017-04-06,25.948279457437124,26.02608826368647,25.816602079389884,25.888425827026367,6118000.0
2017-04-07,25.942297866855153,26.006142559636768,25.690916238663185,25.722835540771484,7067200.0
2017-04-10,25.722836727753613,25.864490243722866,25.651016011483886,25.82259178161621,4207600.0
2017-04-11,25.762732711116264,25.85051761672728,25.599133015335436,25.800640106201172,4214400.0
2017-04-12,25.65898942381172,26.044042385641184,25.637043195025246,26.038057327270508,5874800.0
2017-04-13,25.954266858606157,26.235576815929445,25.938305686103874,26.089935302734375,7746400.0
2017-04-17,26.069981094896615,26.189688357425624,26.03007968881433,26.11786460876465,4508400.0
2017-04-18,26.115862578168404,26.349292000002347,26.026083670537734,26.323354721069336,7822400.0
2017-04-19,26.321360679240648,26.33333384000321,26.107886498677985,26.235572814941406,8320000.0
2017-04-20,26.235578508320685,26.235578508320685,25.780695717650584,26.109886169433594,8054800.0
2017-04-21,26.187690139340116,26.800187502563443,26.187690139340116,26.538829803466797,10480800.0
2017-04-24,26.459027084932366,26.556788124690637,26.22160959143539,26.48496437072754,9744400.0
2017-04-25,26.457031300292346,26.534840108161532,26.307398743291436,26.518878936767578,5167200.0
2017-04-26,26.53483377420278,26.700427463069847,26.465004046558093,26.500917434692383,5967200.0
2017-04-27,26.46700915324593,26.774253351006013,26.46102409411493,26.638587951660156,5624000.0
2017-04-28,26.604670978056472,26.758291551193576,26.548808397955288,26.64656639099121,6652800.0
2017-05-01,26.76228036165847,26.798193756874017,26.49094654779337,26.542818069458008,7204000.0
2017-05-02,26.582722767076053,26.74232838731617,26.548806420560926,26.738340377807617,6858400.0
2017-05-03,26.706425442093185,26.784234269036386,26.568762968820693,26.606670379638672,6574400.0
2017-05-04,26.556786607673434,26.834105494356837,26.554792602834777,26.802183151245117,7013200.0
2017-05-05,26.889965073467792,26.97575598047651,26.780233933936575,26.800186157226562,7312400.0
2017-05-08,26.834102614143266,26.965779982133995,26.7682639301479,26.92388153076172,5804800.0
2017-05-09,26.82213076031856,26.91988873338475,26.632596827672575,26.688459396362305,6190000.0
2017-05-10,26.69843997744424,26.82612630501058,26.618634120038916,26.768266677856445,7498800.0
2017-05-11,26.750308699611406,26.866024897516912,26.652547676135583,26.86203384399414,3581200.0
2017-05-12,26.879990827311673,27.099453121604935,26.86602670546505,27.043590545654297,6115200.0
2017-05-15,26.981741740027594,27.261054607657325,26.943834341360287,27.159305572509766,7712400.0
2017-05-16,27.159308089257514,27.294973482025846,27.09147234859113,27.113418579101562,5438000.0
2017-05-17,27.113415299320128,27.366793921966522,27.113415299320128,27.223146438598633,7484800.0
2017-05-18,27.259061865445545,27.478521116095084,27.077506970936852,27.32090950012207,8878000.0
2017-05-19,27.338864104993583,27.4525863038879,27.053566171821405,27.390735626220703,6914800.0
2017-05-22,27.404694993428677,27.648097448265737,27.332871268324606,27.602210998535156,8549600.0
2017-05-23,27.636141607693812,27.94338584114584,27.608210313743626,27.723926544189453,7788800.0
2017-05-24,27.767809223054826,28.017196802846374,27.735889926495812,27.961334228515625,6207200.0
2017-05-25,28.074442896484378,28.30349069398892,27.975994436773412,28.26933479309082,4765200.0
2017-05-26,28.287425520619422,28.341674587397666,28.203039786622746,28.27135467529297,4430000.0
2017-05-30,28.23519089535258,28.339669796846007,28.17692564335333,28.259300231933594,11000400.0
2017-05-31,28.27336003550622,28.496380548751382,28.27336003550622,28.41802215576172,13267600.0
2017-06-01,28.39994528951584,28.510448455810547,28.273365144970963,28.510448455810547,6446400.0
2017-06-02,28.68525146097687,28.71739622137994,28.47629365653697,28.67319679260254,7339600.0
2017-06-05,28.6109094366799,28.659131176311536,28.48834853101178,28.50040626525879,4325600.0
2017-06-06,28.633010808161163,28.65913130046464,28.474285896420813,28.514469146728516,8223600.0
2017-06-07,28.516474363153677,28.72744023824594,28.418025869686414,28.64707374572754,5715200.0
2017-06-08,28.647079966671743,28.647079966671743,28.255287865439684,28.420040130615234,6776400.0
2017-06-09,28.349710634471172,28.478298846504703,28.118651631149255,28.17691993713379,7172800.0
2017-06-12,28.17692034734479,28.301489317313823,27.756996730844783,28.012165069580078,8946400.0
2017-06-13,28.01216917192052,28.19902572002378,27.919748008339152,28.118656158447266,6944400.0
2017-06-14,28.359760284423828,28.568718090326158,28.24925711302878,28.359760284423828,5689200.0
2017-06-15,28.37181682089786,28.55264297171535,28.261310588382575,28.50442123413086,11065600.0
2017-06-16,28.568706397441733,28.765606388510708,28.514457345795712,28.699302673339844,10408800.0
2017-06-19,28.741503716540077,28.769632293205945,28.556658346195103,28.608896255493164,9268400.0
2017-06-20,28.618945210846206,28.697303614197143,28.51446631778323,28.522504806518555,8612800.0
2017-06-21,28.554644920061218,28.602866647274993,28.213082783204847,28.341670989990234,6520800.0
2017-06-22,28.307524880084312,28.57273987287365,28.265330470945738,28.44816780090332,7685600.0
2017-06-23,28.448170262774067,28.998690389947825,28.40396776015061,28.75959587097168,11007600.0
2017-06-26,28.8098109490788,29.107170578741524,28.755561893508993,28.97858238220215,7911200.0
2017-06-27,28.845981126131957,29.002697911798705,28.53455564382016,28.58478546142578,9662800.0
2017-06-28,28.715384569727295,28.77766905912516,28.279390078157196,28.33363914489746,8363600.0
2017-06-29,28.16687361301973,28.205048765741424,27.919743763538296,28.122671127319336,11584000.0
2017-06-30,28.1749095769125,28.454187251507886,28.14276482233615,28.15481948852539,8531600.0
2017-07-03,28.299482014085868,28.490354718276297,28.052349090576172,28.052349090576172,4121200.0
2017-07-05,28.044320128706563,28.086511470684275,27.777097054967033,27.89162254333496,7705600.0
2017-07-06,27.83536099643848,28.09052938899035,27.726865913548473,28.04231071472168,6964400.0
2017-07-07,28.04231108795449,28.361772072378333,28.004135926460034,28.22514533996582,5514000.0
2017-07-10,28.255282994240957,28.492366303831357,28.182951921422898,28.335649490356445,6750400.0
2017-07-11,28.434100966049908,28.434100966049908,28.03427044451683,28.27939224243164,7593600.0
2017-07-12,28.50241652499523,28.57876685211248,28.261313940049757,28.285423278808594,6771600.0
2017-07-13,28.37381983987916,28.395921082432714,28.166873234961695,28.24523162841797,5557200.0
2017-07-14,28.460211898280214,28.556655350260765,28.39391124049741,28.462223052978516,5052800.0
2017-07-17,28.412001946197886,28.476294534772315,28.27939445841961,28.323596954345703,11244400.0
2017-07-18,28.383865677055393,28.55464521435133,28.32760852761853,28.428068161010742,5471600.0
2017-07-19,28.518485023784777,28.542594357965264,28.395924132058767,28.4903564453125,3773600.0
2017-07-20,28.59484155365645,28.906264073816065,28.530545894148798,28.827905654907227,6280000.0
2017-07-21,28.763595703230706,29.018760900229584,28.645054101558728,29.00670623779297,5413600.0
2017-07-24,29.014762733178568,29.014762733178568,28.755575066773833,28.7616024017334,8410400.0
2017-07-25,28.805795112358755,28.821869022050187,28.55464602177661,28.753557205200195,5401200.0
2017-07-26,28.65510252521909,29.24982485564342,28.588798804660044,29.23174285888672,7041600.0
2017-07-27,29.123245597831907,29.20361513985107,28.924337496126647,29.062969207763672,5680000.0
2017-07-28,29.05293383276609,29.285997905421212,29.022794096400183,29.15740966796875,4625200.0
2017-07-31,29.199601177793447,29.511026694654756,29.185535355726728,29.352298736572266,6780400.0
2017-08-01,29.310110908456288,29.579342057111994,29.302072418946448,29.448745727539062,6042000.0
2017-08-02,29.36636325232594,29.531115470813162,29.209646456244325,29.48289680480957,6688000.0
2017-08-03,29.444722844543524,29.703907382179377,29.402528444294152,29.643630981445312,5674400.0
2017-08-04,29.52509612678566,29.60144645633101,29.350297283653717,29.484912872314453,5915600.0
2017-08-07,29.500980927694382,29.633588400317723,29.432669102083032,29.553218841552734,4819200.0
2017-08-08,29.535124817096474,29.65165833052739,29.474848439006834,29.60544776916504,4750800.0
2017-08-09,29.711946993708267,29.774231486033077,29.52509045094863,29.583358764648438,11042000.0
2017-08-10,29.50900981220249,29.796325939224165,29.498966302144304,29.679792404174805,5367600.0
2017-08-11,29.663726644985033,29.74610429742702,29.46481542548044,29.57130241394043,5086000.0
2017-08-14,29.657692946357642,29.810390484677942,29.611482373644932,29.748106002807617,3908000.0
2017-08-15,29.63359164998019,30.005290553004297,29.63359164998019,29.947025299072266,4777200.0
2017-08-16,29.934964859224927,30.17405622898938,29.89277046115771,30.133872985839844,5415200.0
2017-08-17,30.023371934944286,30.202193069437445,29.804370616171408,29.858619689941406,5450800.0
2017-08-18,29.83652143074791,30.2584532631536,29.74610834259977,30.12383460998535,5754800.0
2017-08-21,30.137894653196472,30.306666127465927,30.073599006359434,30.228307723999023,3898000.0
2017-08-22,30.252428938460465,30.37699795826877,30.14192267937919,30.30667495727539,5402400.0
2017-08-23,30.26075416000214,30.406365195380122,30.082784431007973,30.262775421142578,5781200.0
2017-08-24,30.33558337710701,30.33558337710701,30.12121241498534,30.1960391998291,5164400.0
2017-08-25,30.26682528838647,30.426591346019098,30.133347972858264,30.355810165405273,5036400.0
