date,open,high,low,close,volume
2016-07-11,48.212180687497266,48.62154598028897,47.995914232262805,48.0963249206543,13151400.0
2016-07-12,48.6833371164012,49.092702425868076,48.57520388437924,48.81464385986328,16588100.0
2016-07-13,48.721963279987435,48.99229638571326,48.3821125797494,48.78375244140625,18526900.0
2016-07-14,50.00412749904354,50.189503861055485,49.47118666351687,49.52525329589844,28985900.0
2016-07-15,50.01184123810166,50.05046277765274,49.131324350277254,49.57158279418945,17607100.0
2016-07-18,49.532964734376,49.74151163409111,49.35531978272832,49.40166091918945,10824400.0
2016-07-19,49.131332613756264,49.509799015169456,49.01547386843614,49.32442855834961,9737400.0
2016-07-20,49.517515925036804,49.61020408380067,49.208561288643466,49.37848663330078,10411100.0
2016-07-21,49.432562901029115,49.571592219901085,49.14678172175244,49.19312286376953,9808700.0
2016-07-22,49.3553143357786,49.50206321598336,49.12359689340572,49.46344757080078,8195700.0
2016-07-25,49.417116011183666,49.56386787497268,49.185401456523486,49.3321533203125,8168300.0
2016-07-26,49.417107016036034,49.63337644790813,49.20856307087895,49.532962799072266,8067800.0
2016-07-27,49.49434306265749,49.9654975354175,49.4788920905038,49.68743896484375,11806800.0
2016-07-28,49.432551330293876,49.57930610275787,49.21628486107493,49.509788513183594,10013400.0
2016-07-29,49.278078921482646,49.65654822668476,49.23946032619507,49.409385681152344,13210400.0
2016-08-01,49.548412216623774,49.67199053608463,49.13132433940667,49.278076171875,11422600.0
2016-08-02,49.115891166389325,49.440293928911046,48.9536912583338,49.162235260009766,13550000.0
2016-08-03,49.19312465285179,49.95006044623321,49.162231539186976,49.94234085083008,13122300.0
2016-08-04,49.81102660417881,50.065914657064404,49.64110123558841,49.86509323120117,9873000.0
2016-08-05,50.313069928205095,51.26310439994569,50.25900330902113,51.20903778076172,20752700.0
2016-08-08,51.031394859705976,51.35579462508816,50.853744001813574,51.0545654296875,11359200.0
2016-08-09,51.11635969774266,51.19359689854091,50.73789328885674,50.876922607421875,10097000.0
2016-08-10,50.91553252881595,51.031391263379106,50.328525154584014,50.421207427978516,11556100.0
2016-08-11,50.413486894829816,50.73789256204855,50.2203909491899,50.56024169921875,9604500.0
2016-08-12,50.181769546771264,50.47527322910381,50.096806868997646,50.45210266113281,7685400.0
2016-08-15,50.6374745841401,50.84602148764068,50.56023739102956,50.76105880737305,8371600.0
2016-08-16,50.48300850800777,50.946437635776924,50.390320325325504,50.75334167480469,10128900.0
2016-08-17,50.82284136497514,50.96187064356651,50.622019986383386,50.89235305786133,11868100.0
2016-08-18,50.683815696717176,50.9695938671424,50.61429810606008,50.938697814941406,9313600.0
2016-08-19,50.76106839082242,50.90782321041314,50.374876459538406,50.86920166015625,9084900.0
2016-08-22,50.784235355563396,50.884643129147506,50.52162768950306,50.82285690307617,9055600.0
2016-08-23,51.03138479816826,51.23992577970568,50.79194776514025,50.79966735839844,8949600.0
2016-08-24,50.9695938671424,51.15497018034837,50.79966852644664,50.938697814941406,10167200.0
2016-08-25,50.90782423166769,51.085469223642164,50.81513604488448,51.031402587890625,9978700.0
2016-08-26,51.2322138101878,51.65702132255467,50.86146702995001,51.14725112915039,14038600.0
2016-08-29,51.355798055888165,51.82695265305583,51.332627484358746,51.71109390258789,14583100.0
2016-08-30,51.71107764018234,52.21312813910837,51.71107764018234,52.13589096069336,13791200.0
2016-08-31,52.10499491076356,52.34443193169578,51.64156594745453,52.13589096069336,14952300.0
2016-09-01,52.244017062673834,52.30580915410466,51.479359082876435,51.91189193725586,12226500.0
2016-09-02,52.05867736270032,52.19770670394946,51.734277530726224,52.12818908691406,13720700.0
2016-09-06,52.1358987831433,52.174520324555054,51.52571496432071,52.08955764770508,16649400.0
2016-09-07,51.873291015625,52.2054103424435,51.71881074322352,51.873291015625,10070400.0
2016-09-08,51.919620422686215,52.27491612972122,51.749695107839365,51.94279098510742,12253000.0
2016-09-09,51.77286610227486,52.0818206870455,51.47163700264859,51.47936248779297,19686900.0
2016-09-12,51.08545940837899,51.981427363339904,50.791955712522935,51.796051025390625,16453000.0
2016-09-13,51.0622884825079,51.64157627570578,50.83829649533297,51.386688232421875,18876100.0
2016-09-14,51.185864120720666,51.94280272350995,51.13952298540576,51.286277770996094,12648600.0
2016-09-15,51.20131605415106,51.69564114950911,51.04683577883919,51.471649169921875,12531300.0
2016-09-16,51.04683981976182,51.17814953737652,50.544795090510746,50.83829879760742,25161500.0
2016-09-19,51.09318841420371,51.47165481781126,50.86147092221996,51.12408447265625,13466900.0
2016-09-20,51.55661451926835,51.63385171451594,51.16269716283932,51.33262252807617,10092200.0
2016-09-21,51.626129150390625,51.850121154265985,51.2167666888607,51.626129150390625,14116800.0
2016-09-22,51.74197919852055,52.07410440459995,51.62612047215433,52.050933837890625,12781700.0
2016-09-23,52.050924204952054,52.44484144456808,51.888724375185106,51.94279098510742,13967400.0
2016-09-26,51.44075029709415,51.595230563944064,50.622025507658336,50.807395935058594,16408100.0
2016-09-27,50.52161662368504,51.29400026219798,50.28989917500335,51.25537872314453,13711400.0
2016-09-28,51.42532234577469,51.572071282137294,50.969612772802385,51.52573013305664,11278000.0
2016-09-29,51.51799248463433,51.91190983731212,50.47527562667094,50.706993103027344,18727200.0
2016-09-30,51.039121505238484,51.796054308302885,51.039121505238484,51.43303298950195,21680100.0
2016-10-03,51.2476697168279,51.687928296644415,51.17815799556175,51.371253967285156,14901700.0
2016-10-04,51.51128971220056,52.265949349592766,51.425709386166886,51.8147087097168,17226900.0
2016-10-05,52.04032232945076,52.95836085225722,51.97030530934262,52.662723541259766,16280000.0
2016-10-06,52.69384556802302,52.880563562166344,52.16480630490193,52.802764892578125,17485000.0
2016-10-07,52.740534965919124,53.043953997762344,52.4371159340759,52.98949432373047,18497000.0
2016-10-10,53.16840400013396,53.72856375773272,53.08282964306511,53.40180587768555,13027500.0
2016-10-11,53.292902194531585,53.54186150020381,52.84944324581363,53.14508056640625,15657100.0
2016-10-12,53.10617900370046,53.36291399630378,52.94280003180472,53.005035400390625,11899800.0
2016-10-13,52.48377955822333,52.802761801215475,51.985860979220014,52.70161819458008,17890000.0
2016-10-14,53.526303504175225,53.70523984968175,52.35930565977307,52.530460357666016,24163800.0
2016-10-17,52.45265544031871,52.74051701115124,51.92361624311615,52.258155822753906,14963400.0
2016-10-18,52.78719121414911,53.06727111810204,52.5460136051673,52.67049026489258,11870300.0
2016-10-19,52.75606957456769,53.29289036967236,52.75606957456769,53.17618942260742,12705800.0
2016-10-20,52.966142123509194,53.4329400612215,52.85722280256492,53.10618209838867,14122000.0
2016-10-21,52.756071307133396,53.31623112291595,52.67049100551901,53.28511047363281,12175700.0
2016-10-24,53.6585634419992,53.72080475345557,53.29290315676572,53.58076477050781,10197100.0
2016-10-25,53.58853389109223,53.62743618988186,53.199534645825615,53.52629852294922,9945100.0
2016-10-26,53.19175313426973,53.87638959444574,53.19175313426973,53.78302764892578,9801300.0
2016-10-27,54.06311518412152,54.28095381877247,53.759696237906624,53.86083984375,14210700.0
2016-10-28,54.09424073915627,54.10980403484607,53.269564137341604,53.76748275756836,12766500.0
2016-10-31,54.01642883489883,54.13312978135065,53.860831530067536,53.88417053222656,14336300.0
2016-11-01,54.05532726305077,54.28872320360589,53.160627985115454,53.658546447753906,15564500.0
2016-11-02,53.40959861659877,53.5651959435141,52.91168004768066,53.43293762207031,12449800.0
2016-11-03,53.572988786526096,53.829729771683276,53.07507011355029,53.199546813964844,10369700.0
2016-11-04,53.28511390768884,53.33957356352985,52.623816390860284,52.71717834472656,13571300.0
2016-11-07,53.744139923621816,54.4365581410704,53.68189861660992,54.36653518676758,16515100.0
2016-11-08,54.22648967735252,54.887793109434504,53.86861110205973,54.48323059082031,17531700.0
2016-11-09,55.59578124910343,57.68859945800363,55.48686191602729,56.988399505615234,50948400.0
2016-11-10,57.743057657356395,60.100392490784756,57.743057657356395,59.63359451293945,56192300.0
2016-11-11,59.36128444676807,59.68804237306818,58.94894027997166,59.664703369140625,27574300.0
2016-11-14,60.10035375067109,62.58216961078785,60.10035375067109,61.8586311340332,46130700.0
2016-11-15,60.97173049895634,61.780849464349856,60.512708403436584,61.741947174072266,28126300.0
2016-11-16,60.85505305285042,60.95619073669108,59.81253181470725,60.21709442138672,26054900.0
2016-11-17,60.62941917667051,61.04175740363417,60.372678264752984,60.69943618774414,19306700.0
2016-11-18,60.65275154347825,61.010630077449456,60.33377530184028,60.458251953125,19770000.0
2016-11-21,60.68387602552059,60.81613433076217,60.13149786628505,60.7227783203125,11983500.0
2016-11-22,60.956170537008916,61.11954948091482,60.49715435208135,61.09621047973633,14410100.0
2016-11-23,61.36074414091978,61.64859978854895,60.59830299538995,61.352962493896484,13373700.0
2016-11-25,61.539692646037416,61.81199098914094,61.04955562845108,61.32963562011719,6185700.0
2016-11-28,60.82391913166283,61.360739962219476,60.69943653039752,60.932838439941406,13007200.0
2016-11-29,60.98730845965965,61.5863706926673,60.98730845965965,61.3996467590332,14144100.0
2016-11-30,62.17762413879677,62.65220358754373,62.00646355916264,62.37212371826172,25351900.0
2016-12-01,62.745585617961886,64.0137211453811,62.745585617961886,63.632503509521484,23823600.0
2016-12-02,63.64029109449324,63.66363010397622,62.94009113171108,63.48468780517578,16931500.0
2016-12-05,64.02928329514187,64.79950020073566,64.02150164762656,64.77616119384766,18529800.0
2016-12-06,65.04065669292368,65.2040356236451,64.13040010648035,65.11067962646484,16130000.0
2016-12-07,65.00178489558989,65.421898912923,64.45718231845673,65.40634155273438,18996900.0
2016-12-08,65.53081032720085,66.51886572095759,65.30519007037141,66.22322845458984,20844900.0
2016-12-09,66.14541770334833,66.51885952641351,65.46078128599466,66.51107788085938,14567200.0
2016-12-12,66.40995197827007,66.74449156839634,65.5774938264197,65.91981506347656,14511300.0
2016-12-13,66.11431399809224,66.65112891755972,65.21183290458711,65.94315338134766,16669000.0
2016-12-14,65.25851159449716,67.00123249618899,65.16515557395981,65.91981506347656,22622600.0
2016-12-15,66.44109984833293,67.28911570578185,66.05210044165142,66.90789794921875,19438900.0
2016-12-16,67.1335031503798,67.1335031503798,66.04430387061463,66.08320617675781,23008500.0
2016-12-19,65.97426440694657,66.47218289083128,65.49968492454761,66.46440124511719,21685100.0
2016-12-20,66.74448849096382,67.32798733504836,66.55777052284077,67.32020568847656,14587300.0
2016-12-21,67.24241186749065,67.53804916625988,66.9312112744581,67.49137115478516,11400500.0
2016-12-22,67.25016867486706,67.81810405689359,67.07122647087932,67.60026550292969,13924200.0
2016-12-23,67.68586729428988,67.80256825261839,67.21906939663313,67.72476959228516,10759400.0
2016-12-27,67.72475957641386,67.81033987082108,67.49135769427484,67.78699493408203,6946400.0
2016-12-28,67.810349207751,67.98928553112675,67.18016641346719,67.29686737060547,9455600.0
2016-12-29,67.35910166941949,67.4291186750287,66.16098344296782,66.82228088378906,14689000.0
2016-12-30,66.98566990117699,67.23462918463639,66.64335459620627,67.13349151611328,13617800.0
2017-01-03,67.95039677528301,68.27716070752204,66.89232411049701,67.86482238769531,20550700.0
2017-01-04,68.0290789212772,68.20118656345245,67.59099108192143,67.9899673461914,15266600.0
2017-01-05,67.91175334077053,68.14644673813763,66.69918670370998,67.36414337158203,14300800.0
2017-01-06,67.58316746283431,67.76309981031062,67.2311334389232,67.3719482421875,12893300.0
2017-01-09,67.06688820248667,67.88047866931552,66.90259919923,67.4189224243164,12806600.0
2017-01-10,67.33281139218948,67.98212424154154,67.05900656670897,67.61444091796875,13989000.0
2017-01-11,67.61447983133668,68.12297821044922,67.20768470914726,68.12297821044922,14713100.0
2017-01-12,67.8726366335715,68.27160702309779,67.29372788866961,67.46583557128906,21337400.0
2017-01-13,68.14643842920488,68.97567798672627,67.35631045414186,67.82569122314453,28296000.0
2017-01-17,66.44100345157787,66.66787206997276,65.15020212481339,65.3614273071289,30024600.0
2017-01-18,65.42400116377377,65.89338776312671,64.95462053291936,65.66651916503906,21270100.0
2017-01-19,65.76042460710624,66.23763017827405,65.0250634393489,65.16587829589844,16555600.0
2017-01-20,65.26756351840042,65.58048602711746,65.15804153562452,65.45531463623047,18436800.0
2017-01-23,65.16586156195437,65.71347143652542,65.09545116750952,65.48660278320312,12179200.0
2017-01-24,65.6508884006174,66.49577735712445,65.36925874844839,66.2767333984375,15175300.0
2017-01-25,67.15290466965943,67.4110661613538,66.62876295149196,67.30154418945312,17551000.0
2017-01-26,67.23897725781453,68.02128068591476,67.23897725781453,67.86482238769531,15962800.0
2017-01-27,67.79441121468356,68.04474804808682,67.48930741698811,68.00563049316406,12535400.0
2017-01-30,67.42671556791093,67.66922765304815,66.74610962667121,67.30154418945312,13661900.0
2017-01-31,66.96516453851665,67.39543376181322,65.7838848269667,66.20632934570312,15655100.0
2017-02-01,66.91821173944255,67.35629959072226,66.24543055726339,66.45664978027344,15430900.0
2017-02-02,65.97944252979434,66.42536103966933,65.83863369741172,66.17501831054688,11081400.0
2017-02-03,67.42671624877973,68.30289203283262,67.17637945783605,68.2011947631836,17885200.0
2017-02-06,67.89612731898013,68.41244456975241,67.75531243813268,67.88047790527344,11828400.0
2017-02-07,68.16990504542031,68.37330556254888,67.65358800163261,67.84133911132812,9392800.0
2017-02-08,67.41888040052999,67.52057765336762,66.78521680881295,67.24677276611328,13970900.0
2017-02-09,67.24679579014702,68.31855353691954,67.24679579014702,68.21685028076172,13749100.0
2017-02-10,68.4359025369029,68.4359025369029,67.97434043754214,68.06039428710938,10992500.0
2017-02-13,68.40460260351564,69.42159331452046,68.3967778993193,68.96003723144531,18739100.0
2017-02-14,69.07738199868606,70.17260181568419,68.9287424655933,70.06307983398438,17932100.0
2017-02-15,70.4698727492504,71.08789298523368,69.89878879472164,70.86884307861328,17381800.0
2017-02-16,70.72021739555768,71.22089101508196,70.22736251147886,70.82191467285156,17672700.0
2017-02-17,70.26647966123484,70.77497798179957,70.16478238452203,70.58722686767578,15776600.0
2017-02-21,70.80625142524252,71.3069249047022,70.76713388495715,71.19740295410156,14068300.0
2017-02-22,70.81411238752926,71.42431414997372,70.73588322880629,71.23655700683594,11839000.0
2017-02-23,71.33042309876096,71.45558853711889,70.81409999821891,71.29130554199219,11067000.0
2017-02-24,70.54811199023713,70.82974165634592,70.19607789185143,70.66545867919922,15062300.0
2017-02-27,70.65762140656851,70.97836856811098,70.42292807039112,70.7436752319336,12361000.0
2017-02-28,70.28994947875499,71.0487846257271,70.08654895198401,70.89232635498047,15183500.0
2017-03-01,72.58993084205053,73.52087376770251,72.44911599588889,73.22359466552734,24451400.0
2017-03-02,73.43480814559273,73.47391972694973,71.9953670635519,72.0814208984375,16862500.0
2017-03-03,72.08143234085269,72.84026756793988,72.08143234085269,72.5977554321289,12817500.0
2017-03-06,72.16747853485742,72.22223952644195,71.26782855725396,71.90931701660156,15059200.0
2017-03-07,71.69026422185294,72.04229827175882,71.35387360968745,71.51033782958984,11156800.0
2017-03-08,72.503868618676,72.63685874455042,71.26782799719513,71.3538818359375,17378400.0
2017-03-09,71.65899671361095,72.08144130395723,71.30696253923995,71.63552856445312,13726200.0
2017-03-10,71.93277973303678,71.9718972820031,70.8219105769937,71.40863800048828,13729900.0
2017-03-13,71.43210437582927,71.7997878404191,71.13483130393742,71.47122192382812,10004300.0
2017-03-14,71.20522917580386,71.6980839738375,71.00965339080622,71.58856201171875,10237700.0
2017-03-15,71.81545741260805,72.4021849863434,71.29130957734331,71.76069641113281,16601400.0
2017-03-16,71.99537492259925,72.605570568579,71.63551610493172,71.69027709960938,14492000.0
2017-03-17,71.8388969126798,72.00317985159276,70.91577899271711,70.93924713134766,21734700.0
2017-03-20,70.61851436038539,71.32258850509768,70.24301212887241,70.4307632446289,14623600.0
2017-03-21,70.68892005428475,70.90796400283854,68.10731701832948,68.365478515625,33089200.0
2017-03-22,67.97433247477579,68.89745059685869,67.28590772738364,68.47500610351562,21741000.0
2017-03-23,68.22466369605472,69.23383557489178,68.13078516017454,68.365478515625,16090100.0
2017-03-24,68.6784213214412,68.91310877783381,67.88046845160189,68.28726959228516,16093200.0
2017-03-27,66.91037057749837,68.37327924744483,66.67568327282909,68.24810791015625,16689300.0
2017-03-28,68.07601709283162,69.64062338377558,68.04473021929216,69.31205749511719,16264400.0
2017-03-29,69.31207082184046,69.48417850189556,68.90527573411971,69.05390930175781,10207600.0
2017-03-30,68.9991396720482,69.98484337264881,68.93655995227176,69.64845275878906,11631000.0
2017-03-31,69.39811230357168,69.42158044330903,68.64710198947935,68.7175064086914,16987600.0
2017-04-03,68.83484648930542,68.97566128275484,67.74744568319544,68.4671630859375,19831800.0
2017-04-04,68.36491202072884,68.97861380801714,68.23115773432916,68.69536590576172,14280800.0
2017-04-05,69.56868915733816,69.66310709386696,67.76692072076862,67.81413269042969,17635500.0
2017-04-06,67.64891351256037,68.38063609636063,67.07454817144647,68.04231262207031,14379600.0
2017-04-07,67.6095976704808,68.30197821328795,67.43650103407991,67.8062973022461,13097100.0
2017-04-10,67.72759946857701,68.20754691437938,67.1925763815905,67.57023620605469,15081600.0
2017-04-11,67.30270828760318,67.49940780703055,66.7204793908802,67.45220184326172,14690500.0
2017-04-12,67.60958334731042,67.62531667328811,66.90146362241207,67.19258117675781,14730600.0
2017-04-13,67.27125389729625,68.44358167039647,66.40577697753906,66.40577697753906,30529800.0
2017-04-17,66.43724471495503,67.72759333684259,66.38216907875717,67.55449676513672,19071700.0
2017-04-18,67.16110329141702,67.37353619094444,66.67328618496883,67.00374603271484,14127000.0
2017-04-19,67.27125867215834,67.6017125372455,66.37430903675316,66.45298767089844,17588500.0
2017-04-20,66.86211788922715,67.49155288720226,66.52379440180262,67.31059265136719,15635800.0
2017-04-21,67.27124028667099,67.41286419054414,66.49231181676537,66.50017547607422,19820600.0
2017-04-24,68.09738513078408,69.27758240512838,67.99509752521956,68.84484100341797,25468300.0
2017-04-25,69.67099756337667,70.12733605256925,69.44282531738281,69.44282531738281,18253800.0
2017-04-26,69.51362330364483,70.06438567332296,69.34839639357965,69.57656860351562,12832200.0
2017-04-27,69.52935715104425,69.52935715104425,68.459311148738,68.93138885498047,13329000.0
2017-04-28,68.92353963827442,69.12023924112496,68.41211947030388,68.45146179199219,10755600.0
2017-05-01,68.73469145906452,69.03367261504543,68.10525049586965,68.49864959716797,15712300.0
2017-05-02,68.22327133558282,68.35702558917484,67.68037865562312,68.05804443359375,14414200.0
2017-05-03,67.71186936437955,68.5301404325733,67.680396707588,68.45146179199219,11540500.0
2017-05-04,68.9943349011379,69.02580754893593,68.11311877117475,68.53012084960938,11540100.0
2017-05-05,68.64816139484275,68.7189703705271,67.99511727270799,68.45146179199219,9436000.0
2017-05-08,68.48291487930923,68.70321741110158,68.17606406677079,68.53012084960938,8162200.0
2017-05-09,68.65602960427874,69.11236811109337,68.05806114350685,68.2547607421875,10273900.0
2017-05-10,68.08165995079553,68.82912198152235,68.03445397090783,68.78977966308594,8334900.0
2017-05-11,68.52227277805447,68.82912969007607,67.94004361731753,68.57735443115234,10907400.0
2017-05-12,68.19968173307164,68.490799285776,67.93216717059829,68.38851165771484,8738800.0
2017-05-15,68.53011848677411,68.83696928873272,68.34128860929042,68.71894836425781,8835600.0
2017-05-16,68.73468931047996,69.30904861885696,68.71894998535545,68.93138885498047,9795000.0
2017-05-17,68.9314149756393,68.9314149756393,66.06746900268055,66.30350494384766,24679700.0
2017-05-18,66.1461185870733,66.72048386353308,65.58749263478686,66.0595703125,23350100.0
2017-05-19,66.256245017265,67.14532441051134,66.20903906802093,66.70471954345703,13412900.0
2017-05-22,67.01948101971163,67.10602931498283,66.25628569020822,66.64181518554688,11636000.0
2017-05-23,66.68115450190757,67.7197279956308,66.49232459472003,67.47582244873047,11753000.0
2017-05-24,67.57022427917717,67.64103923551127,67.06667393357722,67.43647003173828,9833800.0
2017-05-25,67.65679452767179,67.72760950700153,66.94081108615661,67.15324401855469,12238500.0
2017-05-26,66.96437990191602,67.3184366094791,66.8935649587279,67.16107940673828,8113500.0
2017-05-30,66.98013337122978,66.99587269791435,65.9179569262052,66.01237487792969,12603200.0
2017-05-31,65.87862556665434,65.94943453367411,64.2342139665896,64.63548278808594,28327900.0
2017-06-01,64.87936282684664,65.36717975136455,64.24205836315112,65.3514404296875,17123500.0
2017-06-02,64.74564074382187,65.29639722004532,64.50173516189368,65.0210189819336,14998500.0
2017-06-05,65.02103236045352,65.70554926699987,64.97382636786296,65.13905334472656,9080200.0
2017-06-06,64.74564312667376,65.4773659021835,64.61975249730642,65.27279663085938,12196800.0
2017-06-07,65.54817220441194,66.17761331997308,65.3829452622061,66.02025604248047,13711100.0
2017-06-08,66.02022864047657,67.4522008813758,66.00448931758278,66.83849334716797,17951000.0
2017-06-09,67.27909770982056,68.49076733302921,67.18467979014987,68.41995239257812,19120200.0
2017-06-12,68.41996776740709,69.03366937619238,68.36489213592105,68.43570709228516,16053400.0
2017-06-13,68.88420325064129,69.12023917214911,68.43572839670139,68.66389465332031,12557200.0
2017-06-14,68.27047214909174,68.69534386616284,67.5230163152108,68.52224731445312,16175700.0
2017-06-15,67.86134584476486,68.51438980197055,67.85347618185561,68.11312103271484,12509700.0
2017-06-16,68.33345087470596,68.4199991929064,67.68040665657404,67.8062973022461,16936600.0
2017-06-19,68.42785038598156,69.41921794322923,68.33343242721686,69.29332733154297,15972300.0
2017-06-20,69.04151608593216,69.17527028896141,68.74253504337413,68.86054992675781,11197800.0
2017-06-21,68.8291081183935,68.88418375143449,68.2626124626612,68.54586029052734,10005900.0
2017-06-22,68.39636938639019,68.73469286051667,68.17606684561835,68.46717834472656,12180600.0
2017-06-23,68.9707266074928,69.23823508899584,68.14458617406358,68.3412857055664,18812000.0
2017-06-26,68.45929099356864,68.97857451671446,68.1524402747116,68.64025115966797,10082400.0
2017-06-27,69.01009616560653,69.97786096816064,68.8448691998624,69.2776107788086,15415200.0
2017-06-28,69.71031705867539,70.86691133561305,69.71031705867539,70.67021179199219,17466200.0
2017-06-29,72.65294535353169,72.8968568856462,71.05574591418676,71.71665954589844,27697800.0
2017-06-30,72.35394266237981,72.38541530241159,71.72450787012117,71.91333770751953,16892700.0
2017-07-03,72.4354959772222,73.95446251272136,72.31683190366269,73.37693786621094,13208100.0
2017-07-05,73.66966509910922,74.19971814106995,73.2661890953748,74.1126937866211,17535400.0
2017-07-06,74.00194930668704,74.76934272617953,73.47980309044151,73.8753662109375,16596100.0
2017-07-07,74.3341938323388,74.50032955819987,73.75667526660443,74.2471694946289,12817800.0
2017-07-10,73.97027610400667,74.11267901601371,73.645911568286,73.72502899169922,13987200.0
2017-07-11,73.835779000012,73.835779000012,73.00509442101382,73.44021606445312,13262300.0
2017-07-12,73.26617651429501,73.44022519330554,72.83896776649067,73.18706512451172,13540100.0
2017-07-13,73.32946535556,73.8753381501466,73.05256644773866,73.65382385253906,12820100.0
2017-07-14,71.84213820674778,73.26616718476325,71.66018263699719,72.98136138916016,22235200.0
2017-07-17,72.64120224431922,72.77569224009969,72.19026058402143,72.30101776123047,14374200.0
2017-07-18,71.55735122206107,72.45132755163826,71.45450700498436,72.0478515625,14719400.0
2017-07-19,72.26144532757876,72.48296567577513,71.99246538705877,72.15068817138672,11651200.0
2017-07-20,72.1111354932109,72.5620770679391,71.9133539948948,72.15068817138672,11561700.0
2017-07-21,72.03992361122282,72.27726379913419,71.61271489446935,71.90543365478516,10971300.0
2017-07-24,71.96082154524346,72.41967608218866,71.92126886601112,72.21398162841797,10725100.0
2017-07-25,73.07630425645682,73.98609424642919,72.9971868348837,73.41648864746094,16447700.0
2017-07-26,73.653849562279,73.72505406040015,72.53045178324165,72.72823333740234,11815500.0
2017-07-27,72.64909608325145,72.83105166830593,72.11904315522408,72.42758178710938,12332400.0
2017-07-28,72.34847160227045,72.5858118209145,71.92126886601112,72.21398162841797,9351900.0
2017-07-31,72.39595416671364,73.06841017302689,72.38804121535087,72.62538146972656,11520300.0
2017-08-01,73.17124094916083,73.68547404858703,73.00510521595773,73.59844970703125,12523700.0
2017-08-02,73.47185939251484,73.74083928260524,73.18705360547138,73.66172790527344,10165600.0
2017-08-03,73.33738387058035,73.67756832023844,72.97346660468311,73.17916107177734,11078800.0
2017-08-04,73.97026450521676,74.68227895360565,73.94653169623896,74.09684753417969,14324000.0
2017-08-07,74.27883149671457,74.51617174887006,74.13642855258394,74.38167572021484,7978300.0
2017-08-08,74.32629517929627,75.33102871309194,74.04940224960134,74.1126937866211,13745400.0
2017-08-09,73.5589028482993,74.11268866945257,73.44023273353423,73.9940185546875,11214400.0
2017-08-10,73.4956129688931,73.63010295193949,72.83897688346015,72.93391418457031,13252300.0
2017-08-11,72.8864285964849,73.31363731617431,72.18232701287046,72.3247299194336,10679500.0
2017-08-14,73.0763105035497,73.49560631615954,73.04466473937752,73.1712417602539,10994800.0
2017-08-15,73.81993995004822,74.01772138258896,73.29780010676203,73.36109161376953,8812700.0
2017-08-16,73.60637075616057,73.75668664189902,72.68866161179751,72.85479736328125,11085400.0
2017-08-17,72.59371110663562,72.75193386540744,71.5968908261014,71.71556091308594,13837500.0
2017-08-18,71.44658165686633,72.41966921810072,71.35165040705647,71.7867660522461,13040700.0
2017-08-21,71.87380150694221,71.94500599112646,71.32792862865618,71.69975280761719,11502100.0
2017-08-22,72.0478282483407,72.55414829071415,71.9924496823252,72.43547821044922,9211800.0
2017-08-23,71.88962476795204,73.05257496599684,71.86588591688724,72.52252197265625,8811300.0
2017-08-24,72.72822661554682,72.87854251427659,72.31684367667253,72.40386199951172,8623200.0
2017-08-25,72.68864314254006,73.16332349566959,72.62535765982602,72.6965560913086,11794600.0
2017-08-28,72.9101671848761,72.93389999658363,72.09530242277692,72.46713256835938,7292900.0
