date,open,high,low,close,volume
2016-12-01,77.91447610260965,79.04261229247845,76.33184078360988,78.10926055908203,9361600.0
2016-12-02,77.39503140347647,78.03620322892397,77.04603930081731,77.21647644042969,5038300.0
2016-12-05,77.80894530554528,77.90633440789938,76.41297704568277,76.65645599365234,4980300.0
2016-12-06,76.37241344489004,77.35445969192264,76.34806616314239,77.28141784667969,3663100.0
2016-12-07,77.3057559363555,78.99390411376953,77.0460413084522,78.99390411376953,4901100.0
2016-12-08,78.93706489149363,79.05068961556026,78.01994308599197,78.1335678100586,3861600.0
2016-12-09,78.10113476120243,78.15794714203994,77.25706068012715,77.53300476074219,6550200.0
2016-12-12,77.92258226650306,78.44201153408738,77.02981359984781,77.16778564453125,3596700.0
2016-12-13,77.70343744038553,78.32026196268366,77.24893841978941,77.9306869506836,3803300.0
2016-12-14,77.7277727119738,77.91444546207688,75.97470090896064,76.08020782470703,5647400.0
2016-12-15,76.12892630039968,76.88372291435086,75.52021955340956,76.72139739990234,4200100.0
2016-12-16,76.57528532124067,76.680798423048,75.09815762468897,75.13874053955078,7872700.0
2016-12-19,74.61121628973848,75.30108270753536,73.8564196652563,75.24427032470703,3856300.0
2016-12-20,75.99907581249124,76.96489262529529,75.72313169002497,76.56719970703125,4302400.0
2016-12-21,76.50225914005792,76.5347242401657,76.03152447662215,76.14514923095703,2829300.0
2016-12-22,76.11268347552945,76.65645996546236,76.06398892182938,76.38863372802734,2534900.0
2016-12-23,76.12079738223387,76.61587929299567,75.99905481216248,76.55094909667969,1545900.0
2016-12-27,76.56718941392988,76.9405349996791,76.37240498942806,76.73763275146484,1735200.0
2016-12-28,76.77819446836776,77.02167959543429,75.3335317343858,75.60136413574219,2700300.0
2016-12-29,75.7068785149661,76.16949534831026,75.4796290097563,75.71499633789062,2387200.0
2016-12-30,75.51210089559699,75.68253803982144,74.93585925786144,75.26861572265625,3471200.0
2017-01-03,76.2912141338697,77.25703042192451,75.68250763812074,76.28309631347656,5054900.0
2017-01-04,76.66456921618237,76.69703431238054,75.82861311335229,75.9422378540039,3772100.0
2017-01-05,75.62571172563982,76.66457004690234,75.00888727535869,75.47962188720703,4698800.0
2017-01-06,75.84483369249892,75.9665762409787,75.00076605842777,75.51207733154297,4023100.0
2017-01-09,75.42282179543203,75.87732083695782,74.83034452308446,74.96832275390625,3095000.0
2017-01-10,75.46338543845403,76.64833348828796,75.29294214934825,76.15325164794922,3980200.0
2017-01-11,76.67269676570955,76.89994627584392,75.79615763340433,76.81878662109375,3720500.0
2017-01-12,76.59151156758895,76.59151156758895,75.30105057671817,76.28309631347656,3102700.0
2017-01-13,76.34803881468606,76.80253775673292,76.0315118811772,76.68080139160156,2609500.0
2017-01-17,76.4860142831344,76.5265972014031,75.65817600237484,75.9422378540039,5040300.0
2017-01-18,75.9340401199313,76.44959391068981,75.72126921305562,76.37594604492188,3425700.0
2017-01-19,76.58054246974316,76.90788093139263,76.0731675420134,76.4168701171875,3540100.0
2017-01-20,76.93243234270231,77.74259021891957,76.61327905075423,77.39888763427734,5045200.0
2017-01-23,77.41524959289544,77.52981711791979,76.56417209024184,77.3006820678711,3254900.0
2017-01-24,77.75897494569597,79.1583474348369,77.57894467039468,78.75735473632812,5768200.0
2017-01-25,80.05034163496828,80.68046323103802,79.64116998354369,80.32039642333984,7557900.0
2017-01-26,80.56588480228626,80.99961193880974,78.57731059482096,79.559326171875,9097300.0
2017-01-27,79.9439622826663,81.39242723647381,79.78847505132443,81.00780487060547,6371400.0
2017-01-30,80.5249608453774,80.68044178603617,79.0273915007886,79.20742797851562,5221800.0
2017-01-31,79.04375263187018,79.07648710326337,77.40706652298246,78.28269958496094,5724700.0
2017-02-01,78.40544874440786,78.98647158382661,77.25158824456564,77.83261108398438,3582500.0
2017-02-02,77.55436597680051,77.8489699662069,76.51507307889487,76.73602294921875,3807500.0
2017-02-03,77.18613787960062,77.29252025829818,75.95043777927532,76.3350601196289,4677900.0
2017-02-06,75.9504297697823,76.2041204052519,75.63946160398517,75.9995346069336,4621300.0
2017-02-07,77.18613228243886,77.67713696588473,76.12228359875338,76.35960388183594,4995600.0
2017-02-08,76.10590495898307,76.10590495898307,75.37758013143322,76.03225708007812,4083500.0
2017-02-09,76.15501514996006,77.07156176904037,75.8522321659278,76.89152526855469,3994300.0
2017-02-10,77.63622619870212,79.06832688294737,77.3334369492434,78.81463623046875,5600200.0
2017-02-13,79.94394791069048,81.05689514413604,79.51022702067154,80.60680389404297,6995100.0
2017-02-14,80.43494311613391,80.80319500948166,79.59205073185534,80.27127075195312,4342600.0
2017-02-15,80.28763681866303,81.0323257446289,80.19761858404073,81.0323257446289,4326000.0
2017-02-16,81.05687685268879,81.07324096560713,80.03394810009787,80.41038513183594,3062400.0
2017-02-17,80.25489719877123,80.97503678608672,79.82117641075955,80.89320373535156,3631500.0
2017-02-21,80.90961553455307,81.17966411595536,80.13218554570533,80.27948760986328,3916600.0
2017-02-22,80.23035832853749,80.7950170658348,79.88665572473147,80.36128997802734,3031100.0
2017-02-23,80.55771483724878,80.60681343635744,77.84081538537609,78.19270324707031,6024800.0
2017-02-24,77.6280542344484,78.15179350294912,76.51510672801824,78.13542938232422,5018200.0
2017-02-27,78.13543510452602,79.80485024296532,77.84083096398615,79.73938751220703,5445000.0
2017-02-28,79.57568560926275,79.87028964070886,78.92101483985347,79.1010513305664,3951700.0
2017-03-01,80.36130492603544,80.99143272701896,79.73118336851547,80.67227935791016,5564900.0
2017-03-02,80.59860366465806,80.7950104880964,75.97496427420027,77.2188491821289,23059200.0
2017-03-03,77.21883978723218,78.47908865538714,77.0960870983835,77.84078216552734,8163300.0
2017-03-06,77.18611664540592,78.51183464125128,77.00608017447435,78.28269958496094,4706100.0
2017-03-07,78.27453462329727,78.74917521589761,77.54620961620459,78.50366973876953,4683100.0
2017-03-08,77.00606750358227,78.13538472870803,75.99132403121129,76.29411315917969,9370400.0
2017-03-09,75.65581754774526,76.28594523483326,73.9864031080596,74.78837585449219,9260900.0
2017-03-10,75.1975571156358,76.18775165115508,74.31374494983798,75.541259765625,7169000.0
2017-03-13,76.37597627876907,76.53964242979329,75.50034925951627,75.81131744384766,4376100.0
2017-03-14,74.64925744444682,75.28756405377486,74.15825284061465,75.1729965209961,5781100.0
2017-03-15,75.59035477045416,76.75240047980046,75.33666416263848,76.4005126953125,6434600.0
2017-03-16,76.89971624381582,76.99791343805326,75.81131822228501,75.98316955566406,3717900.0
2017-03-17,76.09771978017294,76.36777448974863,75.81948613524922,76.03225708007812,7141400.0
2017-03-20,76.21230363924667,78.13541524664707,76.01590300995639,78.0699462890625,6516200.0
2017-03-21,78.05357537378647,78.06176055429229,75.36122538600391,75.63946533203125,7720200.0
2017-03-22,75.28757749184172,76.21230309817078,75.0584423853859,75.63946533203125,5035600.0
2017-03-23,75.65582218073973,76.10591341336517,75.25483578296793,75.47579193115234,2585700.0
2017-03-24,75.48393380062815,76.30227655375907,74.92746047876072,75.41028594970703,3634600.0
2017-03-27,74.38739161314513,75.26301851071096,73.92911521573035,74.88658142089844,3425700.0
2017-03-28,74.92752085621217,76.2368753110822,74.88660743166295,76.06501770019531,3866100.0
2017-03-29,75.909499954859,76.31048628475438,75.61489596945701,75.9913330078125,2513700.0
2017-03-30,76.08956431802319,76.40871771199252,75.61492369600481,76.28596496582031,3672600.0
2017-03-31,75.80311153388085,76.30230127449707,75.30392179326464,75.90950012207031,4020600.0
2017-04-03,75.63947522384352,75.97499274689899,74.4692439970091,75.50853729248047,3685800.0
2017-04-04,76.83425425746631,77.56257931698033,76.15502779952632,77.03065490722656,5797500.0
2017-04-05,77.67712479743881,79.15833003957478,76.89151617830163,77.12065124511719,6061300.0
2017-04-06,77.26796118808079,78.90464754026279,77.13702952650696,78.41364288330078,5421600.0
2017-04-07,78.45454638531652,79.06830364100915,78.08628828582394,78.16812133789062,4463800.0
2017-04-10,78.81462441544242,80.10760805210514,78.64277310831069,79.49385070800781,5168300.0
2017-04-11,79.62479298564364,79.6329719220552,78.29088962193569,79.46112060546875,4250400.0
2017-04-12,79.12559827779403,79.19106098236837,77.46436274299926,77.6280288696289,4773900.0
2017-04-13,77.41523557845322,77.62800647646428,76.17953607543232,76.1877212524414,4706000.0
2017-04-17,76.67058165035999,77.21068495270353,76.50690925308653,77.03883361816406,3719100.0
2017-04-18,76.51508331066096,77.36616092236939,76.2041151662428,77.243408203125,3310400.0
2017-04-19,77.62802835121518,78.53638970790733,76.34322991101872,76.49053192138672,5550400.0
2017-04-20,76.96912797158278,78.35536468013291,76.72158952436001,78.10782623291016,4852500.0
2017-04-21,78.54513748276767,78.59464390536995,77.40643940032861,77.82726287841797,4128700.0
2017-04-24,79.0814714429027,80.08814397401586,79.04847135905389,79.8818588256836,6739400.0
2017-04-25,84.89046884624679,86.54900333576724,84.16434733166268,86.16118621826172,18383500.0
2017-04-26,85.64962365812747,87.44843098205217,85.5175980989687,86.35924530029297,9856100.0
2017-04-27,85.85587818842251,86.01265061473754,84.62641421562917,84.72543334960938,6727400.0
2017-04-28,84.84921327342515,85.4268092016031,84.3541301499407,84.3788833618164,4016000.0
2017-05-01,84.70069513753782,84.98123995717226,83.67752241986511,84.16435241699219,4512100.0
2017-05-02,84.38712735493677,84.75019123758284,83.54548670327563,83.76002502441406,4516400.0
2017-05-03,83.37219690075364,84.30460339972068,83.15765860799821,83.7847671508789,4278400.0
2017-05-04,83.70226774280862,83.7517741662359,81.39187145457619,82.01072692871094,7271600.0
2017-05-05,82.10147607805014,82.50579314227697,81.70540588582233,82.21699523925781,4086800.0
2017-05-08,82.08500579459796,82.59658903816056,81.63942902756561,81.9942398071289,5094600.0
2017-05-09,82.28301809197775,82.68733520585688,81.89520101944508,81.92820739746094,9742000.0
2017-05-10,82.28303712919632,83.09992471428653,81.93647952283372,82.81112670898438,4696700.0
2017-05-11,84.08183654588021,84.09833658953673,82.63784035596925,83.3309555053711,5220300.0
2017-05-12,83.00091064654204,83.29796184030211,82.65435301893022,83.09992980957031,4112000.0
2017-05-15,83.82601903108431,84.6264063105207,83.67749978697182,84.5108871459961,3756100.0
2017-05-16,84.78321123866364,84.82447079389244,83.56200017058741,84.44490051269531,3115900.0
2017-05-17,84.44488440467659,84.44488440467659,82.42329249057249,82.62957763671875,4618500.0
2017-05-18,81.80443385084763,83.0668978886065,80.6492358185708,82.69558715820312,5931500.0
2017-05-19,83.80954350920368,84.87397580399191,83.56199877262068,84.5191650390625,4636500.0
2017-05-22,84.71717662306472,85.03073405317083,84.00755526431871,84.40362548828125,4376300.0
2017-05-23,84.41189084228424,85.60834226423326,84.2138525540521,85.50932312011719,3327200.0
2017-05-24,85.26178565676784,86.5655094065936,85.11326008659373,85.77336883544922,5170900.0
2017-05-25,86.18593535657061,87.41539941465389,86.01265658157679,86.65626525878906,5220000.0
2017-05-26,86.63977604846767,87.22562520726126,86.32622483956132,87.18437194824219,2894100.0
2017-05-30,86.85430149032683,87.34938459224055,86.64801633991918,87.02758026123047,3211700.0
2017-05-31,86.84604993761813,87.26687341497076,85.48456666052905,86.99457550048828,4131400.0
2017-06-01,87.27512216112054,87.81971800177057,86.77179216565777,87.17610931396484,4211300.0
2017-06-02,87.19257621929772,88.09198244285889,86.78825922465076,87.42361450195312,3702800.0
2017-06-05,87.11835178915476,88.43032240769551,86.75528788677053,86.80479431152344,4319500.0
2017-06-06,86.46651043488185,87.06885973005514,85.86415484438348,86.26847839355469,3800200.0
2017-06-07,86.06217069456997,86.38397503839197,84.53565548452009,85.41030883789062,5121700.0
2017-06-08,85.41031447922225,86.9615767081919,85.41031447922225,86.64802551269531,4649300.0
2017-06-09,86.71403458974837,88.3065564191634,86.66452816142505,87.3989028930664,3881000.0
2017-06-12,87.3988869581921,87.7536976522416,86.55724635352644,87.52265930175781,4167400.0
2017-06-13,87.61342427646245,88.0094945123287,87.06058161615407,87.25861358642578,3522700.0
2017-06-14,87.29987339913222,87.45664582405362,85.80636471099118,86.40046691894531,4100200.0
2017-06-15,85.6495957473572,87.99299200085267,85.6495957473572,87.79496002197266,5974100.0
2017-06-16,88.09202580209077,89.04093889747361,87.79497463666095,88.78514099121094,7350400.0
2017-06-19,89.07394572165472,89.1482116662896,88.01776651818945,88.69438171386719,4347600.0
2017-06-20,89.16467669882348,89.26369582101212,88.22401707165903,88.32303619384766,5314100.0
2017-06-21,87.9847295332241,88.09200182757736,85.11324410931836,85.37728881835938,6274100.0
2017-06-22,85.45983194264606,86.3592386833575,85.39381916812464,85.6826171875,3652500.0
2017-06-23,84.57689599356759,86.03739181785629,84.41187042195286,85.9053726196289,12089800.0
2017-06-26,86.35921519693674,87.15959626286819,85.35254269289813,86.02090454101562,2857700.0
2017-06-27,86.2271963652575,86.829551798804,85.55883446535087,85.75686645507812,3380700.0
2017-06-28,86.51597346079815,87.98472242971597,86.44171384330815,87.83619689941406,4118300.0
2017-06-29,87.83620850670717,88.26528511553474,86.4829785163853,87.1678466796875,3550000.0
2017-06-30,87.54743240386031,89.14820747497177,87.32464717107926,88.66962432861328,4702100.0
2017-07-03,87.88574058648734,88.98317296883894,87.86098737193174,88.26530456542969,2404900.0
2017-07-05,88.29006448964289,89.01618611819411,88.00126647233982,88.69438171386719,3483600.0
2017-07-06,88.47982148604761,89.02441096033614,87.71244054407357,87.8857192993164,2921700.0
2017-07-07,87.96823036775379,88.76861767055182,87.34112181680031,88.2240219116211,2767900.0
2017-07-10,88.06726917561748,89.51951226665135,87.66294570230423,88.98316955566406,2951500.0
2017-07-11,89.04092554836762,89.50300227183939,88.33130412570843,89.31321716308594,2559900.0
2017-07-12,89.87431936272161,90.76547278824754,89.80830659890702,89.9073257446289,3611600.0
2017-07-13,89.8495558794771,90.14660698736336,89.09042806835575,89.50299835205078,3051100.0
2017-07-14,89.56903126818911,90.23739326370418,89.15646089163424,89.75055694580078,4480200.0
2017-07-17,89.11518872027206,90.25388053204799,89.09868867748841,89.80830383300781,2969500.0
2017-07-18,89.94131268466032,89.94131268466032,88.57000145295382,88.98554992675781,3984400.0
2017-07-19,89.17668203417365,89.7584472112741,89.04370351325647,89.63378143310547,2857900.0
2017-07-20,89.65871046670983,89.88311012842361,88.97721142061391,89.19329833984375,3759700.0
2017-07-21,88.68632751395027,88.88578894522688,87.35657407083201,88.58659362792969,4258100.0
2017-07-24,89.64207699881723,90.17397829903432,89.16835220516253,89.90802764892578,5980400.0
2017-07-25,94.1133888882826,95.48469971661832,92.91661394747939,95.19381713867188,14264600.0
2017-07-26,94.95280326827357,95.19382208560124,93.98042159685033,94.34609985351562,5741200.0
2017-07-27,94.51231427797455,95.06914752480272,94.12169782875455,95.05252838134766,5583500.0
2017-07-28,95.11900755475563,95.49300484581067,94.31284914322266,94.828125,4704500.0
2017-07-31,95.16057405320181,95.29355257142839,94.48738774178284,94.7034683227539,4477200.0
2017-08-01,94.96940603991106,95.10238453996477,93.51498698458391,93.99702453613281,3683700.0
2017-08-02,94.03857860224561,94.39595038264292,93.15761192221754,93.98870849609375,2830600.0
2017-08-03,93.78925563579095,94.51231200359175,93.78925563579095,94.37933349609375,2438900.0
2017-08-04,94.64530267326843,95.27693802583869,94.28793079045748,95.03591918945312,2631900.0
2017-08-07,95.14394196920853,95.56779667169072,94.99434432693131,95.33509063720703,2269400.0
2017-08-08,95.2353838856216,95.78391084378259,94.9029502221169,95.0857925415039,2601200.0
2017-08-09,95.06914525941897,95.95841842103752,94.8364392120069,95.027587890625,3170100.0
2017-08-10,94.65359923791775,94.85306066330136,93.7975706823502,94.03858947753906,3186700.0
2017-08-11,93.97210315187834,94.47075990126594,93.70615246282065,93.78926086425781,2130300.0
2017-08-14,94.29625409403248,95.05255532125952,94.13834365301449,94.5040283203125,1968900.0
2017-08-15,94.74502228165818,94.93617730953125,94.17987628108438,94.45413970947266,2826800.0
2017-08-16,94.5871051843366,95.16887662827632,94.43750753769655,94.8447494506836,2268600.0
2017-08-17,94.7450016811102,95.05250967099553,94.03025817871094,94.03025817871094,2905100.0
2017-08-18,93.90560013506911,95.27691075052954,93.65627496728953,94.67852020263672,3875700.0
2017-08-21,94.53722525028746,94.81979501186494,94.13829614720768,94.41255950927734,3137400.0
2017-08-22,94.91957810996688,96.29088929088536,94.74504851832508,96.25764465332031,3881100.0
2017-08-23,95.57612134480529,95.89193581092154,95.36834716796875,95.36834716796875,2447600.0
2017-08-24,95.57613760933937,95.61769498808451,95.06916802432423,95.39329528808594,1861200.0
2017-08-25,95.96673828257734,96.93911991315913,95.70078758855246,95.86700439453125,3282200.0
2017-08-28,96.20775900326598,96.45708421719301,95.29355387067052,95.6343002319336,2011000.0
