date,open,high,low,close,volume
2018-12-12,240.63611609723043,242.9455726512994,239.34420949253737,239.47695922851562,3167900.0
2018-12-13,239.6716254717345,241.8483865171781,238.5744147683669,240.81309509277344,2350400.0
2018-12-14,239.2292238949618,239.415062762552,233.34494750438017,234.5041046142578,3360500.0
2018-12-17,230.9824040688559,232.4954975576005,227.1686837002268,228.35438537597656,5806800.0
2018-12-18,229.79667780830775,230.0532661186228,219.62083962194734,223.8415985107422,5065500.0
2018-12-19,223.3106822755595,227.01822406749167,219.08107967091757,221.48788452148438,5468500.0
2018-12-20,219.88627761957858,220.33754841923488,212.40926202663783,214.52406311035156,7311700.0
2018-12-21,213.01096511036113,219.00143231209006,210.10864417845033,210.8961639404297,12209700.0
2018-12-24,209.03797215467293,210.5068199432004,205.78170150504351,206.11795043945312,3091000.0
2018-12-26,205.9055789124947,215.34697203146672,205.1180591791013,215.32928466796875,4159300.0
2018-12-27,211.5686539647007,217.64759826660156,208.15311606178054,217.64759826660156,4295800.0
2018-12-28,218.30237239711244,221.0277112864127,216.62114141788635,217.88648986816406,3312700.0
2018-12-31,219.49693219016672,221.46130960772135,218.5058997999783,220.43487548828125,3123200.0
2019-01-02,216.78929586164028,217.98385452527322,213.66576137283937,215.4531707763672,4063600.0
2019-01-03,215.444318278955,215.444318278955,208.94064736271812,209.57774353027344,4623200.0
2019-01-04,212.18807413762931,215.42664427322703,211.30321979468826,212.02879333496094,5367600.0
2019-01-07,212.71896788768998,214.11703929907006,210.7988356808024,212.43582153320312,4133000.0
2019-01-08,214.42674676343532,216.603480807064,212.10843278964074,215.2761993408203,3618600.0
2019-01-09,216.5769088469653,218.23159538001897,214.18780521046313,215.58587646484375,3425400.0
2019-01-10,214.2055481300187,216.91320034976934,213.61269732061893,216.67428588867188,3374100.0
2019-01-11,215.417739370962,219.23145858396336,215.25847210537904,219.15182495117188,3967100.0
2019-01-14,218.19619621567364,221.14276235265407,217.77146997574422,219.49693298339844,4955500.0
2019-01-15,221.21356649949936,227.33676990179356,218.55900370150536,227.29251098632812,5325600.0
2019-01-16,228.9382933875988,231.99988077686814,228.44277729003852,231.3539276123047,6069400.0
2019-01-17,230.93807416008679,231.60171476739333,228.1950479194375,229.85855102539062,3583600.0
2019-01-18,232.3627305756202,235.60130035885646,230.433754798751,234.92880249023438,4844800.0
2019-01-22,233.6546222698541,236.6985231957253,233.37146241544514,235.09693908691406,4052700.0
2019-01-23,236.91974182061554,238.44169231600353,233.30954811255674,236.27378845214844,2971100.0
2019-01-24,236.0791196155892,237.2825355216615,233.8316091059427,235.4862823486328,2927300.0
2019-01-25,237.84885198181715,239.27348160807497,235.1058249439782,237.18521118164062,2809100.0
2019-01-28,236.16760190528518,236.19414645353788,234.14127804329752,236.0525665283203,2837300.0
2019-01-29,235.37124427681252,237.53914811764832,234.8757280280975,236.55694580078125,2173000.0
2019-01-30,238.63631226480464,241.06966112011045,236.42417694179937,239.23800659179688,3659000.0
2019-01-31,239.3353282391861,240.45022595678898,238.0168773693733,239.0875701904297,4055100.0
2019-02-01,237.55680159282866,238.370879315931,235.3977552441729,237.77801513671875,3946800.0
2019-02-04,237.41524253503331,237.75149147185397,233.8404237908053,237.32675170898438,3398900.0
2019-02-05,239.016799982114,240.75996374727342,235.22962527958566,235.6455078125,3597000.0
2019-02-06,234.61026444582612,238.8486967819444,234.46868452802474,238.4682159423828,2570000.0
2019-02-07,237.70728326987708,239.42387584911927,236.4861799579903,238.02581787109375,2458200.0
2019-02-08,236.69855247747623,237.7603885610635,230.34530435352744,231.7433624267578,4547000.0
2019-02-11,231.09739462616153,231.1062248061416,226.8235335085965,227.53143310546875,4856200.0
2019-02-12,229.37188311250603,233.60148467148957,227.33672946415828,233.1590576171875,4327900.0
2019-02-13,233.17678717298742,235.6278507796643,232.84939541413684,233.42454528808594,3066400.0
2019-02-14,232.92902394823417,236.31803084512725,232.46005227624218,234.7783660888672,3015300.0
2019-02-15,236.9551126869905,239.9105224609375,235.91982139617454,239.9105224609375,3673700.0
2019-02-19,239.94595066304086,241.1139378077808,238.27356308650204,239.27345275878906,2486700.0
2019-02-20,238.21159357569636,239.43269670229358,237.30019482236193,238.47706604003906,2802800.0
2019-02-21,238.44165219170466,238.85753472812394,234.5748438230861,235.7251434326172,2554300.0
2019-02-22,235.81364545178263,237.48603285968252,235.32698644084854,236.3533935546875,3191100.0
2019-02-25,236.76923302058975,237.29132066929793,233.93771628423949,234.13238525390625,3679100.0
2019-02-26,234.18549251907095,234.8668204640038,232.53964982889968,232.69894409179688,3212900.0
2019-02-27,231.48675011451002,231.48675011451002,220.27565981940126,221.28439331054688,8952900.0
2019-02-28,220.94806584260857,222.93898756556283,211.61285239684037,214.32936096191406,11034300.0
2019-03-01,215.51511532464113,219.44387065307373,215.51511532464113,217.806884765625,6921300.0
2019-03-04,219.55005204617157,219.84205559529775,207.50718407440718,208.84332275390625,8646300.0
2019-03-05,209.2945454974957,215.19652090206634,207.88763067654727,213.6303253173828,6924500.0
2019-03-06,213.90468893919837,213.90468893919837,209.73701913636225,211.54212951660156,4878700.0
2019-03-07,212.63045718085232,213.4091196598129,208.42739992416344,209.44497680664062,5033500.0
2019-03-08,208.86764811842548,212.65152327812166,208.41465489724328,210.76846313476562,4921700.0
2019-03-11,212.47388958048055,216.74628145984494,209.99571579650748,215.9735107421875,4539600.0
2019-03-12,217.57235968407554,219.81958487806386,216.49760687999796,218.39842224121094,4235800.0
2019-03-13,220.24593430033232,224.50943554032267,219.4642860814421,224.0564422607422,4881600.0
2019-03-14,224.72254555179526,226.55230007826827,224.1363095714683,224.96237182617188,3865200.0
2019-03-15,225.91279435580572,226.26809508450305,222.00458121349394,223.3013916015625,6466200.0
2019-03-18,224.42054994469507,226.77435774561016,222.43090671914007,226.49900817871094,3927400.0
2019-03-19,227.34284051802192,230.27400706011986,226.62337520065913,228.39096069335938,4164800.0
2019-03-20,228.65743691627003,228.8883857888666,222.0312372733878,222.5019989013672,4193500.0
2019-03-21,221.3384149844635,224.68705161504968,220.86765336239216,223.85211181640625,2699700.0
2019-03-22,222.56420028216064,223.12377697832687,219.384329502549,219.47314453125,3777900.0
2019-03-25,219.76628269899797,219.76628269899797,213.86842483065286,219.2688751220703,4110900.0
2019-03-26,219.62414328207913,220.18373353414233,214.70334612003865,216.1866912841797,4416200.0
2019-03-27,215.7869637037735,218.22070935007304,211.54121819983578,214.69444274902344,4819200.0
2019-03-28,215.4760901966535,215.70703907564925,212.18963614585942,215.1563262939453,3601500.0
2019-03-29,216.98606636082374,220.06823073857507,214.83654776525526,219.62411499023438,4294200.0
2019-04-01,221.80031209875875,222.23553689547364,215.89356400520168,218.09637451171875,4809500.0
2019-04-02,218.06971315503756,218.8602386568553,215.66261335265034,217.09266662597656,4057100.0
2019-04-03,218.78030865357485,219.87282965386254,217.25254931907833,218.3628387451172,2851400.0
2019-04-04,218.04305292188437,221.26733742793542,217.2969417554162,219.7395782470703,2255500.0
2019-04-05,221.12522563142636,221.44498950837868,217.76771170009533,220.97422790527344,3343000.0
2019-04-08,221.7736654822663,221.7736654822663,218.78032924500317,220.94761657714844,2195400.0
2019-04-09,219.8995089294742,222.00461353429924,218.46056448709928,220.98313903808594,2903800.0
2019-04-10,220.97423764523523,221.94240675442137,218.07860775372293,218.53160095214844,2753700.0
2019-04-11,218.54934136899945,219.3220983594376,206.67367818865108,209.10743713378906,8223400.0
2019-04-12,210.06677159106337,210.31547535265463,196.09489243831345,198.27105712890625,13979400.0
2019-04-15,200.53605716675943,205.15485889217035,199.32806161826684,204.47091674804688,10021800.0
2019-04-16,211.40799426932796,211.40799426932796,191.6981468200249,196.26365661621094,27361400.0
2019-04-17,198.77733253606684,199.17704757608638,184.8143450444035,192.6041259765625,22101400.0
2019-04-18,192.87061422157575,198.07565207841566,190.2681020698253,196.96536254882812,13927200.0
2019-04-22,198.9639019554107,202.12600465723904,196.74332269251548,201.72630310058594,11191800.0
2019-04-23,202.73882972672553,206.01640596619742,200.82913751865172,204.80841064453125,10261400.0
2019-04-24,204.3731771186008,205.74106118190133,202.29471871696606,204.6041259765625,6104100.0
2019-04-25,202.9875660667373,206.17631425169958,202.63227884876758,204.99496459960938,5954500.0
2019-04-26,206.19405865115172,210.60857026436943,205.35024144179837,210.5108642578125,6186200.0
2019-04-29,210.86619971809662,211.45243589167345,207.9883376902471,210.91061401367188,5345300.0
2019-04-30,211.470145780609,211.470145780609,204.46200016440616,207.02011108398438,7632300.0
2019-05-01,207.02017359181278,208.39692191584408,204.6041822279107,206.0253448486328,4823200.0
2019-05-02,205.0926597715515,207.25994692523344,202.5878538446491,206.46942138671875,5499200.0
2019-05-03,206.81587053770323,207.75739399284998,201.788475747132,206.0253448486328,4323100.0
2019-05-06,202.66783662193325,213.6819184458313,202.07272297627216,213.61973571777344,7180200.0
2019-05-07,212.45608000213832,215.97346890970337,209.97790669816933,211.44349670410156,5104700.0
2019-05-08,211.3991171021329,213.89504568593904,209.20518400424282,212.4205780029297,3768400.0
2019-05-09,210.1556093024811,213.6552305435922,209.32954683796765,211.3724822998047,4299500.0
2019-05-10,213.148901060585,215.50270896982198,209.95126243545525,213.69960021972656,4374400.0
2019-05-13,210.02232544864884,213.26437840104194,209.8002675842385,212.77584838867188,4684400.0
2019-05-14,213.74408499537617,214.05497152516546,209.87139407365666,210.00462341308594,5329700.0
2019-05-15,208.7344034177412,210.9816280383546,206.62040810137873,209.69369506835938,5099700.0
2019-05-16,209.52493785402393,213.57527151611637,209.3739401183178,210.3243408203125,4456400.0
2019-05-17,209.77365924325798,215.34287527367053,209.31177500774123,214.40135192871094,4486400.0
2019-05-20,213.1755667583327,219.16225213733074,212.97127730179048,218.49607849121094,5390800.0
2019-05-21,219.40206744003422,223.10599132908334,219.21554640682314,222.0045928955078,5345300.0
2019-05-22,221.2584975183303,222.97277800488834,220.91208773562312,221.47166442871094,4038000.0
2019-05-23,220.26366034605678,220.4146580861534,217.07491227106473,218.94908142089844,3934600.0
2019-05-24,219.6152569709921,221.48942613682144,218.06972915092268,219.95278930664062,2973900.0
2019-05-28,220.72556995731875,221.4361580038654,214.9342956749723,215.00535583496094,6172700.0
2019-05-29,213.04236270664592,215.866932795445,211.3103001787282,215.30734252929688,3958400.0
2019-05-30,214.88097060473396,217.92761180736696,214.36579468975023,216.2843780517578,2646600.0
2019-05-31,214.9076128511516,216.3909578583045,212.71367991965298,214.77438354492188,3285700.0
2019-06-03,214.4990759546116,216.55088899243853,209.6404475202161,210.12008666992188,4999400.0
2019-06-04,211.51462204374184,214.10825701795193,208.58345468169838,213.8506622314453,4992000.0
2019-06-05,215.99128882577847,218.31845141302088,214.2681172552734,215.63600158691406,3194400.0
2019-06-06,215.95569517237956,216.67516040637383,214.71216313477484,214.7921142578125,2630100.0
2019-06-07,215.75145350672545,219.4553912621116,215.12081665098415,219.1889190673828,2837400.0
2019-06-10,219.46429928089245,221.76481622772292,218.4961299400266,220.40582275390625,2331000.0
2019-06-11,220.74331768598748,222.67077860241477,218.265143969625,218.38949584960938,3043000.0
2019-06-12,218.68259830064386,218.94907046827072,215.21850078150723,217.172607421875,3251800.0
2019-06-13,217.4568248999165,217.91869548448102,215.94682062831896,217.5811767578125,3107800.0
2019-06-14,218.33059021751217,219.5617821064652,216.60870492257385,218.91049194335938,2165500.0
2019-06-17,219.4725951603888,220.45398212880687,218.77670753309525,219.44583129882812,2270300.0
2019-06-18,220.81084054068404,222.45242089608368,218.7142473164698,219.20494079589844,3482500.0
2019-06-19,219.47259602260294,224.26351784779743,219.03543025979783,223.2107696533203,4204600.0
2019-06-20,224.46874042851397,225.55718291932936,220.7216361875514,221.04281616210938,3800800.0
2019-06-21,221.95275586953346,226.15485802982104,220.27548170426346,225.07533264160156,6323500.0
2019-06-24,224.22782323119515,225.3876404132501,221.13200970054123,222.72006225585938,3163800.0
2019-06-25,222.41674814980993,223.9691066135271,220.73947351113247,220.95359802246094,3182700.0
2019-06-26,221.25691458725686,221.3282894191137,216.91207549982173,217.2154083251953,3852900.0
2019-06-27,217.9202198333951,221.39074116807168,216.93884649314953,219.7759246826172,3366200.0
2019-06-28,219.9186852102553,220.14172647314604,212.9151841101432,217.6971893310547,6727600.0
2019-07-01,219.42797851575932,219.62425590437033,214.7619593883777,216.47491455078125,4102700.0
2019-07-02,216.43027660589092,217.6793156153337,213.70917097867735,217.66146850585938,3863500.0
2019-07-03,217.97371981019128,220.82864456984876,217.72390113120085,218.7677459716797,2559400.0
2019-07-05,218.03620055022617,221.93495718574405,217.74178447101886,220.3558349609375,2965000.0
2019-07-08,219.83839203842646,221.23908408033896,218.47338060844163,221.1141815185547,1902500.0
2019-07-09,218.25033349207624,219.54397005014258,217.41169619401234,219.47259521484375,2774800.0
2019-07-10,220.20418069005018,222.2472326323354,219.00866919582026,220.79299926757812,2753000.0
2019-07-11,228.21581298036838,233.47066436084518,222.19369914440492,232.99781799316406,10268800.0
2019-07-12,233.41710451544964,237.77977666944415,233.41710451544964,237.2266387939453,5336100.0
2019-07-15,236.47725408427172,238.7879581803785,235.75460260824556,237.2801971435547,2611400.0
2019-07-16,236.71812714792878,238.33297084430788,234.80890820842023,236.12039184570312,3121600.0
2019-07-17,235.53158097309932,239.71583737382701,235.08549843337755,237.89581298828125,3995200.0
2019-07-18,236.99474969779877,237.7709289767716,229.51840182040203,232.49822998046875,5825800.0
2019-07-19,232.94428139869171,234.3895843080031,228.75109510784992,228.97413635253906,4413200.0
2019-07-22,230.30349432092888,231.02614581837153,227.08276439903213,227.78758239746094,4104300.0
2019-07-23,227.02920800300365,228.48344117709397,224.84340667435592,227.51097106933594,2889300.0
2019-07-24,225.5304069197634,225.5661011468141,218.69643268231772,224.04942321777344,4864000.0
2019-07-25,224.04940730077297,225.49471028639343,221.51564828117543,221.88143920898438,3362800.0
2019-07-26,222.16692995543738,226.5028523578882,219.92758711462312,225.66421508789062,3362600.0
2019-07-29,225.5749940648207,227.76972594236128,225.12891156732817,226.44932556152344,2005500.0
2019-07-30,225.4144161871802,227.55560678002254,223.46057262419873,227.4396209716797,1908800.0
2019-07-31,228.67974243437052,229.4291577773237,221.68515839340094,222.1580047607422,3532400.0
2019-08-01,222.3186036245664,224.45087747891233,220.61456516829722,222.37213134765625,3613600.0
2019-08-02,222.76466602436363,224.4419404676693,219.5617971572909,223.08584594726562,2677600.0
2019-08-05,221.37289459610355,222.98771098619315,216.43029312291327,218.63394165039062,5812400.0
2019-08-06,219.41012077826812,221.5067138671875,217.30462455396696,221.5067138671875,3533000.0
2019-08-07,219.71350129030995,220.4004586103811,215.24374546131227,219.87408447265625,3205800.0
2019-08-08,219.64211821395293,220.96251869049806,217.1262062113212,220.91790771484375,2830700.0
2019-08-09,221.00712678324138,223.4159696902091,219.59750437377534,221.81900024414062,2535000.0
2019-08-12,220.17738679501193,221.22123178890092,216.82285141107965,216.97451782226562,2667400.0
2019-08-13,215.61843555560029,223.4516569575389,215.46676913576354,222.34536743164062,2763400.0
2019-08-14,220.1238590749883,221.62270330243518,216.80500429995277,216.97451782226562,3464300.0
2019-08-15,218.00055313435408,218.81241304969876,215.41326611101562,217.9113311767578,2513500.0
2019-08-16,218.91947591986445,220.46291772636914,217.84886691247536,219.196044921875,2810000.0
2019-08-19,220.8019495012615,221.69411461742962,217.76857993827423,218.3217315673828,2672300.0
2019-08-20,217.87558421130996,218.22352795859985,214.0481893777661,214.26231384277344,3201300.0
2019-08-21,214.28910458679738,215.8057823008416,213.49507831446292,214.43185424804688,2761900.0
2019-08-22,214.4318846902464,214.4318846902464,207.58004972446452,207.82093811035156,4498200.0
2019-08-23,207.78522989365715,209.7480038489455,204.64481879191172,205.7867889404297,4826600.0
2019-08-26,207.44621885884226,209.26622955009356,205.6083610550553,206.1614990234375,2918300.0
2019-08-27,206.73248884466523,207.33915455120692,198.59594785167772,198.89035034179688,4988100.0
2019-08-28,198.43529951589056,204.99271645052656,196.97214974172516,202.83367919921875,4847600.0
2019-08-29,203.78833825351558,207.2499429896257,203.42254731730637,205.7510986328125,4052500.0
2019-08-30,208.4721854907962,209.70337749731084,207.24099348428157,208.7666015625,3384100.0
2019-09-03,206.7503327418074,207.13395717732564,203.8329492285047,205.7510986328125,3382300.0
2019-09-04,206.93765005786673,207.82981497608418,202.0753539762529,202.28054809570312,4526100.0
2019-09-05,205.19795951326597,206.54512382491367,203.03892174677284,204.83216857910156,4256900.0
2019-09-06,205.34961755499734,206.94660053733233,203.9399952135785,204.3057861328125,4183200.0
2019-09-09,204.3058260159319,206.98232155325852,203.91327115898636,205.80465698242188,3895600.0
2019-09-10,206.49160475322884,209.02535030966308,205.93846676068077,207.3927001953125,4257600.0
2019-09-11,207.41945453810894,208.9896601038218,203.9310859731188,208.9539794921875,3168100.0
2019-09-12,209.65872668094357,210.9077519477436,204.93025054802163,205.28712463378906,4713700.0
2019-09-13,208.84577336276624,212.04581515093417,207.5460226712209,209.40151977539062,4523200.0
2019-09-16,208.69341979040541,211.58869868862234,208.09283827189074,210.13656616210938,2973600.0
2019-09-17,208.9174764425383,209.74213723006056,207.21436104603313,208.42446899414062,2392900.0
2019-09-18,206.8827305287327,208.9712796386625,205.47541944602165,206.71241760253906,2960500.0
2019-09-19,207.95836922769232,209.70629244043118,207.2681587414883,208.7202911376953,2666700.0
2019-09-20,210.4413643962328,210.6475262304868,207.88669743688237,208.7561798095703,6220100.0
2019-09-23,205.9594367426363,206.86476770783236,204.65969983535763,205.0630645751953,3281200.0
2019-09-24,205.60984542092515,206.02216894503476,199.81927539048613,201.68373107910156,5006800.0
2019-09-25,201.03836440149541,203.02831186363477,199.11116956122902,199.1470184326172,4658000.0
2019-09-26,199.92688725539583,200.45575734829183,191.31274823824992,193.1503143310547,10444400.0
2019-09-27,195.5704689999063,196.19794044655816,192.73794340261207,192.95306396484375,4834900.0
2019-09-30,191.50099463035662,195.8842550194918,191.03487716324932,194.79965209960938,5286300.0
2019-10-01,196.47583248364782,196.47583248364782,190.10262534227058,194.70101928710938,5523600.0
2019-10-02,193.7508522207594,196.6282130998163,192.9710127567634,194.28868103027344,4921200.0
2019-10-03,193.28471838611537,193.93906618292195,190.9720767497064,193.04269409179688,3375800.0
2019-10-04,194.36936083200587,197.07640893227182,192.8455306999886,197.0226287841797,3700500.0
2019-10-07,196.35034286497344,199.46971444566904,196.29656271872,198.3134002685547,3843200.0
2019-10-08,196.74477536098206,198.97673379668592,195.76771908797429,197.30052185058594,4817000.0
2019-10-09,198.73470710203586,200.31231741381865,197.35428611136462,199.0663604736328,4483100.0
2019-10-10,195.5794531352509,200.9039062087792,194.97888540062644,200.54534912109375,5252200.0
2019-10-11,202.16780286738674,205.134806674575,198.62713501188182,199.05740356445312,5891600.0
2019-10-14,198.66297817021515,200.19576699675994,197.11224439212015,197.73074340820312,4075300.0
2019-10-15,208.57684240773509,214.98589795166126,207.1426414648371,213.8654327392578,13397700.0
2019-10-16,211.80378765387292,212.8704727931881,209.82281269019165,212.43125915527344,5368600.0
2019-10-17,213.95512158450495,219.26164433393458,212.68227446992563,218.41905212402344,6301200.0
2019-10-18,219.11821427738576,220.87511006988274,216.7069705108843,219.91598510742188,4922100.0
2019-10-21,219.6291577595078,220.14905536554923,217.05655980568585,218.6431427001953,3029200.0
2019-10-22,218.3920975749622,225.43758281767845,217.9528703226907,223.6269073486328,5660800.0
2019-10-23,222.64988902741962,225.66170015051273,221.16190790071582,222.12103271484375,3706600.0
2019-10-24,222.32720059633795,222.73953783559512,218.63415142735437,219.17196655273438,2546900.0
2019-10-25,218.63416057953665,220.579286736739,217.0565366529171,219.53053283691406,2815100.0
2019-10-28,219.84421674721762,222.64986580246008,219.53945351524092,221.44873046875,2957100.0
2019-10-29,221.4398125190697,226.9614693079539,220.78546455339944,226.14576721191406,3528900.0
2019-10-30,226.03818181844176,228.8258999788993,225.86786890767368,228.39564514160156,3299600.0
2019-10-31,228.01917234710328,229.2203078532321,224.01238738299097,226.5132598876953,3960400.0
2019-11-01,227.66959241208824,229.76708651425434,226.02922955536627,226.0740509033203,2919600.0
2019-11-04,227.34690186083316,227.52617357825275,224.01239594211847,225.21353149414062,3186400.0
2019-11-05,227.44549161375065,227.9205677952837,224.17372481015838,224.36196899414062,5393400.0
2019-11-06,223.83309906086026,225.87682650030476,223.27733901851747,224.5591583251953,3668600.0
2019-11-07,225.8410172443046,230.1436073816938,225.22251811687553,229.88365173339844,3646300.0
2019-11-08,230.1615043938348,231.56881546254496,228.5749352791491,230.34078979492188,2200300.0
2019-11-11,228.619754982713,229.88362951491658,227.07799355184835,227.7592315673828,1765600.0
2019-11-12,227.31104520871236,229.25617143217232,227.1497047621151,228.7990264892578,1892500.0
2019-11-13,228.45836366393686,230.26008042464102,226.95246502922348,227.2930908203125,3289800.0
2019-11-14,227.49931957621513,229.5430338919109,227.2035150406709,229.31895446777344,2101900.0
2019-11-15,229.56990079048978,247.0133257608633,228.89763523084034,241.48269653320312,10136000.0
2019-11-18,241.1241445897911,249.5948736224435,241.1241445897911,244.64688110351562,6985200.0
2019-11-19,246.71751227943227,246.82507258261703,243.40989618093744,245.81219482421875,4002000.0
2019-11-20,244.03735863082878,247.425644830011,243.1320138543569,247.0043487548828,4141600.0
2019-11-21,246.69956063024446,248.9046286065187,245.52531522402992,247.8917236328125,3309900.0
2019-11-22,247.87379917439534,248.985291929939,246.50235082582327,248.15167236328125,2802700.0
2019-11-25,248.9942749184751,253.67333901500572,248.3040781548602,253.37754821777344,4082900.0
2019-11-26,251.62063672564403,253.00105759569414,251.12764294960925,252.2391357421875,2998600.0
2019-11-27,251.8895257964285,252.7141727873786,249.80993601516377,251.5847625732422,2323900.0
2019-11-29,249.28112204453038,251.80889829237907,248.59089792179248,250.86769104003906,1520900.0
2019-12-02,252.57982484778793,252.7770278786355,249.70247697711252,250.6795196533203,2517100.0
2019-12-03,248.26821221468222,249.56796286183717,245.4715352949842,248.20545959472656,3239200.0
2019-12-04,252.43630921740242,252.6335121757879,249.76513783712394,250.37466430664062,2694200.0
2019-12-05,250.30296623623593,253.511994054967,248.7253697539749,252.77696228027344,3357300.0
2019-12-06,254.5046304317494,254.6846050940723,251.14829794740115,252.1201171875,2828900.0
2019-12-09,252.6419296902915,252.73191699649098,249.62756088463755,249.73553466796875,2697100.0
2019-12-10,249.78953062118242,251.589166969375,246.55918667140935,251.5171661376953,2515300.0
2019-12-11,250.41951218770348,252.54309842064677,250.17657104481688,252.3991241455078,2751300.0
2019-12-12,252.87585405504777,255.53930767369988,251.98504301312641,255.19737243652344,2996200.0
2019-12-13,256.42121085287533,258.9766914180582,255.6563598392172,256.880126953125,3599300.0
2019-12-16,259.1206056501415,265.8422476000348,258.30176792721875,262.77386474609375,4663600.0
2019-12-17,262.0630589085318,263.4487867054003,260.2004559968183,261.3702087402344,4409100.0
2019-12-18,261.8470831748326,265.32036807312886,261.8380762059935,263.5567321777344,3621600.0
2019-12-19,265.4463664587137,267.42597746387054,264.2046129609583,265.10443115234375,2905900.0
2019-12-20,268.9557144600616,269.9455201928243,263.2058891592992,263.2778625488281,6608300.0
2019-12-23,264.03364227422895,266.2112143548828,263.47575939562313,265.52734375,2098900.0
2019-12-24,265.6804021152813,266.193277757685,264.1506997789457,265.03253173828125,714000.0
2019-12-26,265.7163386138762,266.58018397150596,265.03249536443076,266.0312805175781,1050600.0
2019-12-27,266.3552142867828,266.8321168703918,265.4553960188206,266.3192138671875,1547100.0
2019-12-30,266.3912049385771,266.8321345921496,264.05169925471563,264.41162109375,1511700.0
2019-12-31,264.2407074915927,264.62762286123007,261.9821542395036,264.5286560058594,2224200.0
2020-01-02,264.5285792758895,266.07626776579355,260.75833860793045,263.19683837890625,2543400.0
2020-01-03,258.4908114876081,262.63898842414216,255.8723367536714,260.5334167480469,2711400.0
2020-01-06,259.1476665644355,262.44100478892483,258.44580939923446,262.3420104980469,3079100.0
2020-01-07,261.5772304062187,262.28806719946647,258.7697738184385,260.7583923339844,2492900.0
2020-01-08,262.29706067965196,267.58799720638854,260.9833335191566,266.2562561035156,3379200.0
2020-01-09,264.80756174887637,267.4260365596713,264.2946586759801,264.74456787109375,2838200.0
2020-01-10,266.40924704163865,266.40924704163865,262.93593365011895,265.56341552734375,2477900.0
2020-01-13,264.8795788292352,264.9515796900855,256.4662700007859,257.213134765625,6994900.0
2020-01-14,256.98814115849166,259.3636474609375,255.7733808234749,259.3636474609375,6056300.0
2020-01-15,260.0654486681655,269.62154110660964,260.04746218969825,266.7151184082031,6081300.0
2020-01-16,268.1458349400202,270.83628268451344,266.2832045967833,270.611328125,3710300.0
2020-01-17,269.954545257416,270.5754221922951,266.2382906200405,268.5688171386719,4632200.0
2020-01-21,267.14700915575276,272.2309759337577,266.35516483332174,270.4223327636719,4962800.0
2020-01-22,271.73615018169005,271.8621379387873,267.5610070796114,270.4764099121094,3117600.0
2020-01-23,269.95451129398776,270.4673868823916,266.9311073662238,269.4595947265625,3169600.0
2020-01-24,268.45179376188054,269.88250159261383,262.3510266627746,263.4757995605469,3678500.0
2020-01-27,259.147687613176,259.2196609994355,252.0121346106825,255.62939453125,4399400.0
2020-01-28,255.46741243532625,259.4805942951261,254.9185090024648,257.2310485839844,4341000.0
2020-01-29,255.5484759711014,257.51908085234913,252.75005337643856,254.5586700439453,3963800.0
2020-01-30,253.60490085266005,253.60490085266005,248.27798948987495,252.83106994628906,4211800.0
2020-01-31,250.30247957841812,250.8513555845742,244.01273071239592,245.155517578125,5532600.0
2020-02-03,247.5670500453908,249.11473884969013,243.68883479315625,246.5682373046875,5646800.0
2020-02-04,249.50163538663412,255.09850672068058,249.14171353234644,252.70498657226562,4290200.0
2020-02-05,256.98819627433073,267.2461227672806,256.8442220038684,266.1033630371094,5761000.0
2020-02-06,267.24597903296444,267.48892003729736,260.9472522544097,263.1607971191406,3044000.0
2020-02-07,263.52972241694926,263.9976454032793,259.96645043166905,260.2453918457031,3425900.0
2020-02-10,257.5549976645268,260.3084394204813,256.8531405004654,258.27484130859375,3147400.0
2020-02-11,258.11294649696924,262.36009098580473,257.25810792368213,261.6582336425781,2992200.0
2020-02-12,265.4464342009243,274.4446184111251,264.55562275140363,273.076904296875,6701900.0
2020-02-13,270.071546922449,275.25448298508417,270.071546922449,271.9251708984375,3565500.0
2020-02-14,271.9341184086357,273.5178076232161,267.52501362016534,268.8477478027344,2485600.0
2020-02-18,269.6485718870329,272.95989676144666,269.0456815215033,271.8711242675781,3241700.0
2020-02-19,272.9779217684291,275.9833121290656,272.4020522334763,274.72357177734375,3021100.0
2020-02-20,272.82499505513556,273.6888131733414,268.0469607565191,271.8621826171875,2885500.0
2020-02-21,270.3684512624142,272.20408859263637,268.6947746630199,271.2322692871094,2987100.0
2020-02-24,258.1489403160036,260.0385371807239,249.82561926612598,249.96058654785156,8790600.0
2020-02-25,252.08409481760458,253.73077770764408,235.76140490413255,237.00315856933594,8171200.0
2020-02-26,238.19987959435613,242.79793750406546,232.79196332081688,236.65219116210938,6806600.0
2020-02-27,232.5310843712165,235.88738944827836,226.8172320057253,228.4818878173828,7604300.0
2020-02-28,221.53526177126218,231.34328943760815,220.72543079676333,229.4176788330078,9961000.0
2020-03-02,231.5592346335004,245.8663399017892,225.24252014576456,245.74935913085938,8866300.0
2020-03-03,247.76500208597164,252.26409408876654,233.25993386260535,235.2125244140625,9188100.0
2020-03-04,260.94729755164514,266.2022329381419,253.93770555957067,260.4254150390625,14533000.0
2020-03-05,253.38885481992128,260.42544096203517,251.8951530520877,254.6125946044922,5908400.0
2020-03-06,247.8279933329228,256.4212479829025,244.66061502200978,255.4314422607422,5361900.0
2020-03-09,237.96597673180003,253.24490371446473,233.26892338096525,246.04635620117188,8070700.0
